ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
126,0,0,319860,592900,273040,0,6,109,false,0
127,0,0,319860,597250,277390,0,0,87,false,0
128,0,0,319860,602400,282540,0,2,105,false,0
129,0,0,319860,607250,287390,0,0,97,false,0
130,0,0,319860,612400,292540,0,0,103,false,0
131,0,0,319860,616850,296990,0,0,89,false,0
132,0,0,319860,622000,302140,0,0,103,false,0
133,0,0,319860,626750,306890,0,0,95,false,0
134,0,0,319860,631400,311540,0,0,93,false,0
135,0,0,319860,636550,316690,0,8,111,false,0
136,0,0,319860,641700,321840,0,2,105,false,0
137,0,0,319860,646650,326790,0,0,99,false,0
138,0,0,319860,651800,331940,0,2,105,false,0
139,0,0,319860,656800,336940,0,0,100,false,0
140,0,0,319860,661950,342090,0,10,113,false,0
141,0,0,319860,667100,347240,0,6,109,false,0
142,0,0,319860,671650,351790,0,0,91,false,0
143,0,0,319860,676800,356940,0,10,113,false,0
144,0,0,319860,681950,362090,0,2,105,false,0
145,0,0,319860,687100,367240,0,1,104,false,0
146,0,0,319860,692250,372390,0,8,111,false,0
147,0,0,319860,696650,376790,0,0,88,false,0
148,0,0,319860,701800,381940,0,0,103,false,0
149,0,0,319860,706950,387090,0,2,105,false,0
150,0,0,319860,711550,391690,0,0,92,false,0
151,0,0,319860,715150,395290,0,0,72,false,0
152,0,0,319860,720300,400440,0,3,106,false,0
153,0,0,319860,725050,405190,0,0,95,false,0
154,0,0,319860,730200,410340,0,3,106,false,0
155,0,0,319860,735150,415290,0,0,99,false,0
156,0,0,426480,740300,313820,0,13,116,false,0
157,0,0,426480,745100,318620,0,0,96,false,0
158,0,0,426480,749700,323220,0,0,92,false,0
159,0,0,426480,754600,328120,0,0,98,false,0
160,0,0,426480,759650,333170,0,0,101,false,0
161,0,0,426480,764800,338320,0,4,107,false,0
162,0,0,426480,769950,343470,0,24,127,false,0
163,0,0,426480,774200,347720,0,0,85,false,0
164,0,0,426480,779200,352720,0,0,100,false,0
165,0,0,426480,784050,357570,0,0,97,false,0
166,0,0,426480,784050,357570,0,102,102,true,0
167,0,0,426480,784050,357570,0,106,106,true,0
168,0,0,426480,789200,362720,0,3,106,false,0
169,0,0,426480,794350,367870,0,5,108,false,0
170,0,0,426480,799300,372820,0,0,99,false,0
171,0,0,426480,804050,377570,0,0,95,false,0
172,0,0,426480,809100,382620,0,0,101,false,0
173,0,0,426480,814250,387770,0,8,111,false,0
174,0,0,426480,819150,392670,0,0,98,false,0
175,0,0,426480,824300,397820,0,12,115,false,0
176,0,0,426480,829450,402970,0,3,106,false,0
177,0,0,426480,834600,408120,0,9,112,false,0
178,0,0,426480,839250,412770,0,0,93,false,0
179,0,0,426480,844000,417520,0,0,95,false,0
180,0,0,426480,849150,422670,0,0,103,false,0
181,0,0,426480,854100,427620,0,0,99,false,0
182,0,0,426480,859000,432520,0,0,98,false,0
183,0,0,426480,863700,437220,0,0,94,false,0
184,0,0,426480,868850,442370,0,3,106,false,0
185,0,0,426480,872950,446470,0,0,82,false,0
186,0,0,426480,878100,451620,0,3,106,false,0
187,0,0,426480,883250,456770,0,6,109,false,0
188,0,0,426480,888400,461920,0,5,108,false,0
189,0,0,426480,893500,467020,0,0,102,false,0
190,0,0,426480,898600,472120,0,0,102,false,0
191,0,0,426480,903700,477220,0,0,102,false,0
192,0,0,426480,908600,482120,0,0,98,false,0
193,0,0,426480,913450,486970,0,0,97,false,0
194,0,0,426480,918150,491670,0,0,94,false,0
195,0,0,426480,923300,496820,0,4,107,false,0
196,0,0,426480,928400,501920,0,0,102,false,0
197,0,0,426480,933300,506820,0,0,98,false,0
198,0,0,426480,938450,511970,0,1,104,false,0
199,0,0,426480,943600,517120,0,9,112,false,0
200,0,0,426480,947950,521470,0,0,87,false,0
201,0,0,426480,953100,526620,0,12,115,false,0
202,0,0,426480,958250,531770,0,5,108,false,0
203,0,0,426480,958250,531770,0,102,102,true,0
204,0,0,426480,958250,531770,0,94,94,true,0
205,0,0,426480,963100,536620,0,0,97,false,0
206,0,0,426480,968200,541720,0,0,102,false,0
207,0,0,426480,972850,546370,0,0,93,false,0
208,0,0,533100,976800,443700,0,0,79,false,0
209,0,0,533100,981300,448200,0,0,90,false,0
210,0,0,533100,986150,453050,0,0,97,false,0
211,0,0,533100,991000,457900,0,0,97,false,0
212,0,0,533100,995900,462800,0,0,98,false,0
213,0,0,533100,1001050,467950,0,8,111,false,0
214,0,0,533100,1005950,472850,0,0,98,false,0
215,0,0,533100,1011100,478000,0,11,114,false,0
216,0,0,533100,1016100,483000,0,0,100,false,0
217,0,0,533100,1020750,487650,0,0,93,false,0
218,0,0,533100,1025900,492800,0,14,117,false,0
219,0,0,533100,1030300,497200,0,0,88,false,0
220,0,0,533100,1034800,501700,0,0,90,false,0
221,0,0,533100,1039600,506500,0,0,96,false,0
222,0,0,533100,1044300,511200,0,0,94,false,0
223,0,0,533100,1049250,516150,0,0,99,false,0
224,0,0,533100,1054300,521200,0,0,101,false,0
225,0,0,533100,1059000,525900,0,0,94,false,0
226,0,0,533100,1064150,531050,0,4,107,false,0
227,0,0,533100,1069300,536200,0,3,106,false,0
228,0,0,533100,1074450,541350,0,1,104,false,0
229,0,0,533100,1078600,545500,0,0,83,false,0
230,0,0,533100,1083750,550650,0,6,109,false,0
231,0,0,533100,1088550,555450,0,0,96,false,0
232,0,0,533100,1093200,560100,0,0,93,false,0
233,0,0,533100,1097300,564200,0,0,82,false,0
234,0,0,533100,1101650,568550,0,0,87,false,0
235,0,0,533100,1106800,573700,0,2,105,false,0
236,0,0,533100,1111950,578850,0,5,108,false,0
237,0,0,533100,1116200,583100,0,0,85,false,0
238,0,0,533100,1116200,583100,0,102,102,true,0
239,0,0,533100,1116200,583100,0,95,95,true,0
240,0,0,533100,1116200,583100,0,101,101,true,0
241,0,0,533100,1116200,583100,0,122,122,true,0
242,0,0,533100,1116200,583100,0,99,99,true,0
243,0,0,533100,1121350,588250,0,2,105,false,0
244,0,0,533100,1126450,593350,0,0,102,false,0
245,0,0,533100,1131150,598050,0,0,94,false,0
246,0,0,533100,1136300,603200,0,9,112,false,0
247,0,0,533100,1141450,608350,0,1,104,false,0
248,0,0,533100,1146250,613150,0,0,96,false,0
249,0,0,533100,1151150,618050,0,0,98,false,0
250,0,0,533100,1156300,623200,0,2,105,false,0
251,0,0,533100,1160650,627550,0,0,87,false,0
252,0,0,533100,1165650,632550,0,0,100,false,0
253,0,0,533100,1170800,637700,0,15,118,false,0
254,0,0,533100,1175400,642300,0,0,92,false,0
255,0,0,533100,1180500,647400,0,0,102,false,0
256,0,0,533100,1185100,652000,0,0,92,false,0
257,0,0,533100,1189850,656750,0,0,95,false,0
258,0,0,533100,1195000,661900,0,3,106,false,0
259,0,0,533100,1199950,666850,0,0,99,false,0
260,0,0,639720,1205100,565380,0,25,128,false,0
261,0,0,639720,1210100,570380,0,0,100,false,0
262,0,0,639720,1214550,574830,0,0,89,false,0
263,0,0,639720,1219700,579980,0,5,108,false,0
264,0,0,639720,1223800,584080,0,0,82,false,0
265,0,0,639720,1228950,589230,0,0,103,false,0
266,0,0,639720,1233100,593380,0,0,83,false,0
267,0,0,639720,1237550,597830,0,0,89,false,0
268,0,0,639720,1242700,602980,0,10,113,false,0
269,0,0,639720,1247500,607780,0,0,96,false,0
270,0,0,639720,1251700,611980,0,0,84,false,0
271,0,0,639720,1256800,617080,0,0,102,false,0
272,0,0,639720,1261150,621430,0,0,87,false,0
273,0,0,639720,1265900,626180,0,0,95,false,0
274,0,0,639720,1270400,630680,0,0,90,false,0
275,0,0,639720,1275550,635830,0,4,107,false,0
276,0,0,639720,1280150,640430,0,0,92,false,0
277,0,0,639720,1285300,645580,0,2,105,false,0
278,0,0,639720,1290350,650630,0,0,101,false,0
279,0,0,639720,1295500,655780,0,18,121,false,0
280,0,0,639720,1300650,660930,0,11,114,false,0
281,0,0,639720,1305800,666080,0,5,108,false,0
282,0,0,639720,1310800,671080,0,0,100,false,0
283,0,0,639720,1315950,676230,0,19,122,false,0
284,0,0,639720,1321100,681380,0,3,106,false,0
285,0,0,639720,1326250,686530,0,1,104,false,0
286,0,0,639720,1331400,691680,0,14,117,false,0
287,0,0,639720,1336550,696830,0,18,121,false,0
288,0,0,639720,1341700,701980,0,0,103,false,0
289,0,0,639720,1346400,706680,0,0,94,false,0
290,0,0,639720,1351150,711430,0,0,95,false,0
291,0,0,639720,1355500,715780,0,0,87,false,0
292,0,0,639720,1359750,720030,0,0,85,false,0
293,0,0,639720,1364900,725180,0,12,115,false,0
294,0,0,639720,1369050,729330,0,0,83,false,0
295,0,0,639720,1373450,733730,0,0,88,false,0
296,0,0,639720,1378200,738480,0,0,95,false,0
297,0,0,639720,1383000,743280,0,0,96,false,0
298,0,0,639720,1388100,748380,0,0,102,false,0
299,0,0,639720,1392500,752780,0,0,88,false,0
300,0,0,639720,1397500,757780,0,0,100,false,0
301,0,0,639720,1402650,762930,0,4,107,false,0
302,0,0,639720,1407650,767930,0,0,100,false,0
303,0,0,639720,1412800,773080,0,0,103,false,0
304,0,0,639720,1417950,778230,0,6,109,false,0
305,0,0,639720,1423100,783380,0,1,104,false,0
306,0,0,639720,1427750,788030,0,0,93,false,0
307,0,0,639720,1432900,793180,0,2,105,false,0
308,0,0,639720,1437700,797980,0,0,96,false,0
309,0,0,639720,1442850,803130,0,5,108,false,0
310,0,0,639720,1447200,807480,0,0,87,false,0
311,0,0,639720,1447200,807480,0,112,112,true,0
312,0,0,746340,1447200,700860,0,78,78,true,0
313,0,0,746340,1447200,700860,0,99,99,true,0
314,0,0,746340,1447200,700860,0,97,97,true,0
315,0,0,746340,1447200,700860,0,94,94,true,0
316,0,0,746340,1447200,700860,0,112,112,true,0
317,0,0,746340,1447200,700860,0,98,98,true,0
318,0,0,746340,1452350,706010,0,3,106,false,0
319,0,0,746340,1457500,711160,0,5,108,false,0
320,0,0,746340,1462200,715860,0,0,94,false,0
321,0,0,746340,1467350,721010,0,13,116,false,0
322,0,0,746340,1472500,726160,0,0,103,false,0
323,0,0,746340,1477000,730660,0,0,90,false,0
324,0,0,746340,1482000,735660,0,0,100,false,0
325,0,0,746340,1486700,740360,0,0,94,false,0
326,0,0,746340,1491750,745410,0,0,101,false,0
327,0,0,746340,1496900,750560,0,3,106,false,0
328,0,0,746340,1501350,755010,0,0,89,false,0
329,0,0,746340,1506200,759860,0,0,97,false,0
330,0,0,746340,1510750,764410,0,0,91,false,0
331,0,0,746340,1515750,769410,0,0,100,false,0
332,0,0,746340,1520900,774560,0,20,123,false,0
333,0,0,746340,1525850,779510,0,0,99,false,0
334,0,0,746340,1530600,784260,0,0,95,false,0
335,0,0,746340,1535750,789410,0,19,122,false,0
336,0,0,746340,1540500,794160,0,0,95,false,0
337,0,0,746340,1544900,798560,0,0,88,false,0
338,0,0,746340,1550050,803710,0,3,106,false,0
339,0,0,746340,1555200,808860,0,5,108,false,0
340,0,0,746340,1559050,812710,0,0,77,false,0
341,0,0,746340,1564150,817810,0,0,102,false,0
342,0,0,746340,1569300,822960,0,1,104,false,0
343,0,0,746340,1573800,827460,0,0,90,false,0
344,0,0,746340,1578550,832210,0,0,95,false,0
345,0,0,746340,1583500,837160,0,0,99,false,0
346,0,0,746340,1588650,842310,0,14,117,false,0
347,0,0,746340,1593800,847460,0,4,107,false,0
348,0,0,746340,1598650,852310,0,0,97,false,0
349,0,0,746340,1602900,856560,0,0,85,false,0
350,0,0,746340,1607800,861460,0,0,98,false,0
351,0,0,746340,1612500,866160,0,0,94,false,0
352,0,0,746340,1617650,871310,0,4,107,false,0
353,0,0,746340,1622650,876310,0,0,100,false,0
354,0,0,746340,1627800,881460,0,1,104,false,0
355,0,0,746340,1632950,886610,0,0,103,false,0
356,0,0,746340,1638100,891760,0,3,106,false,0
357,0,0,746340,1643250,896910,0,6,109,false,0
358,0,0,746340,1648400,902060,0,6,109,false,0
359,0,0,746340,1653100,906760,0,0,94,false,0
360,0,0,746340,1658250,911910,0,15,118,false,0
361,0,0,746340,1662800,916460,0,0,91,false,0
362,0,0,746340,1667850,921510,0,0,101,false,0
363,0,0,746340,1672850,926510,0,0,100,false,0
364,0,0,852960,1678000,825040,0,2,105,false,0
365,0,0,852960,1683000,830040,0,0,100,false,0
366,0,0,852960,1688000,835040,0,0,100,false,0
367,0,0,852960,1692650,839690,0,0,93,false,0
368,0,0,852960,1697350,844390,0,0,94,false,0
369,0,0,852960,1702000,849040,0,0,93,false,0
370,0,0,852960,1707150,854190,0,3,106,false,0
371,0,0,852960,1711950,858990,0,0,96,false,0
372,0,0,852960,1717050,864090,0,0,102,false,0
373,0,0,852960,1722200,869240,0,1,104,false,0
374,0,0,852960,1727300,874340,0,0,102,false,0
375,0,0,852960,1732250,879290,0,0,99,false,0
376,0,0,852960,1737350,884390,0,0,102,false,0
377,0,0,852960,1742500,889540,0,2,105,false,0
378,0,0,852960,1747650,894690,0,0,103,false,0
379,0,0,852960,1751650,898690,0,0,80,false,0
380,0,0,852960,1756800,903840,0,4,107,false,0
381,0,0,852960,1761950,908990,0,15,118,false,0
382,0,0,852960,1767100,914140,0,5,108,false,0
383,0,0,852960,1772250,919290,0,13,116,false,0
384,0,0,852960,1776300,923340,0,0,81,false,0
385,0,0,852960,1781250,928290,0,0,99,false,0
386,0,0,852960,1785350,932390,0,0,82,false,0
387,0,0,852960,1790500,937540,0,27,130,false,0
388,0,0,852960,1795650,942690,0,2,105,false,0
389,0,0,852960,1800800,947840,0,0,103,false,0
390,0,0,852960,1805950,952990,0,5,108,false,0
391,0,0,852960,1811100,958140,0,1,104,false,0
392,0,0,852960,1816100,963140,0,0,100,false,0
393,0,0,852960,1820700,967740,0,0,92,false,0
394,0,0,852960,1825200,972240,0,0,90,false,0
395,0,0,852960,1829350,976390,0,0,83,false,0
396,0,0,852960,1834300,981340,0,0,99,false,0
397,0,0,852960,1839150,986190,0,0,97,false,0
398,0,0,852960,1844000,991040,0,0,97,false,0
399,0,0,852960,1849050,996090,0,0,101,false,0
400,0,0,852960,1853550,1000590,0,0,90,false,0
401,0,0,852960,1858700,1005740,0,7,110,false,0
402,0,0,852960,1863100,1010140,0,0,88,false,0
403,0,0,852960,1868250,1015290,0,1,104,false,0
404,0,0,852960,1872200,1019240,0,0,79,false,0
405,0,0,852960,1877350,1024390,0,14,117,false,0
406,0,0,852960,1882500,1029540,0,3,106,false,0
407,0,0,852960,1887650,1034690,0,6,109,false,0
408,0,0,852960,1892000,1039040,0,0,87,false,0
409,0,0,852960,1896750,1043790,0,0,95,false,0
410,0,0,852960,1900900,1047940,0,0,83,false,0
411,0,0,852960,1905800,1052840,0,0,98,false,0
412,0,0,852960,1910600,1057640,0,0,96,false,0
413,0,0,852960,1915300,1062340,0,0,94,false,0
414,0,0,852960,1920450,1067490,0,10,113,false,0
415,0,0,852960,1925050,1072090,0,0,92,false,0
416,0,0,959580,1929000,969420,0,0,79,false,0
417,0,0,959580,1933450,973870,0,0,89,false,0
418,0,0,959580,1938600,979020,0,9,112,false,0
419,0,0,959580,1943300,983720,0,0,94,false,0
420,0,0,959580,1947950,988370,0,0,93,false,0
421,0,0,959580,1953100,993520,0,5,108,false,0
422,0,0,959580,1957800,998220,0,0,94,false,0
423,0,0,959580,1962550,1002970,0,0,95,false,0
424,0,0,959580,1966600,1007020,0,0,81,false,0
425,0,0,959580,1971750,1012170,0,5,108,false,0
426,0,0,959580,1976200,1016620,0,0,89,false,0
427,0,0,959580,1981350,1021770,0,10,113,false,0
428,0,0,959580,1986500,1026920,0,5,108,false,0
429,0,0,959580,1991100,1031520,0,0,92,false,0
430,0,0,959580,1995950,1036370,0,0,97,false,0
431,0,0,959580,2000400,1040820,0,0,89,false,0
432,0,0,959580,2005550,1045970,0,19,122,false,0
433,0,0,959580,2010700,1051120,0,1,104,false,0
434,0,0,959580,2015100,1055520,0,0,88,false,0
435,0,0,959580,2019800,1060220,0,0,94,false,0
436,0,0,959580,2024950,1065370,0,3,106,false,0
437,0,0,959580,2029850,1070270,0,0,98,false,0
438,0,0,959580,2034450,1074870,0,0,92,false,0
439,0,0,959580,2038700,1079120,0,0,85,false,0
440,0,0,959580,2043250,1083670,0,0,91,false,0
441,0,0,959580,2048050,1088470,0,0,96,false,0
442,0,0,959580,2053150,1093570,0,0,102,false,0
443,0,0,959580,2057500,1097920,0,0,87,false,0
444,0,0,959580,2061700,1102120,0,0,84,false,0
445,0,0,959580,2066650,1107070,0,0,99,false,0
446,0,0,959580,2071650,1112070,0,0,100,false,0
447,0,0,959580,2075850,1116270,0,0,84,false,0
448,0,0,959580,2080550,1120970,0,0,94,false,0
449,0,0,959580,2085700,1126120,0,4,107,false,0
450,0,0,959580,2090350,1130770,0,0,93,false,0
451,0,0,959580,2095500,1135920,0,7,110,false,0
452,0,0,959580,2100650,1141070,0,1,104,false,0
453,0,0,959580,2105250,1145670,0,0,92,false,0
454,0,0,959580,2110200,1150620,0,0,99,false,0
455,0,0,959580,2115350,1155770,0,1,104,false,0
456,0,0,959580,2120500,1160920,0,7,110,false,0
457,0,0,959580,2124650,1165070,0,0,83,false,0
458,0,0,959580,2129800,1170220,0,1,104,false,0
459,0,0,959580,2129800,1170220,0,98,98,true,0
460,0,0,959580,2129800,1170220,0,100,100,true,0
461,0,0,959580,2129800,1170220,0,89,89,true,0
462,0,0,959580,2129800,1170220,0,89,89,true,0
463,0,0,959580,2129800,1170220,0,95,95,true,0
464,0,0,959580,2129800,1170220,0,99,99,true,0
465,0,0,959580,2129800,1170220,0,99,99,true,0
466,0,0,959580,2129800,1170220,0,136,136,true,0
467,0,0,959580,2129800,1170220,0,98,98,true,0
468,0,0,1066200,2129800,1063600,0,93,93,true,0
469,0,0,1066200,2129800,1063600,0,111,111,true,0
470,0,0,1066200,2134950,1068750,0,8,111,false,0
471,0,0,1066200,2139350,1073150,0,0,88,false,0
472,0,0,1066200,2143450,1077250,0,0,82,false,0
473,0,0,1066200,2148600,1082400,0,9,112,false,0
474,0,0,1066200,2153750,1087550,0,18,121,false,0
475,0,0,1066200,2158400,1092200,0,0,93,false,0
476,0,0,1066200,2163450,1097250,0,0,101,false,0
477,0,0,1066200,2168350,1102150,0,0,98,false,0
478,0,0,1066200,2173350,1107150,0,0,100,false,0
479,0,0,1066200,2178500,1112300,0,4,107,false,0
480,0,0,1066200,2183050,1116850,0,0,91,false,0
481,0,0,1066200,2188200,1122000,0,8,111,false,0
482,0,0,1066200,2193350,1127150,0,13,116,false,0
483,0,0,1066200,2197250,1131050,0,0,78,false,0
484,0,0,1066200,2202400,1136200,0,6,109,false,0
485,0,0,1066200,2206900,1140700,0,0,90,false,0
486,0,0,1066200,2211950,1145750,0,0,101,false,0
487,0,0,1066200,2216800,1150600,0,0,97,false,0
488,0,0,1066200,2221400,1155200,0,0,92,false,0
489,0,0,1066200,2226550,1160350,0,3,106,false,0
490,0,0,1066200,2230850,1164650,0,0,86,false,0
491,0,0,1066200,2235500,1169300,0,0,93,false,0
492,0,0,1066200,2240200,1174000,0,0,94,false,0
493,0,0,1066200,2244650,1178450,0,0,89,false,0
494,0,0,1066200,2248800,1182600,0,0,83,false,0
495,0,0,1066200,2252950,1186750,0,0,83,false,0
496,0,0,1066200,2257750,1191550,0,0,96,false,0
497,0,0,1066200,2262900,1196700,0,1,104,false,0
498,0,0,1066200,2267950,1201750,0,0,101,false,0
499,0,0,1066200,2272750,1206550,0,0,96,false,0
500,0,0,1066200,2277250,1211050,0,0,90,false,0
501,0,0,1066200,2282400,1216200,0,6,109,false,0
502,0,0,1066200,2287550,1221350,0,2,105,false,0
503,0,0,1066200,2291650,1225450,0,0,82,false,0
504,0,0,1066200,2296800,1230600,0,5,108,false,0
505,0,0,1066200,2301650,1235450,0,0,97,false,0
506,0,0,1066200,2306250,1240050,0,0,92,false,0
507,0,0,1066200,2311400,1245200,0,10,113,false,0
508,0,0,1066200,2316550,1250350,0,10,113,false,0
509,0,0,1066200,2321700,1255500,0,3,106,false,0
510,0,0,1066200,2326200,1260000,0,0,90,false,0
511,0,0,1066200,2331000,1264800,0,0,96,false,0
512,0,0,1066200,2336050,1269850,0,0,101,false,0
513,0,0,1066200,2340850,1274650,0,0,96,false,0
514,0,0,1066200,2346000,1279800,0,7,110,false,0
515,0,0,1066200,2350950,1284750,0,0,99,false,0
516,0,0,1066200,2356100,1289900,0,11,114,false,0
517,0,0,1066200,2361250,1295050,0,1,104,false,0
518,0,0,1066200,2365950,1299750,0,0,94,false,0
519,0,0,1066200,2371100,1304900,0,1,104,false,0
520,0,0,1172820,2376250,1203430,0,1,104,false,0
521,0,0,1172820,2380100,1207280,0,0,77,false,0
522,0,0,1172820,2384600,1211780,0,0,90,false,0
523,0,0,1172820,2389500,1216680,0,0,98,false,0
524,0,0,1172820,2394650,1221830,0,1,104,false,0
525,0,0,1172820,2399550,1226730,0,0,98,false,0
526,0,0,1172820,2404700,1231880,0,0,103,false,0
527,0,0,1172820,2409850,1237030,0,0,103,false,0
528,0,0,1172820,2415000,1242180,0,16,119,false,0
529,0,0,1172820,2419500,1246680,0,0,90,false,0
530,0,0,1172820,2424650,1251830,0,3,106,false,0
531,0,0,1172820,2428650,1255830,0,0,80,false,0
532,0,0,1172820,2433150,1260330,0,0,90,false,0
