ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
28,0,108,109382.30769230779,142350,32967.69230769221,0,0,92,false,0
29,0,108,109403.07692307702,145900,36496.923076922976,0,0,71,false,0
30,0,108,109423.84615384626,149750,40326.15384615374,0,0,77,false,0
31,0,108,109444.61538461549,154900,45455.38461538451,0,4,107,false,0
32,0,108,109465.38461538473,159450,49984.615384615274,0,0,91,false,0
33,0,108,109486.15384615396,164500,55013.84615384604,0,0,101,false,0
34,0,108,109506.9230769232,169450,59943.076923076806,0,0,99,false,0
35,0,108,109527.69230769243,174600,65072.30769230757,0,6,109,false,0
36,0,108,109548.46153846166,178850,69301.53846153834,0,0,85,false,0
37,0,108,109569.2307692309,183450,73880.7692307691,0,0,92,false,0
38,0,108,109590.00000000013,188600,79009.99999999987,0,10,113,false,0
39,0,108,109610.76923076937,192950,83339.23076923063,0,0,87,false,0
40,0,108,109631.5384615386,197800,88168.4615384614,0,0,97,false,0
41,0,108,109652.30769230783,202950,93297.69230769217,0,3,106,false,0
42,0,108,109673.07692307707,207550,97876.92307692293,0,0,92,false,0
43,0,108,109693.8461538463,212700,103006.1538461537,0,1,104,false,0
44,0,108,109714.61538461554,217000,107285.38461538446,0,0,86,false,0
45,0,108,109735.38461538477,221300,111564.61538461523,0,0,86,false,0
46,0,108,109756.153846154,226000,116243.846153846,0,0,94,false,0
47,0,108,109776.92307692324,231150,121373.07692307676,0,7,110,false,0
48,0,108,109797.69230769247,235750,125952.30769230753,0,0,92,false,0
49,0,108,109818.4615384617,240900,131081.5384615383,0,7,110,false,0
50,0,108,109839.23076923094,246050,136210.76923076907,0,3,106,false,0
51,0,108,109860.00000000017,250950,141089.99999999983,0,0,98,false,0
52,0,108,216500.7692307694,255950,39449.230769230606,0,0,100,false,0
53,0,108,216521.5384615386,261050,44528.461538461386,0,0,102,false,0
54,0,108,216542.30769230783,265650,49107.69230769217,0,0,92,false,0
55,0,108,216563.07692307705,270800,54236.92307692295,0,2,105,false,0
56,0,108,216583.84615384627,275700,59116.15384615373,0,0,98,false,0
57,0,108,216604.6153846155,280850,64245.38461538451,0,4,107,false,0
58,0,108,216625.3846153847,286000,69374.61538461529,0,5,108,false,0
59,0,108,216646.15384615393,291100,74453.84615384607,0,0,102,false,0
60,0,108,216666.92307692315,295950,79283.07692307685,0,0,97,false,0
61,0,108,216687.69230769237,299600,82912.30769230763,0,0,73,false,0
62,0,108,216708.4615384616,304750,88041.53846153841,0,22,125,false,0
63,0,108,216729.2307692308,309200,92470.76923076919,0,0,89,false,0
64,0,108,216750.00000000003,313900,97149.99999999997,0,0,94,false,0
65,0,108,216770.76923076925,319050,102279.23076923075,0,4,107,false,0
66,0,108,216791.53846153847,323950,107158.46153846153,0,0,98,false,0
67,0,108,216812.3076923077,328250,111437.69230769231,0,0,86,false,0
68,0,108,216833.0769230769,333400,116566.92307692309,0,4,107,false,0
69,0,108,216853.84615384613,338200,121346.15384615387,0,0,96,false,0
70,0,108,216874.61538461535,342600,125725.38461538465,0,0,88,false,0
71,0,108,216895.38461538457,346300,129404.61538461543,0,0,74,false,0
72,0,108,216916.1538461538,350550,133633.8461538462,0,0,85,false,0
73,0,108,216936.923076923,355650,138713.076923077,0,0,102,false,0
74,0,108,216957.69230769222,360450,143492.30769230778,0,0,96,false,0
