ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
161,0,0,465725,780050,314325,0,4,107,false,1035
162,0,0,468900,786400,317500,0,0,127,true,908
163,0,0,471025,790650,319625,0,0,85,true,823
164,0,0,473525,795650,322125,0,0,100,true,723
165,0,0,473525,800500,326975,0,0,97,false,723
166,0,0,473525,805600,332075,0,0,102,false,723
167,0,0,473525,810750,337225,0,3,106,false,723
168,0,0,473525,815900,342375,0,3,106,false,723
169,0,0,473525,821050,347525,0,5,108,false,723
170,0,0,476000,826000,350000,0,0,99,true,624
171,0,0,478375,830750,352375,0,0,95,true,529
172,0,0,480900,835800,354900,0,0,101,true,428
173,0,0,480900,840950,360050,0,8,111,false,428
174,0,0,480900,845850,364950,0,0,98,false,428
175,0,0,480900,851000,370100,0,12,115,false,428
176,0,0,480900,856150,375250,0,3,106,false,428
177,0,0,480900,861300,380400,0,9,112,false,428
178,0,0,480900,865950,385050,0,0,93,false,428
179,0,0,480900,870700,389800,0,0,95,false,428
180,0,0,480900,875850,394950,0,0,103,false,428
181,0,0,480900,880800,399900,0,0,99,false,428
182,0,0,480900,885700,404800,0,0,98,false,428
183,0,0,480900,890400,409500,0,0,94,false,428
184,0,0,480900,895550,414650,0,3,106,false,428
185,0,0,480900,899650,418750,0,0,82,false,428
186,0,0,480900,904800,423900,0,3,106,false,428
187,0,0,480900,909950,429050,0,6,109,false,428
188,0,0,480900,915100,434200,0,5,108,false,428
189,0,0,480900,920200,439300,0,0,102,false,428
190,0,0,480900,925300,444400,0,0,102,false,428
191,0,0,480900,930400,449500,0,0,102,false,428
192,0,0,480900,935300,454400,0,0,98,false,428
193,0,0,480900,940150,459250,0,0,97,false,428
194,0,0,480900,944850,463950,0,0,94,false,428
195,0,0,480900,950000,469100,0,4,107,false,428
196,0,0,480900,955100,474200,0,0,102,false,428
197,0,0,480900,960000,479100,0,0,98,false,428
198,0,0,480900,965150,484250,0,1,104,false,428
199,0,0,480900,970300,489400,0,9,112,false,428
200,0,0,480900,974650,493750,0,0,87,false,428
201,0,0,480900,979800,498900,0,12,115,false,428
202,0,0,480900,984950,504050,0,5,108,false,428
203,0,0,480900,990050,509150,0,0,102,false,428
204,0,0,480900,994750,513850,0,0,94,false,428
205,0,0,480900,999600,518700,0,0,97,false,428
206,0,0,480900,1004700,523800,0,0,102,false,428
207,0,0,480900,1009350,528450,0,0,93,false,428
208,0,0,590625,1013300,422675,0,0,79,false,1035
209,0,0,590625,1017800,427175,0,0,90,false,1035
210,0,0,590625,1022650,432025,0,0,97,false,1035
211,0,0,590625,1027500,436875,0,0,97,false,1035
212,0,0,590625,1032400,441775,0,0,98,false,1035
213,0,0,590625,1037550,446925,0,8,111,false,1035
214,0,0,590625,1042450,451825,0,0,98,false,1035
215,0,0,590625,1047600,456975,0,11,114,false,1035
216,0,0,590625,1052600,461975,0,0,100,false,1035
217,0,0,590625,1057250,466625,0,0,93,false,1035
218,0,0,590625,1062400,471775,0,14,117,false,1035
219,0,0,590625,1066800,476175,0,0,88,false,1035
220,0,0,590625,1071300,480675,0,0,90,false,1035
221,0,0,590625,1076100,485475,0,0,96,false,1035
222,0,0,590625,1080800,490175,0,0,94,false,1035
223,0,0,590625,1085750,495125,0,0,99,false,1035
224,0,0,590625,1090800,500175,0,0,101,false,1035
225,0,0,590625,1095500,504875,0,0,94,false,1035
226,0,0,590625,1100650,510025,0,4,107,false,1035
227,0,0,590625,1105800,515175,0,3,106,false,1035
228,0,0,590625,1110950,520325,0,1,104,false,1035
229,0,0,590625,1115100,524475,0,0,83,false,1035
230,0,0,593350,1120550,527200,0,0,109,true,926
231,0,0,593350,1125350,532000,0,0,96,false,926
232,0,0,593350,1130000,536650,0,0,93,false,926
233,0,0,593350,1134100,540750,0,0,82,false,926
234,0,0,593350,1138450,545100,0,0,87,false,926
235,0,0,593350,1143600,550250,0,2,105,false,926
236,0,0,593350,1148750,555400,0,5,108,false,926
237,0,0,593350,1153000,559650,0,0,85,false,926
238,0,0,593350,1158100,564750,0,0,102,false,926
239,0,0,593350,1162850,569500,0,0,95,false,926
240,0,0,593350,1167900,574550,0,0,101,false,926
241,0,0,593350,1173050,579700,0,19,122,false,926
242,0,0,595825,1178000,582175,0,0,99,true,827
243,0,0,598450,1183250,584800,0,0,105,true,722
244,0,0,601000,1188350,587350,0,0,102,true,620
245,0,0,603350,1193050,589700,0,0,94,true,526
246,0,0,606150,1198650,592500,0,0,112,true,414
247,0,0,608750,1203850,595100,0,0,104,true,310
248,0,0,611150,1208650,597500,0,0,96,true,214
249,0,0,611150,1213550,602400,0,0,98,false,214
250,0,0,611150,1218700,607550,0,2,105,false,214
251,0,0,611150,1223050,611900,0,0,87,false,214
252,0,0,611150,1228050,616900,0,0,100,false,214
253,0,0,611150,1233200,622050,0,15,118,false,214
254,0,0,611150,1237800,626650,0,0,92,false,214
255,0,0,611150,1242900,631750,0,0,102,false,214
256,0,0,613450,1247500,634050,0,0,92,true,122
257,0,0,615825,1252250,636425,0,0,95,true,27
258,0,0,616500,1253600,637100,0,79,106,true,0
259,0,0,616500,1258550,642050,0,0,99,false,0
260,0,0,726225,1263700,537475,0,25,128,false,1035
261,0,0,726225,1268700,542475,0,0,100,false,1035
262,0,0,726225,1273150,546925,0,0,89,false,1035
263,0,0,726225,1278300,552075,0,5,108,false,1035
264,0,0,726225,1282400,556175,0,0,82,false,1035
265,0,0,726225,1287550,561325,0,0,103,false,1035
266,0,0,726225,1291700,565475,0,0,83,false,1035
267,0,0,726225,1296150,569925,0,0,89,false,1035
268,0,0,726225,1301300,575075,0,10,113,false,1035
269,0,0,726225,1306100,579875,0,0,96,false,1035
270,0,0,726225,1310300,584075,0,0,84,false,1035
271,0,0,726225,1315400,589175,0,0,102,false,1035
272,0,0,726225,1319750,593525,0,0,87,false,1035
273,0,0,726225,1324500,598275,0,0,95,false,1035
274,0,0,726225,1329000,602775,0,0,90,false,1035
275,0,0,726225,1334150,607925,0,4,107,false,1035
276,0,0,726225,1338750,612525,0,0,92,false,1035
277,0,0,726225,1343900,617675,0,2,105,false,1035
278,0,0,726225,1348950,622725,0,0,101,false,1035
279,0,0,726225,1354100,627875,0,18,121,false,1035
280,0,0,726225,1359250,633025,0,11,114,false,1035
281,0,0,726225,1364400,638175,0,5,108,false,1035
282,0,0,726225,1369400,643175,0,0,100,false,1035
283,0,0,726225,1374550,648325,0,19,122,false,1035
284,0,0,726225,1379700,653475,0,3,106,false,1035
285,0,0,726225,1384850,658625,0,1,104,false,1035
286,0,0,726225,1390000,663775,0,14,117,false,1035
287,0,0,726225,1395150,668925,0,18,121,false,1035
288,0,0,726225,1400300,674075,0,0,103,false,1035
289,0,0,726225,1405000,678775,0,0,94,false,1035
290,0,0,726225,1409750,683525,0,0,95,false,1035
291,0,0,726225,1414100,687875,0,0,87,false,1035
292,0,0,726225,1418350,692125,0,0,85,false,1035
293,0,0,726225,1423500,697275,0,12,115,false,1035
294,0,0,726225,1427650,701425,0,0,83,false,1035
295,0,0,726225,1432050,705825,0,0,88,false,1035
296,0,0,726225,1436800,710575,0,0,95,false,1035
297,0,0,726225,1441600,715375,0,0,96,false,1035
298,0,0,726225,1446700,720475,0,0,102,false,1035
299,0,0,726225,1451100,724875,0,0,88,false,1035
300,0,0,726225,1456100,729875,0,0,100,false,1035
301,0,0,726225,1461250,735025,0,4,107,false,1035
302,0,0,726225,1466250,740025,0,0,100,false,1035
303,0,0,726225,1471400,745175,0,0,103,false,1035
304,0,0,726225,1476550,750325,0,6,109,false,1035
305,0,0,726225,1481700,755475,0,1,104,false,1035
306,0,0,726225,1486350,760125,0,0,93,false,1035
307,0,0,726225,1491500,765275,0,2,105,false,1035
308,0,0,726225,1496300,770075,0,0,96,false,1035
309,0,0,726225,1501450,775225,0,5,108,false,1035
310,0,0,726225,1505800,779575,0,0,87,false,1035
311,0,0,726225,1510950,784725,0,9,112,false,1035
312,0,0,835950,1514850,678900,0,0,78,false,1035
313,0,0,835950,1519800,683850,0,0,99,false,1035
314,0,0,835950,1524650,688700,0,0,97,false,1035
315,0,0,835950,1529350,693400,0,0,94,false,1035
316,0,0,835950,1534500,698550,0,9,112,false,1035
317,0,0,835950,1539400,703450,0,0,98,false,1035
318,0,0,835950,1544550,708600,0,3,106,false,1035
319,0,0,835950,1549700,713750,0,5,108,false,1035
320,0,0,835950,1554400,718450,0,0,94,false,1035
321,0,0,835950,1559550,723600,0,13,116,false,1035
322,0,0,835950,1564700,728750,0,0,103,false,1035
323,0,0,835950,1569200,733250,0,0,90,false,1035
324,0,0,835950,1574200,738250,0,0,100,false,1035
325,0,0,835950,1578900,742950,0,0,94,false,1035
326,0,0,835950,1583950,748000,0,0,101,false,1035
327,0,0,835950,1589100,753150,0,3,106,false,1035
328,0,0,835950,1593550,757600,0,0,89,false,1035
329,0,0,835950,1598400,762450,0,0,97,false,1035
330,0,0,835950,1602950,767000,0,0,91,false,1035
331,0,0,835950,1607950,772000,0,0,100,false,1035
332,0,0,835950,1613100,777150,0,20,123,false,1035
333,0,0,835950,1618050,782100,0,0,99,false,1035
334,0,0,835950,1622800,786850,0,0,95,false,1035
335,0,0,835950,1627950,792000,0,19,122,false,1035
336,0,0,835950,1632700,796750,0,0,95,false,1035
337,0,0,835950,1637100,801150,0,0,88,false,1035
338,0,0,835950,1642250,806300,0,3,106,false,1035
339,0,0,835950,1647400,811450,0,5,108,false,1035
340,0,0,835950,1651250,815300,0,0,77,false,1035
341,0,0,835950,1656350,820400,0,0,102,false,1035
342,0,0,835950,1661500,825550,0,1,104,false,1035
343,0,0,835950,1666000,830050,0,0,90,false,1035
344,0,0,838325,1670750,832425,0,0,95,true,940
345,0,0,838325,1675700,837375,0,0,99,false,940
346,0,0,838325,1680850,842525,0,14,117,false,940
347,0,0,838325,1686000,847675,0,4,107,false,940
348,0,0,838325,1690850,852525,0,0,97,false,940
349,0,0,838325,1695100,856775,0,0,85,false,940
350,0,0,838325,1700000,861675,0,0,98,false,940
351,0,0,838325,1704700,866375,0,0,94,false,940
352,0,0,838325,1709850,871525,0,4,107,false,940
353,0,0,838325,1714850,876525,0,0,100,false,940
354,0,0,838325,1720000,881675,0,1,104,false,940
355,0,0,838325,1725150,886825,0,0,103,false,940
356,0,0,838325,1730300,891975,0,3,106,false,940
357,0,0,838325,1735450,897125,0,6,109,false,940
358,0,0,838325,1740600,902275,0,6,109,false,940
359,0,0,838325,1745300,906975,0,0,94,false,940
360,0,0,838325,1750450,912125,0,15,118,false,940
361,0,0,838325,1755000,916675,0,0,91,false,940
362,0,0,838325,1760050,921725,0,0,101,false,940
363,0,0,838325,1765050,926725,0,0,100,false,940
364,0,0,950675,1770300,819625,0,0,105,true,930
365,0,0,953175,1775300,822125,0,0,100,true,830
366,0,0,955675,1780300,824625,0,0,100,true,730
367,0,0,955675,1784950,829275,0,0,93,false,730
368,0,0,955675,1789650,833975,0,0,94,false,730
369,0,0,955675,1794300,838625,0,0,93,false,730
370,0,0,955675,1799450,843775,0,3,106,false,730
371,0,0,955675,1804250,848575,0,0,96,false,730
372,0,0,955675,1809350,853675,0,0,102,false,730
373,0,0,955675,1814500,858825,0,1,104,false,730
374,0,0,955675,1819600,863925,0,0,102,false,730
375,0,0,955675,1824550,868875,0,0,99,false,730
376,0,0,955675,1829650,873975,0,0,102,false,730
377,0,0,955675,1834800,879125,0,2,105,false,730
378,0,0,955675,1839950,884275,0,0,103,false,730
379,0,0,955675,1843950,888275,0,0,80,false,730
380,0,0,955675,1849100,893425,0,4,107,false,730
381,0,0,955675,1854250,898575,0,15,118,false,730
382,0,0,955675,1859400,903725,0,5,108,false,730
383,0,0,955675,1864550,908875,0,13,116,false,730
384,0,0,955675,1868600,912925,0,0,81,false,730
385,0,0,955675,1873550,917875,0,0,99,false,730
386,0,0,955675,1877650,921975,0,0,82,false,730
387,0,0,955675,1882800,927125,0,27,130,false,730
388,0,0,955675,1887950,932275,0,2,105,false,730
389,0,0,955675,1893100,937425,0,0,103,false,730
390,0,0,955675,1898250,942575,0,5,108,false,730
391,0,0,955675,1903400,947725,0,1,104,false,730
392,0,0,955675,1908400,952725,0,0,100,false,730
393,0,0,955675,1913000,957325,0,0,92,false,730
394,0,0,955675,1917500,961825,0,0,90,false,730
395,0,0,955675,1921650,965975,0,0,83,false,730
396,0,0,955675,1926600,970925,0,0,99,false,730
397,0,0,955675,1931450,975775,0,0,97,false,730
398,0,0,955675,1936300,980625,0,0,97,false,730
399,0,0,955675,1941350,985675,0,0,101,false,730
400,0,0,955675,1945850,990175,0,0,90,false,730
401,0,0,955675,1951000,995325,0,7,110,false,730
402,0,0,955675,1955400,999725,0,0,88,false,730
403,0,0,955675,1960550,1004875,0,1,104,false,730
404,0,0,955675,1964500,1008825,0,0,79,false,730
405,0,0,955675,1969650,1013975,0,14,117,false,730
406,0,0,955675,1974800,1019125,0,3,106,false,730
407,0,0,955675,1979950,1024275,0,6,109,false,730
408,0,0,955675,1984300,1028625,0,0,87,false,730
409,0,0,958050,1989050,1031000,0,0,95,true,635
410,0,0,960125,1993200,1033075,0,0,83,true,552
411,0,0,962575,1998100,1035525,0,0,98,true,454
412,0,0,964975,2002900,1037925,0,0,96,true,358
413,0,0,964975,2007600,1042625,0,0,94,false,358
414,0,0,964975,2012750,1047775,0,10,113,false,358
415,0,0,964975,2017350,1052375,0,0,92,false,358
416,0,0,1074700,2021300,946600,0,0,79,false,1035
417,0,0,1074700,2025750,951050,0,0,89,false,1035
418,0,0,1074700,2030900,956200,0,9,112,false,1035
419,0,0,1074700,2035600,960900,0,0,94,false,1035
420,0,0,1074700,2040250,965550,0,0,93,false,1035
421,0,0,1074700,2045400,970700,0,5,108,false,1035
422,0,0,1074700,2050100,975400,0,0,94,false,1035
423,0,0,1074700,2054850,980150,0,0,95,false,1035
424,0,0,1074700,2058900,984200,0,0,81,false,1035
425,0,0,1074700,2064050,989350,0,5,108,false,1035
426,0,0,1074700,2068500,993800,0,0,89,false,1035
427,0,0,1074700,2073650,998950,0,10,113,false,1035
428,0,0,1074700,2078800,1004100,0,5,108,false,1035
429,0,0,1074700,2083400,1008700,0,0,92,false,1035
430,0,0,1074700,2088250,1013550,0,0,97,false,1035
431,0,0,1074700,2092700,1018000,0,0,89,false,1035
432,0,0,1074700,2097850,1023150,0,19,122,false,1035
433,0,0,1077300,2103050,1025750,0,0,104,true,931
434,0,0,1079500,2107450,1027950,0,0,88,true,843
435,0,0,1079500,2112150,1032650,0,0,94,false,843
436,0,0,1079500,2117300,1037800,0,3,106,false,843
437,0,0,1079500,2122200,1042700,0,0,98,false,843
438,0,0,1079500,2126800,1047300,0,0,92,false,843
439,0,0,1079500,2131050,1051550,0,0,85,false,843
440,0,0,1079500,2135600,1056100,0,0,91,false,843
441,0,0,1079500,2140400,1060900,0,0,96,false,843
442,0,0,1079500,2145500,1066000,0,0,102,false,843
443,0,0,1079500,2149850,1070350,0,0,87,false,843
444,0,0,1079500,2154050,1074550,0,0,84,false,843
445,0,0,1079500,2159000,1079500,0,0,99,false,843
446,0,0,1079500,2164000,1084500,0,0,100,false,843
447,0,0,1079500,2168200,1088700,0,0,84,false,843
448,0,0,1079500,2172900,1093400,0,0,94,false,843
449,0,0,1079500,2178050,1098550,0,4,107,false,843
450,0,0,1079500,2182700,1103200,0,0,93,false,843
451,0,0,1079500,2187850,1108350,0,7,110,false,843
452,0,0,1079500,2193000,1113500,0,1,104,false,843
453,0,0,1079500,2197600,1118100,0,0,92,false,843
454,0,0,1079500,2202550,1123050,0,0,99,false,843
455,0,0,1079500,2207700,1128200,0,1,104,false,843
456,0,0,1079500,2212850,1133350,0,7,110,false,843
457,0,0,1079500,2217000,1137500,0,0,83,false,843
458,0,0,1079500,2222150,1142650,0,1,104,false,843
459,0,0,1079500,2227050,1147550,0,0,98,false,843
460,0,0,1079500,2232050,1152550,0,0,100,false,843
461,0,0,1079500,2236500,1157000,0,0,89,false,843
462,0,0,1079500,2240950,1161450,0,0,89,false,843
463,0,0,1079500,2245700,1166200,0,0,95,false,843
464,0,0,1079500,2250650,1171150,0,0,99,false,843
465,0,0,1079500,2255600,1176100,0,0,99,false,843
466,0,0,1079500,2260750,1181250,0,33,136,false,843
467,0,0,1079500,2265650,1186150,0,0,98,false,843
468,0,0,1189225,2270300,1081075,0,0,93,false,1035
469,0,0,1189225,2275450,1086225,0,8,111,false,1035
470,0,0,1189225,2280600,1091375,0,8,111,false,1035
471,0,0,1189225,2285000,1095775,0,0,88,false,1035
472,0,0,1189225,2289100,1099875,0,0,82,false,1035
473,0,0,1189225,2294250,1105025,0,9,112,false,1035
474,0,0,1189225,2299400,1110175,0,18,121,false,1035
475,0,0,1189225,2304050,1114825,0,0,93,false,1035
476,0,0,1189225,2309100,1119875,0,0,101,false,1035
477,0,0,1189225,2314000,1124775,0,0,98,false,1035
478,0,0,1189225,2319000,1129775,0,0,100,false,1035
479,0,0,1189225,2324150,1134925,0,4,107,false,1035
480,0,0,1189225,2328700,1139475,0,0,91,false,1035
481,0,0,1189225,2333850,1144625,0,8,111,false,1035
482,0,0,1189225,2339000,1149775,0,13,116,false,1035
483,0,0,1189225,2342900,1153675,0,0,78,false,1035
484,0,0,1189225,2348050,1158825,0,6,109,false,1035
485,0,0,1189225,2352550,1163325,0,0,90,false,1035
486,0,0,1189225,2357600,1168375,0,0,101,false,1035
487,0,0,1189225,2362450,1173225,0,0,97,false,1035
488,0,0,1189225,2367050,1177825,0,0,92,false,1035
489,0,0,1189225,2372200,1182975,0,3,106,false,1035
490,0,0,1189225,2376500,1187275,0,0,86,false,1035
491,0,0,1189225,2381150,1191925,0,0,93,false,1035
492,0,0,1189225,2385850,1196625,0,0,94,false,1035
493,0,0,1189225,2390300,1201075,0,0,89,false,1035
494,0,0,1189225,2394450,1205225,0,0,83,false,1035
495,0,0,1189225,2398600,1209375,0,0,83,false,1035
496,0,0,1189225,2403400,1214175,0,0,96,false,1035
497,0,0,1189225,2408550,1219325,0,1,104,false,1035
498,0,0,1189225,2413600,1224375,0,0,101,false,1035
499,0,0,1189225,2418400,1229175,0,0,96,false,1035
500,0,0,1189225,2422900,1233675,0,0,90,false,1035
501,0,0,1189225,2428050,1238825,0,6,109,false,1035
502,0,0,1189225,2433200,1243975,0,2,105,false,1035
503,0,0,1189225,2437300,1248075,0,0,82,false,1035
504,0,0,1189225,2442450,1253225,0,5,108,false,1035
505,0,0,1189225,2447300,1258075,0,0,97,false,1035
506,0,0,1189225,2451900,1262675,0,0,92,false,1035
507,0,0,1189225,2457050,1267825,0,10,113,false,1035
508,0,0,1189225,2462200,1272975,0,10,113,false,1035
509,0,0,1189225,2467350,1278125,0,3,106,false,1035
510,0,0,1189225,2471850,1282625,0,0,90,false,1035
511,0,0,1189225,2476650,1287425,0,0,96,false,1035
512,0,0,1189225,2481700,1292475,0,0,101,false,1035
513,0,0,1189225,2486500,1297275,0,0,96,false,1035
514,0,0,1189225,2491650,1302425,0,7,110,false,1035
515,0,0,1189225,2496600,1307375,0,0,99,false,1035
516,0,0,1189225,2501750,1312525,0,11,114,false,1035
517,0,0,1189225,2506900,1317675,0,1,104,false,1035
518,0,0,1189225,2511600,1322375,0,0,94,false,1035
519,0,0,1189225,2516750,1327525,0,1,104,false,1035
520,0,0,1298950,2521900,1222950,0,1,104,false,1035
521,0,0,1298950,2525750,1226800,0,0,77,false,1035
522,0,0,1298950,2530250,1231300,0,0,90,false,1035
