ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
38,0,0,117160,164600,47440,0,0,89,false,0
39,0,0,117160,170250,53090,0,19,132,false,0
40,0,0,117160,173400,56240,0,0,63,false,0
41,0,0,117160,179050,61890,0,11,124,false,0
42,0,0,117160,180600,63440,0,0,31,false,0
43,0,0,117160,182100,64940,0,0,30,false,0
44,0,0,117160,185600,68440,0,0,70,false,0
45,0,0,117160,191250,74090,0,37,150,false,0
46,0,0,117160,194300,77140,0,0,61,false,0
47,0,0,117160,199950,82790,0,37,150,false,0
48,0,0,117160,205600,88440,0,21,134,false,0
49,0,0,117160,210100,92940,0,0,90,false,0
50,0,0,117160,215250,98090,0,0,103,false,0
51,0,0,117160,220800,103640,0,0,111,false,0
52,0,0,234320,223900,-10420,0,0,62,false,0
53,0,0,234320,229550,-4770,0,13,126,false,0
54,0,0,234320,234250,-70,0,0,94,false,0
55,0,0,234320,239900,5580,0,26,139,false,0
56,0,0,234320,245550,11230,0,27,140,false,0
57,0,0,234320,251050,16730,0,0,110,false,0
58,0,0,234320,255500,21180,0,0,89,false,0
59,0,0,234320,257050,22730,0,0,31,false,0
60,0,0,234320,259400,25080,0,0,47,false,0
61,0,0,234320,262950,28630,0,0,71,false,0
62,0,0,234320,268600,34280,0,22,135,false,0
63,0,0,234320,273250,38930,0,0,93,false,0
64,0,0,234320,274800,40480,0,0,31,false,0
65,0,0,234320,280450,46130,0,24,137,false,0
66,0,0,234320,284600,50280,0,0,83,false,0
67,0,0,234320,286650,52330,0,0,41,false,0
68,0,0,234320,288050,53730,0,0,28,false,0
69,0,0,234320,289300,54980,0,0,25,false,0
70,0,0,234320,294900,60580,0,0,112,false,0
71,0,0,234320,299050,64730,0,0,83,false,0
72,0,0,234320,304700,70380,0,15,128,false,0
73,0,0,234320,310000,75680,0,0,106,false,0
74,0,0,234320,315650,81330,0,15,128,false,0
75,0,0,234320,320250,85930,0,0,92,false,0
76,0,0,234320,321800,87480,0,0,31,false,0
77,0,0,234320,326650,92330,0,0,97,false,0
78,0,0,234320,327600,93280,0,0,19,false,0
79,0,0,234320,328900,94580,0,0,26,false,0
80,0,0,234320,332850,98530,0,0,79,false,0
81,0,0,234320,334350,100030,0,0,30,false,0
82,0,0,234320,336900,102580,0,0,51,false,0
83,0,0,234320,337200,102880,0,0,6,false,0
84,0,0,234320,338650,104330,0,0,29,false,0
85,0,0,234320,344300,109980,0,63,176,false,0
86,0,0,234320,344750,110430,0,0,9,false,0
87,0,0,234320,345800,111480,0,0,21,false,0
88,0,0,234320,351450,117130,0,39,152,false,0
89,0,0,234320,354200,119880,0,0,55,false,0
90,0,0,234320,357300,122980,0,0,62,false,0
91,0,0,234320,362950,128630,0,35,148,false,0
92,0,0,234320,368600,134280,0,2,115,false,0
93,0,0,234320,372650,138330,0,0,81,false,0
94,0,0,234320,378300,143980,0,14,127,false,0
95,0,0,234320,381050,146730,0,0,55,false,0
96,0,0,234320,384100,149780,0,0,61,false,0
97,0,0,234320,384250,149930,0,0,3,false,0
98,0,0,234320,389900,155580,0,52,165,false,0
99,0,0,234320,395550,161230,0,3,116,false,0
100,0,0,234320,401200,166880,0,55,168,false,0
101,0,0,234320,406450,172130,0,0,105,false,0
102,0,0,234320,408000,173680,0,0,31,false,0
103,0,0,234320,409600,175280,0,0,32,false,0
104,0,0,351480,411800,60320,0,0,44,false,0
105,0,0,351480,415600,64120,0,0,76,false,0
106,0,0,351480,421250,69770,0,20,133,false,0
107,0,0,351480,426500,75020,0,0,105,false,0
108,0,0,351480,432150,80670,0,12,125,false,0
109,0,0,351480,437800,86320,0,23,136,false,0
110,0,0,351480,438700,87220,0,0,18,false,0
111,0,0,351480,442500,91020,0,0,76,false,0
112,0,0,351480,445450,93970,0,0,59,false,0
113,0,0,351480,451100,99620,0,13,126,false,0
114,0,0,351480,456750,105270,0,33,146,false,0
115,0,0,351480,462400,110920,0,49,162,false,0
116,0,0,351480,467850,116370,0,0,109,false,0
117,0,0,351480,471700,120220,0,0,77,false,0
118,0,0,351480,475200,123720,0,0,70,false,0
119,0,0,351480,479550,128070,0,0,87,false,0
120,0,0,351480,481650,130170,0,0,42,false,0
121,0,0,351480,487300,135820,0,33,146,false,0
122,0,0,351480,489200,137720,0,0,38,false,0
123,0,0,351480,494850,143370,0,12,125,false,0
124,0,0,351480,499100,147620,0,0,85,false,0
125,0,0,351480,504750,153270,0,2,115,false,0
126,0,0,351480,507100,155620,0,0,47,false,0
127,0,0,351480,512750,161270,0,2,115,false,0
128,0,0,351480,516650,165170,0,0,78,false,0
129,0,0,351480,519900,168420,0,0,65,false,0
130,0,0,351480,525550,174070,0,45,158,false,0
131,0,0,351480,531200,179720,0,16,129,false,0
132,0,0,351480,535950,184470,0,0,95,false,0
133,0,0,351480,541600,190120,0,15,128,false,0
134,0,0,351480,546650,195170,0,0,101,false,0
135,0,0,351480,552300,200820,0,56,169,false,0
136,0,0,351480,557950,206470,0,35,148,false,0
137,0,0,351480,560800,209320,0,0,57,false,0
138,0,0,351480,566450,214970,0,52,165,false,0
139,0,0,351480,572100,220620,0,14,127,false,0
140,0,0,351480,577750,226270,0,8,121,false,0
141,0,0,351480,583400,231920,0,46,159,false,0
142,0,0,351480,585500,234020,0,0,42,false,0
143,0,0,351480,591150,239670,0,2,115,false,0
144,0,0,351480,596800,245320,0,16,129,false,0
145,0,0,351480,599850,248370,0,0,61,false,0
146,0,0,351480,601600,250120,0,0,35,false,0
147,0,0,351480,607250,255770,0,19,132,false,0
148,0,0,351480,611000,259520,0,0,75,false,0
149,0,0,351480,616650,265170,0,17,130,false,0
150,0,0,351480,621600,270120,0,0,99,false,0
151,0,0,351480,627250,275770,0,69,182,false,0
152,0,0,351480,631350,279870,0,0,82,false,0
153,0,0,351480,634350,282870,0,0,60,false,0
154,0,0,351480,639050,287570,0,0,94,false,0
155,0,0,351480,644300,292820,0,0,105,false,0
156,0,0,468640,649950,181310,0,22,135,false,0
157,0,0,468640,651400,182760,0,0,29,false,0
158,0,0,468640,656500,187860,0,0,102,false,0
159,0,0,468640,660950,192310,0,0,89,false,0
160,0,0,468640,666600,197960,0,1,114,false,0
161,0,0,468640,672250,203610,0,18,131,false,0
162,0,0,468640,677900,209260,0,20,133,false,0
163,0,0,468640,683550,214910,0,30,143,false,0
164,0,0,468640,688300,219660,0,0,95,false,0
165,0,0,468640,692100,223460,0,0,76,false,0
166,0,0,468640,697550,228910,0,0,109,false,0
167,0,0,468640,703200,234560,0,44,157,false,0
168,0,0,468640,707750,239110,0,0,91,false,0
169,0,0,468640,713400,244760,0,66,179,false,0
170,0,0,468640,719050,250410,0,18,131,false,0
171,0,0,468640,724700,256060,0,47,160,false,0
172,0,0,468640,728050,259410,0,0,67,false,0
173,0,0,468640,731850,263210,0,0,76,false,0
174,0,0,468640,737500,268860,0,4,117,false,0
175,0,0,468640,742400,273760,0,0,98,false,0
176,0,0,468640,747100,278460,0,0,94,false,0
177,0,0,468640,750750,282110,0,0,73,false,0
178,0,0,468640,756400,287760,0,20,133,false,0
179,0,0,468640,756950,288310,0,0,11,false,0
180,0,0,468640,762600,293960,0,18,131,false,0
181,0,0,468640,768250,299610,0,34,147,false,0
182,0,0,468640,773900,305260,0,27,140,false,0
183,0,0,468640,779450,310810,0,0,111,false,0
184,0,0,468640,785000,316360,0,0,111,false,0
185,0,0,468640,790650,322010,0,1,114,false,0
186,0,0,468640,795350,326710,0,0,94,false,0
187,0,0,468640,799750,331110,0,0,88,false,0
188,0,0,468640,803350,334710,0,0,72,false,0
189,0,0,468640,809000,340360,0,24,137,false,0
190,0,0,468640,814650,346010,0,0,113,false,0
191,0,0,468640,819200,350560,0,0,91,false,0
192,0,0,468640,824850,356210,0,11,124,false,0
193,0,0,468640,830500,361860,0,48,161,false,0
194,0,0,468640,832300,363660,0,0,36,false,0
195,0,0,468640,837950,369310,0,62,175,false,0
196,0,0,468640,843600,374960,0,30,143,false,0
197,0,0,468640,849100,380460,0,0,110,false,0
198,0,0,468640,852650,384010,0,0,71,false,0
199,0,0,468640,857000,388360,0,0,87,false,0
200,0,0,468640,862650,394010,0,1,114,false,0
201,0,0,468640,866100,397460,0,0,69,false,0
202,0,0,468640,866100,397460,0,0,0,false,0
203,0,0,468640,868800,400160,0,0,54,false,0
204,0,0,468640,873250,404610,0,0,89,false,0
205,0,0,468640,877600,408960,0,0,87,false,0
206,0,0,468640,882100,413460,0,0,90,false,0
207,0,0,468640,887750,419110,0,42,155,false,0
208,0,0,585800,892350,306550,0,0,92,false,0
209,0,0,585800,898000,312200,0,57,170,false,0
210,0,0,585800,903100,317300,0,0,102,false,0
211,0,0,585800,906400,320600,0,0,66,false,0
212,0,0,585800,912050,326250,0,74,187,false,0
213,0,0,585800,914050,328250,0,0,40,false,0
214,0,0,585800,916750,330950,0,0,54,false,0
215,0,0,585800,920900,335100,0,0,83,false,0
216,0,0,585800,924400,338600,0,0,70,false,0
217,0,0,585800,929200,343400,0,0,96,false,0
218,0,0,585800,934500,348700,0,0,106,false,0
219,0,0,585800,938000,352200,0,0,70,false,0
220,0,0,585800,943650,357850,0,24,137,false,0
221,0,0,585800,949300,363500,0,21,134,false,0
222,0,0,585800,954950,369150,0,11,124,false,0
223,0,0,585800,955750,369950,0,0,16,false,0
224,0,0,585800,961400,375600,0,33,146,false,0
225,0,0,585800,965400,379600,0,0,80,false,0
226,0,0,585800,968650,382850,0,0,65,false,0
227,0,0,585800,969350,383550,0,0,14,false,0
228,0,0,585800,971150,385350,0,0,36,false,0
229,0,0,585800,976800,391000,0,14,127,false,0
230,0,0,585800,982450,396650,0,29,142,false,0
231,0,0,585800,983750,397950,0,0,26,false,0
232,0,0,585800,989400,403600,0,0,113,false,0
233,0,0,585800,993200,407400,0,0,76,false,0
234,0,0,585800,998650,412850,0,0,109,false,0
235,0,0,585800,1003450,417650,0,0,96,false,0
236,0,0,585800,1009100,423300,0,14,127,false,0
237,0,0,585800,1014750,428950,0,1,114,false,0
238,0,0,585800,1018400,432600,0,0,73,false,0
239,0,0,585800,1024050,438250,0,48,161,false,0
240,0,0,585800,1024050,438250,0,120,120,true,0
241,0,0,585800,1024050,438250,0,82,82,true,0
242,0,0,585800,1024050,438250,0,94,94,true,0
243,0,0,585800,1029700,443900,0,14,127,false,0
244,0,0,585800,1031550,445750,0,0,37,false,0
245,0,0,585800,1036600,450800,0,0,101,false,0
246,0,0,585800,1042250,456450,0,78,191,false,0
247,0,0,585800,1045250,459450,0,0,60,false,0
248,0,0,585800,1050900,465100,0,0,113,false,0
249,0,0,585800,1053900,468100,0,0,60,false,0
250,0,0,585800,1057700,471900,0,0,76,false,0
251,0,0,585800,1063350,477550,0,21,134,false,0
252,0,0,585800,1068100,482300,0,0,95,false,0
253,0,0,585800,1073250,487450,0,0,103,false,0
254,0,0,585800,1075650,489850,0,0,48,false,0
255,0,0,585800,1081300,495500,0,27,140,false,0
256,0,0,585800,1081800,496000,0,0,10,false,0
257,0,0,585800,1087450,501650,0,3,116,false,0
258,0,0,585800,1088200,502400,0,0,15,false,0
259,0,0,585800,1090500,504700,0,0,46,false,0
260,0,0,702960,1096150,393190,0,52,165,false,0
261,0,0,702960,1100350,397390,0,0,84,false,0
262,0,0,702960,1101550,398590,0,0,24,false,0
263,0,0,702960,1107050,404090,0,0,110,false,0
264,0,0,702960,1108850,405890,0,0,36,false,0
265,0,0,702960,1112750,409790,0,0,78,false,0
266,0,0,702960,1115450,412490,0,0,54,false,0
267,0,0,702960,1121100,418140,0,26,139,false,0
268,0,0,702960,1124150,421190,0,0,61,false,0
269,0,0,702960,1129800,426840,0,14,127,false,0
270,0,0,702960,1135250,432290,0,0,109,false,0
271,0,0,702960,1140900,437940,0,59,172,false,0
272,0,0,702960,1146550,443590,0,27,140,false,0
273,0,0,702960,1151650,448690,0,0,102,false,0
274,0,0,702960,1157300,454340,0,20,133,false,0
275,0,0,702960,1162950,459990,0,9,122,false,0
276,0,0,702960,1168600,465640,0,72,185,false,0
277,0,0,702960,1174250,471290,0,3,116,false,0
278,0,0,702960,1177850,474890,0,0,72,false,0
279,0,0,702960,1181800,478840,0,0,79,false,0
280,0,0,702960,1183550,480590,0,0,35,false,0
281,0,0,702960,1184850,481890,0,0,26,false,0
282,0,0,702960,1190500,487540,0,64,177,false,0
283,0,0,702960,1191250,488290,0,0,15,false,0
284,0,0,702960,1193350,490390,0,0,42,false,0
285,0,0,702960,1197300,494340,0,0,79,false,0
286,0,0,702960,1201300,498340,0,0,80,false,0
287,0,0,702960,1206800,503840,0,0,110,false,0
288,0,0,702960,1209000,506040,0,0,44,false,0
289,0,0,702960,1214050,511090,0,0,101,false,0
290,0,0,702960,1219700,516740,0,25,138,false,0
291,0,0,702960,1224850,521890,0,0,103,false,0
292,0,0,702960,1230500,527540,0,6,119,false,0
293,0,0,702960,1236150,533190,0,34,147,false,0
294,0,0,702960,1241800,538840,0,8,121,false,0
295,0,0,702960,1245250,542290,0,0,69,false,0
296,0,0,702960,1250900,547940,0,13,126,false,0
297,0,0,702960,1254900,551940,0,0,80,false,0
298,0,0,702960,1260550,557590,0,28,141,false,0
299,0,0,702960,1262450,559490,0,0,38,false,0
300,0,0,702960,1268100,565140,0,51,164,false,0
301,0,0,702960,1268500,565540,0,0,8,false,0
302,0,0,702960,1273250,570290,0,0,95,false,0
303,0,0,702960,1277500,574540,0,0,85,false,0
304,0,0,702960,1281050,578090,0,0,71,false,0
305,0,0,702960,1286700,583740,0,49,162,false,0
306,0,0,702960,1291350,588390,0,0,93,false,0
307,0,0,702960,1297000,594040,0,21,134,false,0
308,0,0,702960,1302650,599690,0,27,140,false,0
309,0,0,702960,1302650,599690,0,73,73,true,0
310,0,0,702960,1302650,599690,0,180,180,true,0
311,0,0,702960,1302650,599690,0,116,116,true,0
312,0,0,820120,1302650,482530,0,52,52,true,0
313,0,0,820120,1302650,482530,0,104,104,true,0
314,0,0,820120,1302650,482530,0,72,72,true,0
315,0,0,820120,1302650,482530,0,109,109,true,0
316,0,0,820120,1302650,482530,0,134,134,true,0
317,0,0,820120,1302650,482530,0,48,48,true,0
318,0,0,820120,1302650,482530,0,86,86,true,0
319,0,0,820120,1302650,482530,0,58,58,true,0
320,0,0,820120,1307700,487580,0,0,101,false,0
321,0,0,820120,1312600,492480,0,0,98,false,0
322,0,0,820120,1316550,496430,0,0,79,false,0
323,0,0,820120,1320300,500180,0,0,75,false,0
324,0,0,820120,1322400,502280,0,0,42,false,0
325,0,0,820120,1328050,507930,0,17,130,false,0
326,0,0,820120,1333700,513580,0,29,142,false,0
327,0,0,820120,1334200,514080,0,0,10,false,0
328,0,0,820120,1339800,519680,0,0,112,false,0
329,0,0,820120,1345450,525330,0,11,124,false,0
330,0,0,820120,1348150,528030,0,0,54,false,0
331,0,0,820120,1352050,531930,0,0,78,false,0
332,0,0,820120,1356900,536780,0,0,97,false,0
333,0,0,820120,1362550,542430,0,73,186,false,0
334,0,0,820120,1368200,548080,0,25,138,false,0
335,0,0,820120,1372500,552380,0,0,86,false,0
336,0,0,820120,1373900,553780,0,0,28,false,0
337,0,0,820120,1378400,558280,0,0,90,false,0
338,0,0,820120,1382000,561880,0,0,72,false,0
339,0,0,820120,1387650,567530,0,23,136,false,0
340,0,0,820120,1392700,572580,0,0,101,false,0
341,0,0,820120,1398350,578230,0,7,120,false,0
342,0,0,820120,1404000,583880,0,2,115,false,0
343,0,0,820120,1409650,589530,0,20,133,false,0
344,0,0,820120,1415300,595180,0,36,149,false,0
345,0,0,820120,1420950,600830,0,36,149,false,0
346,0,0,820120,1424650,604530,0,0,74,false,0
347,0,0,820120,1430300,610180,0,77,190,false,0
348,0,0,820120,1433150,613030,0,0,57,false,0
349,0,0,820120,1438400,618280,0,0,105,false,0
350,0,0,820120,1443500,623380,0,0,102,false,0
351,0,0,820120,1449150,629030,0,13,126,false,0
352,0,0,820120,1454350,634230,0,0,104,false,0
353,0,0,820120,1459550,639430,0,0,104,false,0
354,0,0,820120,1462900,642780,0,0,67,false,0
355,0,0,820120,1466450,646330,0,0,71,false,0
356,0,0,820120,1469800,649680,0,0,67,false,0
357,0,0,820120,1475450,655330,0,20,133,false,0
358,0,0,820120,1479650,659530,0,0,84,false,0
359,0,0,820120,1485150,665030,0,0,110,false,0
360,0,0,820120,1490800,670680,0,7,120,false,0
361,0,0,820120,1496450,676330,0,0,113,false,0
362,0,0,820120,1501350,681230,0,0,98,false,0
363,0,0,820120,1506850,686730,0,0,110,false,0
364,0,0,937280,1512500,575220,0,13,126,false,0
365,0,0,937280,1518150,580870,0,5,118,false,0
366,0,0,937280,1518350,581070,0,0,4,false,0
367,0,0,937280,1524000,586720,0,22,135,false,0
368,0,0,937280,1529650,592370,0,80,193,false,0
369,0,0,937280,1535300,598020,0,29,142,false,0
370,0,0,937280,1540950,603670,0,67,180,false,0
371,0,0,937280,1541300,604020,0,0,7,false,0
372,0,0,937280,1546250,608970,0,0,99,false,0
373,0,0,937280,1546800,609520,0,0,11,false,0
374,0,0,937280,1552450,615170,0,13,126,false,0
375,0,0,937280,1558100,620820,0,6,119,false,0
376,0,0,937280,1563750,626470,0,31,144,false,0
377,0,0,937280,1569400,632120,0,10,123,false,0
378,0,0,937280,1574500,637220,0,0,102,false,0
379,0,0,937280,1577600,640320,0,0,62,false,0
380,0,0,937280,1580100,642820,0,0,50,false,0
381,0,0,937280,1580850,643570,0,0,15,false,0
382,0,0,937280,1580850,643570,0,99,99,true,0
383,0,0,937280,1580850,643570,0,87,87,true,0
384,0,0,937280,1580850,643570,0,85,85,true,0
385,0,0,937280,1580850,643570,0,108,108,true,0
386,0,0,937280,1583350,646070,0,0,50,false,0
387,0,0,937280,1589000,651720,0,41,154,false,0
388,0,0,937280,1591000,653720,0,0,40,false,0
389,0,0,937280,1596650,659370,0,7,120,false,0
390,0,0,937280,1596800,659520,0,0,3,false,0
391,0,0,937280,1602450,665170,0,73,186,false,0
392,0,0,937280,1608100,670820,0,21,134,false,0
393,0,0,937280,1613750,676470,0,33,146,false,0
394,0,0,937280,1615700,678420,0,0,39,false,0
395,0,0,937280,1619600,682320,0,0,78,false,0
396,0,0,937280,1620450,683170,0,0,17,false,0
397,0,0,937280,1624950,687670,0,0,90,false,0
398,0,0,937280,1629150,691870,0,0,84,false,0
399,0,0,937280,1632800,695520,0,0,73,false,0
400,0,0,937280,1638450,701170,0,55,168,false,0
401,0,0,937280,1641550,704270,0,0,62,false,0
402,0,0,937280,1641550,704270,0,0,0,false,0
403,0,0,937280,1643800,706520,0,0,45,false,0
404,0,0,937280,1649450,712170,0,50,163,false,0
405,0,0,937280,1653050,715770,0,0,72,false,0
406,0,0,937280,1656350,719070,0,0,66,false,0
407,0,0,937280,1662000,724720,0,28,141,false,0
408,0,0,937280,1662000,724720,0,74,74,true,0
409,0,0,937280,1662000,724720,0,78,78,true,0
410,0,0,937280,1662000,724720,0,8,8,true,0
411,0,0,937280,1662000,724720,0,143,143,true,0
412,0,0,937280,1662000,724720,0,49,49,true,0
413,0,0,937280,1662000,724720,0,166,166,true,0
414,0,0,937280,1662000,724720,0,142,142,true,0
415,0,0,937280,1662000,724720,0,60,60,true,0
416,0,0,1054440,1666350,611910,0,0,87,false,0
417,0,0,1054440,1668650,614210,0,0,46,false,0
418,0,0,1054440,1674300,619860,0,7,120,false,0
419,0,0,1054440,1676500,622060,0,0,44,false,0
420,0,0,1054440,1680200,625760,0,0,74,false,0
421,0,0,1054440,1685850,631410,0,18,131,false,0
422,0,0,1054440,1690400,635960,0,0,91,false,0
423,0,0,1054440,1693500,639060,0,0,62,false,0
424,0,0,1054440,1694950,640510,0,0,29,false,0
425,0,0,1054440,1697800,643360,0,0,57,false,0
426,0,0,1054440,1701850,647410,0,0,81,false,0
427,0,0,1054440,1707450,653010,0,0,112,false,0
428,0,0,1054440,1709300,654860,0,0,37,false,0
429,0,0,1054440,1710350,655910,0,0,21,false,0
430,0,0,1054440,1715300,660860,0,0,99,false,0
431,0,0,1054440,1720300,665860,0,0,100,false,0
432,0,0,1054440,1721450,667010,0,0,23,false,0
433,0,0,1054440,1725000,670560,0,0,71,false,0
434,0,0,1054440,1730650,676210,0,22,135,false,0
435,0,0,1054440,1734050,679610,0,0,68,false,0
436,0,0,1054440,1739700,685260,0,37,150,false,0
437,0,0,1054440,1745350,690910,0,7,120,false,0
438,0,0,1054440,1748500,694060,0,0,63,false,0
439,0,0,1054440,1753400,698960,0,0,98,false,0
440,0,0,1054440,1759050,704610,0,11,124,false,0
441,0,0,1054440,1764700,710260,0,41,154,false,0
442,0,0,1054440,1765650,711210,0,0,19,false,0
443,0,0,1054440,1771300,716860,0,11,124,false,0
444,0,0,1054440,1775950,721510,0,0,93,false,0
445,0,0,1054440,1781050,726610,0,0,102,false,0
446,0,0,1054440,1783500,729060,0,0,49,false,0
447,0,0,1054440,1785950,731510,0,0,49,false,0
448,0,0,1054440,1789850,735410,0,0,78,false,0
449,0,0,1054440,1794750,740310,0,0,98,false,0
450,0,0,1054440,1799600,745160,0,0,97,false,0
451,0,0,1054440,1804200,749760,0,0,92,false,0
452,0,0,1054440,1807650,753210,0,0,69,false,0
453,0,0,1054440,1813300,758860,0,43,156,false,0
454,0,0,1054440,1818950,764510,0,46,159,false,0
455,0,0,1054440,1821100,766660,0,0,43,false,0
456,0,0,1054440,1821750,767310,0,0,13,false,0
457,0,0,1054440,1827400,772960,0,49,162,false,0
458,0,0,1054440,1830700,776260,0,0,66,false,0
459,0,0,1054440,1836000,781560,0,0,106,false,0
460,0,0,1054440,1840650,786210,0,0,93,false,0
461,0,0,1054440,1845700,791260,0,0,101,false,0
462,0,0,1054440,1851350,796910,0,26,139,false,0
463,0,0,1054440,1854150,799710,0,0,56,false,0
464,0,0,1054440,1859800,805360,0,45,158,false,0
465,0,0,1054440,1865450,811010,0,68,181,false,0
466,0,0,1054440,1865800,811360,0,0,7,false,0
467,0,0,1054440,1871450,817010,0,33,146,false,0
468,0,0,1171600,1874000,702400,0,0,51,false,0
469,0,0,1171600,1879350,707750,0,0,107,false,0
470,0,0,1171600,1883800,712200,0,0,89,false,0
471,0,0,1171600,1887000,715400,0,0,64,false,0
472,0,0,1171600,1892650,721050,0,21,134,false,0
473,0,0,1171600,1894200,722600,0,0,31,false,0
474,0,0,1171600,1897550,725950,0,0,67,false,0
475,0,0,1171600,1901250,729650,0,0,74,false,0
476,0,0,1171600,1903600,732000,0,0,47,false,0
477,0,0,1171600,1904500,732900,0,0,18,false,0
478,0,0,1171600,1905250,733650,0,0,15,false,0
479,0,0,1171600,1909400,737800,0,0,83,false,0
480,0,0,1171600,1915050,743450,0,9,122,false,0
481,0,0,1171600,1920350,748750,0,0,106,false,0
482,0,0,1171600,1924500,752900,0,0,83,false,0
483,0,0,1171600,1927000,755400,0,0,50,false,0
484,0,0,1171600,1932650,761050,0,34,147,false,0
485,0,0,1171600,1938300,766700,0,13,126,false,0
486,0,0,1171600,1938950,767350,0,0,13,false,0
487,0,0,1171600,1944600,773000,0,31,144,false,0
488,0,0,1171600,1949000,777400,0,0,88,false,0
489,0,0,1171600,1952000,780400,0,0,60,false,0
490,0,0,1171600,1957650,786050,0,55,168,false,0
491,0,0,1171600,1963300,791700,0,55,168,false,0
492,0,0,1171600,1968950,797350,0,21,134,false,0
493,0,0,1171600,1971500,799900,0,0,51,false,0
494,0,0,1171600,1975600,804000,0,0,82,false,0
495,0,0,1171600,1980850,809250,0,0,105,false,0
496,0,0,1171600,1985000,813400,0,0,83,false,0
497,0,0,1171600,1990650,819050,0,38,151,false,0
498,0,0,1171600,1995400,823800,0,0,95,false,0
499,0,0,1171600,2001050,829450,0,60,173,false,0
500,0,0,1171600,2006700,835100,0,10,123,false,0
501,0,0,1171600,2010200,838600,0,0,70,false,0
502,0,0,1171600,2015850,844250,0,11,124,false,0
503,0,0,1171600,2021500,849900,0,9,122,false,0
504,0,0,1171600,2022000,850400,0,0,10,false,0
505,0,0,1171600,2024500,852900,0,0,50,false,0
506,0,0,1171600,2029150,857550,0,0,93,false,0
507,0,0,1171600,2034800,863200,0,11,124,false,0
508,0,0,1171600,2039450,867850,0,0,93,false,0
509,0,0,1171600,2045100,873500,0,6,119,false,0
510,0,0,1171600,2050750,879150,0,4,117,false,0
511,0,0,1171600,2056400,884800,0,86,199,false,0
512,0,0,1171600,2059000,887400,0,0,52,false,0
513,0,0,1171600,2064650,893050,0,17,130,false,0
514,0,0,1171600,2064750,893150,0,0,2,false,0
515,0,0,1171600,2067300,895700,0,0,51,false,0
516,0,0,1171600,2072950,901350,0,24,137,false,0
517,0,0,1171600,2075200,903600,0,0,45,false,0
518,0,0,1171600,2078350,906750,0,0,63,false,0
519,0,0,1171600,2083550,911950,0,0,104,false,0
520,0,0,1288760,2086250,797490,0,0,54,false,0
521,0,0,1288760,2091900,803140,0,70,183,false,0
522,0,0,1288760,2096650,807890,0,0,95,false,0
523,0,0,1288760,2102300,813540,0,8,121,false,0
524,0,0,1288760,2104350,815590,0,0,41,false,0
525,0,0,1288760,2110000,821240,0,10,123,false,0
526,0,0,1288760,2115250,826490,0,0,105,false,0
527,0,0,1288760,2120900,832140,0,21,134,false,0
528,0,0,1288760,2125050,836290,0,0,83,false,0
529,0,0,1288760,2130700,841940,0,5,118,false,0
530,0,0,1288760,2136150,847390,0,0,109,false,0
531,0,0,1288760,2138600,849840,0,0,49,false,0
532,0,0,1288760,2139900,851140,0,0,26,false,0
533,0,0,1288760,2145550,856790,0,19,132,false,0
534,0,0,1288760,2149800,861040,0,0,85,false,0
535,0,0,1288760,2155450,866690,0,53,166,false,0
536,0,0,1288760,2161100,872340,0,34,147,false,0
