ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
35,0,846,129282.57692307714,175750,46467.42307692286,0,6,109,false,0
36,0,846,129315.11538461561,180000,50684.88461538439,0,0,85,false,0
37,0,846,129347.65384615408,184600,55252.34615384592,0,0,92,false,0
38,0,846,129380.19230769255,189750,60369.807692307455,0,10,113,false,0
39,0,846,129412.73076923101,194100,64687.26923076899,0,0,87,false,0
40,0,846,129445.26923076948,198950,69504.73076923052,0,0,97,false,0
41,0,846,129477.80769230795,204100,74622.19230769205,0,3,106,false,0
42,0,846,129510.34615384642,208700,79189.65384615358,0,0,92,false,0
43,0,846,129542.88461538489,213850,84307.11538461511,0,1,104,false,0
44,0,846,129575.42307692335,218150,88574.57692307665,0,0,86,false,0
45,0,846,129607.96153846182,222450,92842.03846153818,0,0,86,false,0
46,0,846,129640.50000000029,227150,97509.49999999971,0,0,94,false,0
47,0,846,129673.03846153876,232300,102626.96153846124,0,7,110,false,0
48,0,846,129705.57692307723,236900,107194.42307692277,0,0,92,false,0
49,0,846,129738.1153846157,242050,112311.8846153843,0,7,110,false,0
50,0,846,129770.65384615416,247200,117429.34615384584,0,3,106,false,0
51,0,846,129803.19230769263,252100,122296.80769230737,0,0,98,false,0
52,0,846,236455.7307692311,257100,20644.2692307689,0,0,100,false,0
53,0,846,236488.26923076957,262200,25711.73076923043,0,0,102,false,0
54,0,846,236520.80769230804,266800,30279.192307691963,0,0,92,false,0
55,0,846,236553.3461538465,271950,35396.653846153495,0,2,105,false,0
56,0,846,236585.88461538497,276850,40264.11538461503,0,0,98,false,0
57,0,846,236618.42307692344,282000,45381.57692307656,0,4,107,false,0
58,0,846,236650.9615384619,287150,50499.03846153809,0,5,108,false,0
59,0,846,236683.50000000038,292250,55566.49999999962,0,0,102,false,0
60,0,846,236716.03846153885,297100,60383.96153846115,0,0,97,false,0
61,0,846,236748.57692307731,300750,64001.423076922685,0,0,73,false,0
62,0,846,236781.11538461578,305900,69118.88461538422,0,22,125,false,0
63,0,757,236810.23076923116,310350,73539.76923076884,0,0,89,true,0
64,0,663,236835.73076923116,315050,78214.26923076884,0,0,94,true,0
65,0,556,236857.11538461578,320400,83542.88461538422,0,0,107,true,0
66,0,458,236874.73076923116,325300,88425.26923076884,0,0,98,true,0
67,0,846,244667.26923076963,329600,84932.73076923037,0,0,86,false,0
68,0,846,244699.8076923081,334750,90050.1923076919,0,4,107,false,0
69,0,846,244732.34615384656,339550,94817.65384615344,0,0,96,false,0
70,0,846,244764.88461538503,343950,99185.11538461497,0,0,88,false,0
71,0,846,244797.4230769235,347650,102852.5769230765,0,0,74,false,0
72,0,846,244829.96153846197,351900,107070.03846153803,0,0,85,false,0
73,0,846,244862.50000000044,357000,112137.49999999956,0,0,102,false,0
74,0,846,244895.0384615389,361800,116904.9615384611,0,0,96,false,0
75,0,846,244927.57692307737,366950,122022.42307692263,0,2,105,false,0
76,0,846,244960.11538461584,372000,127039.88461538416,0,0,101,false,0
77,0,846,244992.6538461543,377150,132157.3461538457,0,2,105,false,0
78,0,846,245025.19230769278,382050,137024.80769230722,0,0,98,false,0
79,0,846,245057.73076923125,387200,142142.26923076875,0,18,121,false,0
80,0,846,245090.2692307697,391500,146409.7307692303,0,0,86,false,0
81,0,846,245122.80769230818,396450,151327.19230769182,0,0,99,false,0
82,0,846,245155.34615384665,400600,155444.65384615335,0,0,83,false,0
83,0,846,245187.88461538512,404850,159662.11538461488,0,0,85,false,0
84,0,751,245216.76923076974,409600,164383.23076923026,0,0,95,true,0
85,0,665,245242.34615384668,413900,168657.65384615332,0,0,86,true,0
86,0,846,248894.88461538515,418400,169505.11538461485,0,0,90,false,0
87,0,846,248927.42307692362,422450,173522.57692307638,0,0,81,false,0
88,0,846,248959.96153846208,426700,177740.03846153792,0,0,85,false,0
89,0,846,248992.50000000055,431850,182857.49999999945,0,12,115,false,0
90,0,768,249022.03846153902,435750,186727.96153846098,0,0,78,true,0
91,0,693,249048.69230769287,439500,190451.30769230713,0,0,75,true,0
92,0,583,249071.11538461593,445000,195928.88461538407,0,0,110,true,0
93,0,492,249090.038461539,449550,200459.961538461,0,0,91,true,0
94,0,400,249105.42307692362,454150,205044.57692307638,0,0,92,true,0
95,0,291,249116.61538461593,459600,210483.38461538407,0,0,109,true,0
96,0,188,249123.8461538467,464750,215626.1538461533,0,0,103,true,0
97,0,92,249127.38461538518,469550,220422.61538461482,0,0,96,true,0
98,0,0,249127.38461538518,474150,225022.61538461482,0,13,105,true,0
99,0,846,266079.92307692365,478700,212620.07692307635,0,0,91,false,0
100,0,846,266112.4615384621,483300,217187.53846153792,0,0,92,false,0
101,0,846,266145.0000000005,487250,221104.99999999948,0,0,79,false,0
102,0,846,266177.53846153896,492400,226222.46153846104,0,10,113,false,0
103,0,846,266210.0769230774,497550,231339.9230769226,0,0,103,false,0
104,0,846,372862.61538461584,502700,129837.38461538416,0,10,113,false,0
105,0,846,372895.1538461543,507750,134854.84615384572,0,0,101,false,0
106,0,846,372927.6923076927,512050,139122.30769230728,0,0,86,false,0
107,0,846,372960.23076923116,516350,143389.76923076884,0,0,86,false,0
108,0,846,372992.7692307696,520750,147757.2307692304,0,0,88,false,0
109,0,846,373025.30769230804,525500,152474.69230769196,0,0,95,false,0
110,0,846,373057.8461538465,530650,157592.15384615352,0,3,106,false,0
111,0,846,373090.3846153849,535700,162609.61538461508,0,0,101,false,0
112,0,846,373122.92307692335,540850,167727.07692307665,0,2,105,false,0
113,0,846,373155.4615384618,546000,172844.5384615382,0,4,107,false,0
114,0,846,373188.00000000023,550150,176961.99999999977,0,0,83,false,0
115,0,846,373220.5384615387,554900,181679.46153846133,0,0,95,false,0
116,0,755,373249.5769230771,559450,186200.4230769229,0,0,91,true,0
117,0,846,375102.11538461555,564600,189497.88461538445,0,2,105,false,0
118,0,846,375134.653846154,569750,194615.346153846,0,6,109,false,0
119,0,846,375167.1923076924,574900,199732.80769230757,0,9,112,false,0
120,0,846,375199.73076923087,579950,204750.26923076913,0,0,101,false,0
121,0,846,375232.2692307693,584700,209467.7307692307,0,0,95,false,0
122,0,846,375264.80769230775,589850,214585.19230769225,0,20,123,false,0
123,0,846,375297.3461538462,594550,219252.65384615381,0,0,94,false,0
124,0,846,375329.8846153846,599400,224070.11538461538,0,0,97,false,0
125,0,846,375362.42307692306,603800,228437.57692307694,0,0,88,false,0
126,0,846,375394.9615384615,608950,233555.0384615385,0,6,109,false,0
127,0,846,375427.49999999994,613300,237872.50000000006,0,0,87,false,0
128,0,846,375460.0384615384,618450,242989.96153846162,0,2,105,false,0
129,0,846,375492.5769230768,623300,247807.42307692318,0,0,97,false,0
130,0,846,375525.11538461526,628450,252924.88461538474,0,0,103,false,0
131,0,846,375557.6538461537,632900,257342.3461538463,0,0,89,false,0
132,0,846,375590.19230769214,638050,262459.80769230786,0,0,103,false,0
133,0,846,375622.7307692306,642800,267177.2692307694,0,0,95,false,0
134,0,846,375655.269230769,647450,271794.730769231,0,0,93,false,0
135,0,846,375687.80769230745,652600,276912.19230769255,0,8,111,false,0
136,0,846,375720.3461538459,657750,282029.6538461541,0,2,105,false,0
137,0,846,375752.88461538433,662700,286947.11538461567,0,0,99,false,0
138,0,846,375785.4230769228,667850,292064.5769230772,0,2,105,false,0
139,0,846,375817.9615384612,672850,297032.0384615388,0,0,100,false,0
140,0,846,375850.49999999965,678000,302149.50000000035,0,10,113,false,0
141,0,846,375883.0384615381,683150,307266.9615384619,0,6,109,false,0
142,0,846,375915.5769230765,687700,311784.4230769235,0,0,91,false,0
143,0,846,375948.11538461497,692850,316901.88461538503,0,10,113,false,0
144,0,846,375980.6538461534,698000,322019.3461538466,0,2,105,false,0
145,0,846,376013.19230769185,703150,327136.80769230815,0,1,104,false,0
146,0,846,376045.7307692303,708300,332254.2692307697,0,8,111,false,0
147,0,846,376078.2692307687,712700,336621.7307692313,0,0,88,false,0
148,0,846,376110.80769230716,717850,341739.19230769284,0,0,103,false,0
149,0,846,376143.3461538456,723000,346856.6538461544,0,2,105,false,0
150,0,846,376175.88461538404,727600,351424.11538461596,0,0,92,false,0
151,0,846,376208.4230769225,731200,354991.5769230775,0,0,72,false,0
152,0,846,376240.9615384609,736350,360109.0384615391,0,3,106,false,0
153,0,846,376273.49999999936,741100,364826.50000000064,0,0,95,false,0
154,0,846,376306.0384615378,746250,369943.9615384622,0,3,106,false,0
155,0,846,376338.57692307624,751200,374861.42307692376,0,0,99,false,0
156,0,730,482986.6538461532,757000,274013.3461538468,0,0,116,true,0
157,0,846,485339.1923076916,761800,276460.8076923084,0,0,96,false,0
158,0,846,485371.73076923005,766400,281028.26923076995,0,0,92,false,0
159,0,846,485404.2692307685,771300,285895.7307692315,0,0,98,false,0
160,0,846,485436.80769230693,776350,290913.19230769307,0,0,101,false,0
161,0,846,485469.34615384537,781500,296030.65384615463,0,4,107,false,0
162,0,846,485501.8846153838,786650,301148.1153846162,0,24,127,false,0
163,0,846,485534.42307692225,790900,305365.57692307775,0,0,85,false,0
164,0,846,485566.9615384607,795900,310333.0384615393,0,0,100,false,0
165,0,846,485599.4999999991,800750,315150.5000000009,0,0,97,false,0
166,0,846,485632.03846153757,805850,320217.96153846243,0,0,102,false,0
167,0,846,485664.576923076,811000,325335.423076924,0,3,106,false,0
168,0,846,485697.11538461444,816150,330452.88461538556,0,3,106,false,0
169,0,846,485729.6538461529,821300,335570.3461538471,0,5,108,false,0
170,0,846,485762.1923076913,826250,340487.8076923087,0,0,99,false,0
171,0,846,485794.73076922976,831000,345205.26923077024,0,0,95,false,0
172,0,846,485827.2692307682,836050,350222.7307692318,0,0,101,false,0
173,0,846,485859.80769230664,841200,355340.19230769336,0,8,111,false,0
174,0,846,485892.3461538451,846100,360207.6538461549,0,0,98,false,0
175,0,846,485924.8846153835,851250,365325.1153846165,0,12,115,false,0
176,0,846,485957.42307692196,856400,370442.57692307804,0,3,106,false,0
177,0,846,485989.9615384604,861550,375560.0384615396,0,9,112,false,0
178,0,846,486022.49999999884,866200,380177.50000000116,0,0,93,false,0
179,0,846,486055.0384615373,870950,384894.9615384627,0,0,95,false,0
180,0,846,486087.5769230757,876100,390012.4230769243,0,0,103,false,0
181,0,846,486120.11538461415,881050,394929.88461538585,0,0,99,false,0
182,0,846,486152.6538461526,885950,399797.3461538474,0,0,98,false,0
183,0,846,486185.19230769103,890650,404464.80769230897,0,0,94,false,0
184,0,846,486217.73076922947,895800,409582.26923077053,0,3,106,false,0
185,0,846,486250.2692307679,899900,413649.7307692321,0,0,82,false,0
186,0,846,486282.80769230635,905050,418767.19230769365,0,3,106,false,0
187,0,846,486315.3461538448,910200,423884.6538461552,0,6,109,false,0
188,0,846,486347.8846153832,915350,429002.1153846168,0,5,108,false,0
189,0,846,486380.42307692167,920450,434069.57692307833,0,0,102,false,0
190,0,846,486412.9615384601,925550,439137.0384615399,0,0,102,false,0
191,0,846,486445.49999999854,930650,444204.50000000146,0,0,102,false,0
192,0,846,486478.038461537,935550,449071.961538463,0,0,98,false,0
193,0,846,486510.5769230754,940400,453889.4230769246,0,0,97,false,0
194,0,846,486543.11538461386,945100,458556.88461538614,0,0,94,false,0
195,0,846,486575.6538461523,950250,463674.3461538477,0,4,107,false,0
196,0,846,486608.19230769074,955350,468741.80769230926,0,0,102,false,0
197,0,846,486640.7307692292,960250,473609.2692307708,0,0,98,false,0
198,0,846,486673.2692307676,965400,478726.7307692324,0,1,104,false,0
199,0,846,486705.80769230606,970550,483844.19230769394,0,9,112,false,0
200,0,846,486738.3461538445,974900,488161.6538461555,0,0,87,false,0
201,0,846,486770.88461538294,980050,493279.11538461706,0,12,115,false,0
202,0,738,486799.26923076756,985450,498650.73076923244,0,0,108,true,0
203,0,636,486823.7307692291,990550,503726.2692307709,0,0,102,true,0
204,0,542,486844.57692307525,995250,508405.42307692475,0,0,94,true,0
205,0,445,486861.6923076906,1000100,513238.3076923094,0,0,97,true,0
206,0,343,486874.88461538294,1005200,518325.11538461706,0,0,102,true,0
207,0,846,496967.4230769214,1009850,512882.5769230786,0,0,93,false,0
208,0,846,603619.9615384599,1013800,410180.0384615401,0,0,79,false,0
209,0,846,603652.4999999984,1018300,414647.50000000163,0,0,90,false,0
210,0,846,603685.0384615369,1023150,419464.96153846313,0,0,97,false,0
211,0,846,603717.5769230754,1028000,424282.42307692464,0,0,97,false,0
212,0,846,603750.1153846139,1032900,429149.88461538614,0,0,98,false,0
213,0,846,603782.6538461524,1038050,434267.34615384764,0,8,111,false,0
214,0,846,603815.1923076909,1042950,439134.80769230914,0,0,98,false,0
215,0,846,603847.7307692294,1048100,444252.26923077065,0,11,114,false,0
216,0,846,603880.2692307679,1053100,449219.73076923215,0,0,100,false,0
217,0,846,603912.8076923063,1057750,453837.19230769365,0,0,93,false,0
218,0,846,603945.3461538448,1062900,458954.65384615515,0,14,117,false,0
219,0,846,603977.8846153833,1067300,463322.11538461666,0,0,88,false,0
220,0,846,604010.4230769218,1071800,467789.57692307816,0,0,90,false,0
221,0,846,604042.9615384603,1076600,472557.03846153966,0,0,96,false,0
222,0,846,604075.4999999988,1081300,477224.50000000116,0,0,94,false,0
223,0,846,604108.0384615373,1086250,482141.96153846267,0,0,99,false,0
224,0,745,604136.6923076912,1091300,487163.3076923088,0,0,101,true,0
225,0,846,606189.2307692297,1096000,489810.7692307703,0,0,94,false,0
226,0,846,606221.7692307682,1101150,494928.2307692318,0,4,107,false,0
227,0,846,606254.3076923067,1106300,500045.6923076933,0,3,106,false,0
228,0,846,606286.8461538452,1111450,505163.1538461548,0,1,104,false,0
229,0,846,606319.3846153837,1115600,509280.6153846163,0,0,83,false,0
230,0,846,606351.9230769222,1120750,514398.0769230778,0,6,109,false,0
231,0,846,606384.4615384607,1125550,519165.5384615393,0,0,96,false,0
232,0,846,606416.9999999992,1130200,523783.0000000008,0,0,93,false,0
233,0,846,606449.5384615377,1134300,527850.4615384623,0,0,82,false,0
234,0,846,606482.0769230762,1138650,532167.9230769238,0,0,87,false,0
235,0,846,606514.6153846147,1143800,537285.3846153853,0,2,105,false,0
236,0,846,606547.1538461532,1148950,542402.8461538468,0,5,108,false,0
237,0,846,606579.6923076917,1153200,546620.3076923083,0,0,85,false,0
238,0,846,606612.2307692302,1158300,551687.7692307698,0,0,102,false,0
239,0,846,606644.7692307687,1163050,556405.2307692313,0,0,95,false,0
240,0,846,606677.3076923072,1168100,561422.6923076928,0,0,101,false,0
241,0,846,606709.8461538457,1173250,566540.1538461543,0,19,122,false,0
242,0,747,606738.5769230764,1178200,571461.4230769236,0,0,99,true,0
243,0,642,606763.2692307687,1183450,576686.7307692313,0,0,105,true,0
244,0,540,606784.0384615379,1188550,581765.9615384621,0,0,102,true,0
245,0,446,606801.1923076918,1193250,586448.8076923082,0,0,94,true,0
246,0,846,614833.7307692303,1198400,583566.2692307697,0,9,112,false,0
247,0,846,614866.2692307688,1203550,588683.7307692312,0,1,104,false,0
248,0,846,614898.8076923073,1208350,593451.1923076927,0,0,96,false,0
249,0,846,614931.3461538458,1213250,598318.6538461542,0,0,98,false,0
250,0,846,614963.8846153843,1218400,603436.1153846157,0,2,105,false,0
251,0,846,614996.4230769228,1222750,607753.5769230772,0,0,87,false,0
252,0,846,615028.9615384613,1227750,612721.0384615387,0,0,100,false,0
253,0,846,615061.4999999998,1232900,617838.5000000002,0,15,118,false,0
254,0,846,615094.0384615383,1237500,622405.9615384617,0,0,92,false,0
255,0,744,615122.6538461536,1242600,627477.3461538464,0,0,102,true,0
256,0,652,615147.7307692305,1247200,632052.2692307695,0,0,92,true,0
257,0,846,619060.269230769,1251950,632889.730769231,0,0,95,false,0
258,0,846,619092.8076923075,1257100,638007.1923076925,0,3,106,false,0
259,0,846,619125.346153846,1262050,642924.653846154,0,0,99,false,0
260,0,846,725777.8846153845,1267200,541422.1153846155,0,25,128,false,0
261,0,846,725810.423076923,1272200,546389.576923077,0,0,100,false,0
262,0,846,725842.9615384615,1276650,550807.0384615385,0,0,89,false,0
263,0,846,725875.5,1281800,555924.5,0,5,108,false,0
264,0,846,725908.0384615385,1285900,559991.9615384615,0,0,82,false,0
265,0,846,725940.576923077,1291050,565109.423076923,0,0,103,false,0
266,0,846,725973.1153846155,1295200,569226.8846153845,0,0,83,false,0
267,0,846,726005.653846154,1299650,573644.346153846,0,0,89,false,0
268,0,846,726038.1923076925,1304800,578761.8076923075,0,10,113,false,0
269,0,846,726070.730769231,1309600,583529.269230769,0,0,96,false,0
270,0,846,726103.2692307695,1313800,587696.7307692305,0,0,84,false,0
271,0,744,726131.8846153849,1318900,592768.1153846151,0,0,102,true,0
272,0,657,726157.1538461541,1323250,597092.8461538459,0,0,87,true,0
273,0,562,726178.7692307695,1328000,601821.2307692305,0,0,95,true,0
274,0,472,726196.9230769234,1332500,606303.0769230766,0,0,90,true,0
275,0,846,733709.4615384619,1337650,603940.5384615381,0,4,107,false,0
276,0,846,733742.0000000003,1342250,608507.9999999997,0,0,92,false,0
277,0,846,733774.5384615388,1347400,613625.4615384612,0,2,105,false,0
278,0,846,733807.0769230773,1352450,618642.9230769227,0,0,101,false,0
279,0,846,733839.6153846158,1357600,623760.3846153842,0,18,121,false,0
280,0,846,733872.1538461543,1362750,628877.8461538457,0,11,114,false,0
281,0,846,733904.6923076928,1367900,633995.3076923072,0,5,108,false,0
282,0,846,733937.2307692313,1372900,638962.7692307687,0,0,100,false,0
283,0,846,733969.7692307698,1378050,644080.2307692302,0,19,122,false,0
284,0,846,734002.3076923083,1383200,649197.6923076917,0,3,106,false,0
285,0,742,734030.8461538468,1388400,654369.1538461532,0,0,104,true,0
286,0,625,734054.8846153853,1394250,660195.1153846147,0,0,117,true,0
287,0,504,734074.26923077,1400300,666225.73076923,0,0,121,true,0
288,0,401,734089.6923076931,1405450,671360.3076923069,0,0,103,true,0
289,0,307,734101.5000000008,1410150,676048.4999999992,0,0,94,true,0
290,0,212,734109.6538461547,1414900,680790.3461538453,0,0,95,true,0
291,0,846,746822.1923076932,1419250,672427.8076923068,0,0,87,false,0
292,0,846,746854.7307692317,1423500,676645.2692307683,0,0,85,false,0
293,0,846,746887.2692307702,1428650,681762.7307692298,0,12,115,false,0
294,0,846,746919.8076923087,1432800,685880.1923076913,0,0,83,false,0
295,0,758,746948.9615384626,1437200,690251.0384615374,0,0,88,true,0
296,0,663,746974.4615384626,1441950,694975.5384615374,0,0,95,true,0
297,0,846,750667.000000001,1446750,696082.999999999,0,0,96,false,0
298,0,846,750699.5384615395,1451850,701150.4615384605,0,0,102,false,0
299,0,846,750732.076923078,1456250,705517.923076922,0,0,88,false,0
300,0,746,750760.7692307703,1461250,710489.2307692297,0,0,100,true,0
301,0,639,750785.3461538472,1466600,715814.6538461528,0,0,107,true,0
302,0,846,754957.8846153857,1471600,716642.1153846143,0,0,100,false,0
303,0,846,754990.4230769242,1476750,721759.5769230758,0,0,103,false,0
304,0,846,755022.9615384627,1481900,726877.0384615373,0,6,109,false,0
305,0,846,755055.5000000012,1487050,731994.4999999988,0,1,104,false,0
306,0,846,755088.0384615397,1491700,736611.9615384603,0,0,93,false,0
307,0,846,755120.5769230782,1496850,741729.4230769218,0,2,105,false,0
308,0,846,755153.1153846167,1501650,746496.8846153833,0,0,96,false,0
309,0,846,755185.6538461552,1506800,751614.3461538448,0,5,108,false,0
310,0,846,755218.1923076937,1511150,755931.8076923063,0,0,87,false,0
311,0,846,755250.7307692321,1516300,761049.2692307679,0,9,112,false,0
312,0,846,861903.2692307706,1520200,658296.7307692294,0,0,78,false,0
313,0,846,861935.8076923091,1525150,663214.1923076909,0,0,99,false,0
314,0,846,861968.3461538476,1530000,668031.6538461524,0,0,97,false,0
315,0,846,862000.8846153861,1534700,672699.1153846139,0,0,94,false,0
316,0,846,862033.4230769246,1539850,677816.5769230754,0,9,112,false,0
317,0,748,862062.1923076939,1544750,682687.8076923061,0,0,98,true,0
318,0,642,862086.8846153861,1550050,687963.1153846139,0,0,106,true,0
319,0,534,862107.4230769246,1555450,693342.5769230754,0,0,108,true,0
320,0,440,862124.3461538478,1560150,698025.6538461522,0,0,94,true,0
321,0,324,862136.8076923093,1565950,703813.1923076907,0,0,116,true,0
322,0,221,862145.3076923093,1571100,708954.6923076907,0,0,103,true,0
323,0,131,862150.3461538478,1575600,713449.6538461522,0,0,90,true,0
324,0,31,862151.53846154,1580600,718448.46153846,0,0,100,true,0
325,0,0,862151.53846154,1582150,719998.46153846,0,63,94,true,0
326,0,0,862151.53846154,1582150,719998.46153846,0,101,101,true,0
327,0,0,862151.53846154,1582150,719998.46153846,0,106,106,true,0
328,0,846,879104.0769230785,1586600,707495.9230769215,0,0,89,false,0
329,0,846,879136.615384617,1591450,712313.384615383,0,0,97,false,0
330,0,846,879169.1538461555,1596000,716830.8461538445,0,0,91,false,0
331,0,846,879201.692307694,1601000,721798.307692306,0,0,100,false,0
332,0,846,879234.2307692325,1606150,726915.7692307675,0,20,123,false,0
333,0,846,879266.769230771,1611100,731833.230769229,0,0,99,false,0
334,0,846,879299.3076923095,1615850,736550.6923076905,0,0,95,false,0
335,0,846,879331.846153848,1621000,741668.153846152,0,19,122,false,0
336,0,846,879364.3846153865,1625750,746385.6153846135,0,0,95,false,0
337,0,846,879396.923076925,1630150,750753.076923075,0,0,88,false,0
338,0,846,879429.4615384635,1635300,755870.5384615365,0,3,106,false,0
339,0,846,879462.000000002,1640450,760987.999999998,0,5,108,false,0
340,0,846,879494.5384615405,1644300,764805.4615384595,0,0,77,false,0
341,0,744,879523.1538461559,1649400,769876.8461538441,0,0,102,true,0
342,0,846,881595.6923076943,1654550,772954.3076923057,0,1,104,false,0
343,0,846,881628.2307692328,1659050,777421.7692307672,0,0,90,false,0
344,0,846,881660.7692307713,1663800,782139.2307692287,0,0,95,false,0
345,0,846,881693.3076923098,1668750,787056.6923076902,0,0,99,false,0
346,0,846,881725.8461538483,1673900,792174.1538461517,0,14,117,false,0
347,0,846,881758.3846153868,1679050,797291.6153846132,0,4,107,false,0
348,0,846,881790.9230769253,1683900,802109.0769230747,0,0,97,false,0
349,0,846,881823.4615384638,1688150,806326.5384615362,0,0,85,false,0
350,0,748,881852.2307692331,1693050,811197.7692307669,0,0,98,true,0
351,0,846,883844.7692307716,1697750,813905.2307692284,0,0,94,false,0
352,0,846,883877.3076923101,1702900,819022.6923076899,0,4,107,false,0
353,0,846,883909.8461538486,1707900,823990.1538461514,0,0,100,false,0
354,0,846,883942.3846153871,1713050,829107.6153846129,0,1,104,false,0
355,0,846,883974.9230769256,1718200,834225.0769230744,0,0,103,false,0
356,0,846,884007.4615384641,1723350,839342.5384615359,0,3,106,false,0
357,0,846,884040.0000000026,1728500,844459.9999999974,0,6,109,false,0
358,0,846,884072.5384615411,1733650,849577.4615384589,0,6,109,false,0
359,0,752,884101.4615384642,1738350,854248.5384615358,0,0,94,true,0
360,0,634,884125.8461538488,1744250,860124.1538461512,0,0,118,true,0
361,0,543,884146.7307692334,1748800,864653.2692307666,0,0,91,true,0
362,0,442,884163.7307692334,1753850,869686.2692307666,0,0,101,true,0
363,0,342,884176.8846153873,1758850,874673.1153846127,0,0,100,true,0
364,0,846,1000909.4230769258,1764000,763090.5769230742,0,2,105,false,0
365,0,846,1000941.9615384643,1769000,768058.0384615357,0,0,100,false,0
366,0,846,1000974.5000000028,1774000,773025.4999999972,0,0,100,false,0
367,0,846,1001007.0384615413,1778650,777642.9615384587,0,0,93,false,0
368,0,846,1001039.5769230798,1783350,782310.4230769202,0,0,94,false,0
369,0,846,1001072.1153846183,1788000,786927.8846153817,0,0,93,false,0
370,0,846,1001104.6538461568,1793150,792045.3461538432,0,3,106,false,0
371,0,846,1001137.1923076953,1797950,796812.8076923047,0,0,96,false,0
372,0,846,1001169.7307692338,1803050,801880.2692307662,0,0,102,false,0
373,0,846,1001202.2692307723,1808200,806997.7307692277,0,1,104,false,0
374,0,846,1001234.8076923108,1813300,812065.1923076892,0,0,102,false,0
375,0,846,1001267.3461538493,1818250,816982.6538461507,0,0,99,false,0
376,0,846,1001299.8846153878,1823350,822050.1153846122,0,0,102,false,0
377,0,846,1001332.4230769263,1828500,827167.5769230737,0,2,105,false,0
378,0,846,1001364.9615384648,1833650,832285.0384615352,0,0,103,false,0
379,0,846,1001397.5000000033,1837650,836252.4999999967,0,0,80,false,0
380,0,846,1001430.0384615418,1842800,841369.9615384582,0,4,107,false,0
381,0,846,1001462.5769230803,1847950,846487.4230769197,0,15,118,false,0
382,0,846,1001495.1153846188,1853100,851604.8846153812,0,5,108,false,0
383,0,846,1001527.6538461572,1858250,856722.3461538428,0,13,116,false,0
384,0,846,1001560.1923076957,1862300,860739.8076923043,0,0,81,false,0
385,0,846,1001592.7307692342,1867250,865657.2692307658,0,0,99,false,0
386,0,846,1001625.2692307727,1871350,869724.7307692273,0,0,82,false,0
387,0,846,1001657.8076923112,1876500,874842.1923076888,0,27,130,false,0
388,0,846,1001690.3461538497,1881650,879959.6538461503,0,2,105,false,0
389,0,846,1001722.8846153882,1886800,885077.1153846118,0,0,103,false,0
390,0,846,1001755.4230769267,1891950,890194.5769230733,0,5,108,false,0
