ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
38430,0,1147,8.820722048072764E7,181188550,9.298132951927236E7,0,0,90,false,0
38431,0,1147,8.820733076918918E7,181193700,9.298636923081082E7,0,4,107,false,0
38432,0,1147,8.820744105765072E7,181198800,9.299135894234928E7,0,0,102,false,0
38433,0,1147,8.820755134611225E7,181202800,9.299524865388775E7,0,0,80,false,0
38434,0,1147,8.820766163457379E7,181207950,9.300028836542621E7,0,17,120,false,0
38435,0,1147,8.820777192303532E7,181212550,9.300477807696468E7,0,0,92,false,0
38436,0,1147,8.820788221149686E7,181217400,9.300951778850314E7,0,0,97,false,0
38437,0,1147,8.82079924999584E7,181221700,9.30137075000416E7,0,0,86,false,0
38438,0,1147,8.820810278841993E7,181226850,9.301874721158007E7,0,13,116,false,0
38439,0,1147,8.820821307688147E7,181231250,9.302303692311853E7,0,0,88,false,0
38440,0,1147,8.8208323365343E7,181236400,9.3028076634657E7,0,2,105,false,0
38441,0,1147,8.820843365380454E7,181241150,9.303271634619546E7,0,0,95,false,0
38442,0,1147,8.820854394226608E7,181245900,9.303735605773392E7,0,0,95,false,0
38443,0,1147,8.820865423072761E7,181250750,9.304209576927239E7,0,0,97,false,0
38444,0,1147,8.820876451918915E7,181255400,9.304663548081085E7,0,0,93,false,0
38445,0,1147,8.820887480765069E7,181260550,9.305167519234931E7,0,8,111,false,0
38446,0,1147,8.820898509611222E7,181265350,9.305636490388778E7,0,0,96,false,0
38447,0,1147,8.820909538457376E7,181270250,9.306115461542624E7,0,0,98,false,0
38448,0,1147,8.82092056730353E7,181274950,9.30657443269647E7,0,0,94,false,0
38449,0,1147,8.820931596149683E7,181279900,9.307058403850317E7,0,0,99,false,0
38450,0,1147,8.820942624995837E7,181284850,9.307542375004163E7,0,0,99,false,0
38451,0,1147,8.82095365384199E7,181289300,9.30797634615801E7,0,0,89,false,0
38452,0,1147,8.820964682688144E7,181294450,9.308480317311856E7,0,8,111,false,0
38453,0,1147,8.820975711534297E7,181299550,9.308979288465703E7,0,0,102,false,0
38454,0,1147,8.820986740380451E7,181303850,9.309398259619549E7,0,0,86,false,0
38455,0,1147,8.820997769226605E7,181308450,9.309847230773395E7,0,0,92,false,0
38456,0,1147,8.821008798072758E7,181313200,9.310311201927242E7,0,0,95,false,0
38457,0,1147,8.821019826918912E7,181318100,9.310790173081088E7,0,0,98,false,0
38458,0,1147,8.821030855765066E7,181323250,9.311294144234934E7,0,9,112,false,0
38459,0,1147,8.821041884611219E7,181327800,9.311738115388781E7,0,0,91,false,0
38460,0,1147,8.821052913457373E7,181332750,9.312222086542627E7,0,0,99,false,0
38461,0,1147,8.821063942303526E7,181337900,9.312726057696474E7,0,4,107,false,0
38462,0,1147,8.82107497114968E7,181342650,9.31319002885032E7,0,0,95,false,0
38463,0,1147,8.821085999995834E7,181347800,9.313694000004166E7,0,4,107,false,0
38464,0,1147,8.821097028841987E7,181352000,9.314102971158013E7,0,0,84,false,0
38465,0,1147,8.821108057688141E7,181356900,9.314581942311859E7,0,0,98,false,0
38466,0,1147,8.821119086534294E7,181361200,9.315000913465706E7,0,0,86,false,0
38467,0,1147,8.821130115380448E7,181366300,9.315499884619552E7,0,0,102,false,0
38468,0,1147,8.821141144226602E7,181371450,9.316003855773398E7,0,12,115,false,0
38469,0,1147,8.821152173072755E7,181376600,9.316507826927245E7,0,21,124,false,0
38470,0,1147,8.821163201918909E7,181381750,9.317011798081091E7,0,11,114,false,0
38471,0,1147,8.821174230765063E7,181386250,9.317450769234937E7,0,0,90,false,0
38472,0,1147,8.821185259611216E7,181390850,9.317899740388784E7,0,0,92,false,0
38473,0,1147,8.82119628845737E7,181395500,9.31835371154263E7,0,0,93,false,0
38474,0,1147,8.821207317303523E7,181400650,9.318857682696477E7,0,9,112,false,0
38475,0,1147,8.821218346149677E7,181405800,9.319361653850323E7,0,2,105,false,0
38476,0,1147,8.82122937499583E7,181410900,9.31986062500417E7,0,0,102,false,0
38477,0,1147,8.821240403841984E7,181415450,9.320304596158016E7,0,0,91,false,0
38478,0,1147,8.821251432688138E7,181420350,9.320783567311862E7,0,0,98,false,0
38479,0,1147,8.821262461534292E7,181425150,9.321252538465708E7,0,0,96,false,0
38480,0,1147,8.831935490380445E7,181430100,9.311074509619555E7,0,0,99,false,0
38481,0,1147,8.831946519226599E7,181435250,9.311578480773401E7,0,14,117,false,0
38482,0,1147,8.831957548072752E7,181440400,9.312082451927248E7,0,7,110,false,0
38483,0,1147,8.831968576918906E7,181445550,9.312586423081094E7,0,1,104,false,0
38484,0,1147,8.83197960576506E7,181449800,9.31300039423494E7,0,0,85,false,0
38485,0,1147,8.831990634611213E7,181454650,9.313474365388787E7,0,0,97,false,0
38486,0,1147,8.832001663457367E7,181458900,9.313888336542633E7,0,0,85,false,0
38487,0,1147,8.83201269230352E7,181463250,9.31431230769648E7,0,0,87,false,0
38488,0,1147,8.832023721149674E7,181468000,9.314776278850326E7,0,0,95,false,0
38489,0,1147,8.832034749995828E7,181473000,9.315265250004172E7,0,0,100,false,0
38490,0,1147,8.832045778841981E7,181478150,9.315769221158019E7,0,18,121,false,0
38491,0,1147,8.832056807688135E7,181483100,9.316253192311865E7,0,0,99,false,0
38492,0,1147,8.832067836534289E7,181488250,9.316757163465711E7,0,7,110,false,0
38493,0,1147,8.832078865380442E7,181493400,9.317261134619558E7,0,1,104,false,0
38494,0,1147,8.832089894226596E7,181497900,9.317700105773404E7,0,0,90,false,0
38495,0,1147,8.83210092307275E7,181503050,9.31820407692725E7,0,4,107,false,0
38496,0,1147,8.832111951918903E7,181508200,9.318708048081097E7,0,6,109,false,0
38497,0,1147,8.832122980765057E7,181512550,9.319132019234943E7,0,0,87,false,0
38498,0,1147,8.83213400961121E7,181517650,9.31963099038879E7,0,0,102,false,0
38499,0,1147,8.832145038457364E7,181522500,9.320104961542636E7,0,0,97,false,0
38500,0,1147,8.832156067303517E7,181527650,9.320608932696483E7,0,2,105,false,0
38501,0,1147,8.832167096149671E7,181532800,9.321112903850329E7,0,6,109,false,0
38502,0,1147,8.832178124995825E7,181537950,9.321616875004175E7,0,2,105,false,0
38503,0,1147,8.832189153841978E7,181543000,9.322110846158022E7,0,0,101,false,0
38504,0,1147,8.832200182688132E7,181548000,9.322599817311868E7,0,0,100,false,0
38505,0,1147,8.832211211534286E7,181553150,9.323103788465714E7,0,5,108,false,0
38506,0,1147,8.832222240380439E7,181557450,9.323522759619561E7,0,0,86,false,0
38507,0,1147,8.832233269226593E7,181562200,9.323986730773407E7,0,0,95,false,0
38508,0,1147,8.832244298072746E7,181567000,9.324455701927254E7,0,0,96,false,0
38509,0,1147,8.8322553269189E7,181571150,9.3248596730811E7,0,0,83,false,0
38510,0,1147,8.832266355765054E7,181575650,9.325298644234946E7,0,0,90,false,0
38511,0,1147,8.832277384611207E7,181580800,9.325802615388793E7,0,5,108,false,0
38512,0,1147,8.832288413457361E7,181585950,9.326306586542639E7,0,10,113,false,0
38513,0,1147,8.832299442303514E7,181591100,9.326810557696486E7,0,5,108,false,0
38514,0,1147,8.832310471149668E7,181595950,9.327284528850332E7,0,0,97,false,0
38515,0,1147,8.832321499995822E7,181601100,9.327788500004178E7,0,2,105,false,0
38516,0,1147,8.832332528841975E7,181605850,9.328252471158025E7,0,0,95,false,0
38517,0,1147,8.832343557688129E7,181610450,9.328701442311871E7,0,0,92,false,0
38518,0,1147,8.832354586534283E7,181615600,9.329205413465717E7,0,1,104,false,0
38519,0,1147,8.832365615380436E7,181619800,9.329614384619564E7,0,0,84,false,0
