ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
234,0,315,580035.5769230778,1061400,481364.4230769222,0,0,62,false,0
235,0,315,580096.1538461547,1066800,486703.8461538453,0,8,116,false,0
236,0,315,580156.7307692316,1072200,492043.26923076843,0,17,125,false,0
237,0,315,580217.3076923084,1074950,494732.69230769156,0,0,55,false,0
238,0,315,580277.8846153853,1080350,500072.1153846147,0,0,108,false,0
239,0,315,580338.4615384622,1084600,504261.5384615378,0,0,85,false,0
240,0,210,580378.8461538468,1089850,509471.1538461532,0,0,105,true,0
241,0,42,580386.9230769237,1098250,517863.0769230763,0,0,168,true,0
242,0,0,580386.9230769237,1100350,519963.0769230763,0,56,98,true,0
243,0,315,586747.5000000006,1105750,519002.4999999994,0,8,116,false,0
244,0,315,586808.0769230775,1111150,524341.9230769225,0,0,108,false,0
245,0,315,586868.6538461543,1115350,528481.3461538457,0,0,84,false,0
246,0,315,586929.2307692312,1120750,533820.7692307688,0,28,136,false,0
247,0,315,586989.8076923081,1126150,539160.1923076919,0,4,112,false,0
248,0,315,587050.384615385,1130600,543549.615384615,0,0,89,false,0
249,0,315,587110.9615384619,1135400,548289.0384615381,0,0,96,false,0
250,0,315,587171.5384615387,1140800,553628.4615384613,0,8,116,false,0
251,0,315,587232.1153846156,1143900,556667.8846153844,0,0,62,false,0
252,0,315,587292.6923076925,1148900,561607.3076923075,0,0,100,false,0
253,0,315,587353.2692307694,1154300,566946.7307692306,0,46,154,false,0
254,0,315,587413.8461538462,1158100,570686.1538461538,0,0,76,false,0
255,0,315,587474.4230769231,1163500,576025.5769230769,0,0,108,false,0
256,0,315,587535,1167300,579765,0,0,76,false,0
257,0,315,587595.5769230769,1171550,583954.4230769231,0,0,85,false,0
258,0,315,587656.1538461538,1176950,589293.8461538462,0,12,120,false,0
259,0,315,587716.7307692306,1181800,594083.2692307694,0,0,97,false,0
260,0,315,699677.3076923075,1187200,487522.6923076925,0,78,186,false,0
261,0,315,699737.8846153844,1192300,492562.1153846156,0,0,102,false,0
262,0,315,699798.4615384613,1195750,495951.53846153873,0,0,69,false,0
263,0,315,699859.0384615381,1201150,501290.96153846185,0,16,124,false,0
264,0,315,699919.615384615,1203450,503530.384615385,0,0,46,false,0
265,0,315,699980.1923076919,1208850,508869.8076923081,0,2,110,false,0
266,0,315,700040.7692307688,1211300,511259.2307692312,0,0,49,false,0
267,0,315,700101.3461538457,1214650,514548.65384615434,0,0,67,false,0
268,0,315,700161.9230769225,1220050,519888.07692307746,0,31,139,false,0
269,0,315,700222.4999999994,1224550,524327.5000000006,0,0,90,false,0
270,0,315,700283.0769230763,1227250,526966.9230769237,0,0,54,false,0
271,0,315,700343.6538461532,1232550,532206.3461538468,0,0,106,false,0
272,0,315,700404.23076923,1235600,535195.76923077,0,0,61,false,0
273,0,315,700464.8076923069,1239950,539485.1923076931,0,0,87,false,0
274,0,315,700525.3846153838,1243550,543024.6153846162,0,0,72,false,0
275,0,315,700585.9615384607,1248950,548364.0384615393,0,15,123,false,0
276,0,315,700646.5384615376,1252750,552103.4615384624,0,0,76,false,0
277,0,315,700707.1153846144,1258150,557442.8846153856,0,8,116,false,0
278,0,315,700767.6923076913,1263400,562632.3076923087,0,0,105,false,0
279,0,315,700828.2692307682,1268800,567971.7307692318,0,55,163,false,0
280,0,315,700888.8461538451,1274200,573311.1538461549,0,35,143,false,0
281,0,315,700949.423076922,1279600,578650.576923078,0,16,124,false,0
282,0,315,701009.9999999988,1284650,583640.0000000012,0,0,101,false,0
283,0,315,701070.5769230757,1290050,588979.4230769243,0,59,167,false,0
284,0,315,701131.1538461526,1295450,594318.8461538474,0,11,119,false,0
285,0,315,701191.7307692295,1300850,599658.2692307705,0,5,113,false,0
286,0,315,701252.3076923063,1306250,604997.6923076937,0,43,151,false,0
287,0,315,701312.8846153832,1311650,610337.1153846168,0,57,165,false,0
288,0,315,701373.4615384601,1317050,615676.5384615399,0,1,109,false,0
289,0,315,701434.038461537,1321200,619765.961538463,0,0,83,false,0
290,0,315,701494.6153846139,1325550,624055.3846153861,0,0,87,false,0
291,0,315,701555.1923076907,1328600,627044.8076923093,0,0,61,false,0
292,0,315,701615.7692307676,1331400,629784.2307692324,0,0,56,false,0
293,0,315,701676.3461538445,1336800,635123.6538461555,0,38,146,false,0
294,0,315,701736.9230769214,1339250,637513.0769230786,0,0,49,false,0
295,0,315,701797.4999999983,1342500,640702.5000000017,0,0,65,false,0
296,0,315,701858.0769230751,1346850,644991.9230769249,0,0,87,false,0
297,0,315,701918.653846152,1351250,649331.346153848,0,0,88,false,0
298,0,315,701979.2307692289,1356550,654570.7692307711,0,0,106,false,0
299,0,315,702039.8076923058,1359850,657810.1923076942,0,0,66,false,0
300,0,315,702100.3846153826,1364900,662799.6153846174,0,0,101,false,0
301,0,315,702160.9615384595,1370300,668139.0384615405,0,15,123,false,0
302,0,315,702221.5384615364,1375350,673128.4615384636,0,0,101,false,0
303,0,315,702282.1153846133,1380750,678467.8846153867,0,3,111,false,0
304,0,315,702342.6923076902,1386150,683807.3076923098,0,20,128,false,0
305,0,315,702403.269230767,1391550,689146.730769233,0,5,113,false,0
306,0,315,702463.8461538439,1395600,693136.1538461561,0,0,81,false,0
307,0,315,702524.4230769208,1401000,698475.5769230792,0,7,115,false,0
308,0,315,702584.9999999977,1405400,702815.0000000023,0,0,88,false,0
309,0,191,702621.7307692284,1411600,708978.2692307716,0,0,124,true,0
310,0,128,702646.3461538438,1414750,712103.6538461562,0,0,63,true,0
311,0,0,702646.3461538438,1421150,718503.6538461562,0,10,138,true,0
312,0,315,820906.9230769207,1422900,601993.0769230793,0,0,35,false,0
313,0,315,820967.4999999976,1427750,606782.5000000024,0,0,97,false,0
314,0,315,821028.0769230744,1432300,611271.9230769256,0,0,91,false,0
315,0,315,821088.6538461513,1436400,615311.3461538487,0,0,82,false,0
316,0,315,821149.2307692282,1441800,620650.7692307718,0,29,137,false,0
317,0,315,821209.8076923051,1446550,625340.1923076949,0,0,95,false,0
318,0,315,821270.384615382,1451950,630679.615384618,0,12,120,false,0
319,0,315,821330.9615384588,1457350,636019.0384615412,0,16,124,false,0
320,0,315,821391.5384615357,1461550,640158.4615384643,0,0,84,false,0
321,0,315,821452.1153846126,1466950,645497.8846153874,0,40,148,false,0
322,0,315,821512.6923076895,1472350,650837.3076923105,0,1,109,false,0
323,0,315,821573.2692307663,1475900,654326.7307692337,0,0,71,false,0
324,0,315,821633.8461538432,1481000,659366.1538461568,0,0,102,false,0
325,0,315,821694.4230769201,1485150,663455.5769230799,0,0,83,false,0
326,0,315,821754.999999997,1490400,668645.000000003,0,0,105,false,0
327,0,315,821815.5769230739,1495800,673984.4230769261,0,12,120,false,0
328,0,315,821876.1538461507,1499200,677323.8461538493,0,0,68,false,0
329,0,315,821936.7307692276,1503750,681813.2692307724,0,0,91,false,0
330,0,315,821997.3076923045,1507500,685502.6923076955,0,0,75,false,0
331,0,315,822057.8846153814,1512500,690442.1153846186,0,0,100,false,0
332,0,315,822118.4615384582,1517900,695781.5384615418,0,61,169,false,0
333,0,315,822179.0384615351,1522850,700670.9615384649,0,0,99,false,0
334,0,315,822239.615384612,1527200,704960.384615388,0,0,87,false,0
335,0,315,822300.1923076889,1532600,710299.8076923111,0,58,166,false,0
336,0,315,822360.7692307658,1536850,714489.2307692342,0,0,85,false,0
337,0,315,822421.3461538426,1540100,717678.6538461574,0,0,65,false,0
338,0,315,822481.9230769195,1545500,723018.0769230805,0,10,118,false,0
339,0,315,822542.4999999964,1550900,728357.5000000036,0,17,125,false,0
340,0,315,822603.0769230733,1552550,729946.9230769267,0,0,33,false,0
341,0,315,822663.6538461501,1557900,735236.3461538499,0,0,107,false,0
342,0,201,822702.307692304,1563600,740897.692307696,0,0,114,true,0
343,0,129,822727.1153846118,1567200,744472.8846153882,0,0,72,true,0
344,0,315,826507.6923076886,1571550,745042.3076923114,0,0,87,false,0
345,0,315,826568.2692307655,1576450,749881.7307692345,0,0,98,false,0
346,0,315,826628.8461538424,1581850,755221.1538461576,0,43,151,false,0
347,0,315,826689.4230769193,1587250,760560.5769230807,0,15,123,false,0
348,0,315,826749.9999999962,1591850,765100.0000000038,0,0,92,false,0
349,0,315,826810.576923073,1594650,767839.423076927,0,0,56,false,0
350,0,315,826871.1538461499,1599350,772478.8461538501,0,0,94,false,0
351,0,315,826931.7307692268,1603500,776568.2692307732,0,0,83,false,0
352,0,315,826992.3076923037,1608900,781907.6923076963,0,13,121,false,0
353,0,315,827052.8846153805,1613900,786847.1153846195,0,0,100,false,0
354,0,315,827113.4615384574,1619300,792186.5384615426,0,4,112,false,0
355,0,315,827174.0384615343,1624700,797525.9615384657,0,1,109,false,0
356,0,315,827234.6153846112,1630100,802865.3846153888,0,12,120,false,0
357,0,315,827295.1923076881,1635500,808204.8076923119,0,21,129,false,0
358,0,315,827355.7692307649,1640900,813544.2307692351,0,21,129,false,0
359,0,315,827416.3461538418,1645100,817683.6538461582,0,0,84,false,0
360,0,315,827476.9230769187,1650500,823023.0769230813,0,46,154,false,0
361,0,315,827537.4999999956,1654200,826662.5000000044,0,0,74,false,0
362,0,315,827598.0769230725,1659350,831751.9230769275,0,0,103,false,0
363,0,315,827658.6538461493,1664400,836741.3461538507,0,0,101,false,0
364,0,315,939619.2307692262,1669800,730180.7692307738,0,8,116,false,0
365,0,315,939679.8076923031,1674900,735220.1923076969,0,0,102,false,0
366,0,315,939740.38461538,1680000,740259.61538462,0,0,102,false,0
367,0,315,939800.9615384568,1684000,744199.0384615432,0,0,80,false,0
368,0,315,939861.5384615337,1688100,748238.4615384663,0,0,82,false,0
369,0,315,939922.1153846106,1692100,752177.8846153894,0,0,80,false,0
370,0,315,939982.6923076875,1697500,757517.3076923125,0,12,120,false,0
371,0,315,940043.2692307644,1702000,761956.7307692356,0,0,90,false,0
372,0,315,940103.8461538412,1707300,767196.1538461588,0,0,106,false,0
373,0,315,940164.4230769181,1712700,772535.5769230819,0,4,112,false,0
374,0,315,940224.999999995,1718050,777825.000000005,0,0,107,false,0
375,0,315,940285.5769230719,1722950,782664.4230769281,0,0,98,false,0
376,0,315,940346.1538461488,1728250,787903.8461538512,0,0,106,false,0
377,0,315,940406.7307692256,1733650,793243.2692307744,0,7,115,false,0
378,0,315,940467.3076923025,1739050,798582.6923076975,0,2,110,false,0
379,0,315,940527.8846153794,1741150,800622.1153846206,0,0,42,false,0
380,0,315,940588.4615384563,1746550,805961.5384615437,0,13,121,false,0
381,0,315,940649.0384615331,1751950,811300.9615384669,0,47,155,false,0
382,0,315,940709.61538461,1757350,816640.38461539,0,17,125,false,0
383,0,315,940770.1923076869,1762750,821979.8076923131,0,40,148,false,0
384,0,315,940830.7692307638,1764950,824119.2307692362,0,0,44,false,0
385,0,315,940891.3461538407,1769900,829008.6538461593,0,0,99,false,0
386,0,315,940951.9230769175,1772200,831248.0769230825,0,0,46,false,0
387,0,315,941012.4999999944,1777600,836587.5000000056,0,84,192,false,0
388,0,315,941073.0769230713,1783000,841926.9230769287,0,8,116,false,0
389,0,315,941133.6538461482,1788400,847266.3461538518,0,3,111,false,0
390,0,315,941194.230769225,1793800,852605.769230775,0,18,126,false,0
391,0,315,941254.8076923019,1799200,857945.1923076981,0,5,113,false,0
