ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
88,0,0,380960,381850,890,0,0,85,false,0
89,0,0,380960,386450,5490,0,23,115,false,0
90,0,0,380960,386450,5490,0,78,78,true,0
91,0,0,380960,386450,5490,0,75,75,true,0
92,0,0,380960,386450,5490,0,110,110,true,0
93,0,0,380960,386450,5490,0,91,91,true,0
94,0,0,380960,386450,5490,0,92,92,true,0
95,0,0,380960,386450,5490,0,109,109,true,0
96,0,0,380960,386450,5490,0,103,103,true,0
97,0,0,380960,386450,5490,0,96,96,true,0
98,0,0,380960,391050,10090,0,13,105,false,0
99,0,0,380960,395600,14640,0,0,91,false,0
100,0,0,380960,400200,19240,0,0,92,false,0
101,0,0,380960,400200,19240,0,79,79,true,0
102,0,0,380960,404800,23840,0,21,113,false,0
103,0,0,380960,409400,28440,0,11,103,false,0
104,0,0,571440,414000,-157440,0,21,113,false,0
105,0,0,571440,418600,-152840,0,9,101,false,0
106,0,0,571440,422900,-148540,0,0,86,false,0
107,0,0,571440,427200,-144240,0,0,86,false,0
108,0,0,571440,431600,-139840,0,0,88,false,0
109,0,0,571440,436200,-135240,0,3,95,false,0
110,0,0,571440,440800,-130640,0,14,106,false,0
111,0,0,571440,445400,-126040,0,9,101,false,0
112,0,0,571440,450000,-121440,0,13,105,false,0
113,0,0,571440,454600,-116840,0,15,107,false,0
114,0,0,571440,458750,-112690,0,0,83,false,0
115,0,0,571440,463350,-108090,0,3,95,false,0
116,0,0,571440,467900,-103540,0,0,91,false,0
117,0,0,571440,472500,-98940,0,13,105,false,0
118,0,0,571440,477100,-94340,0,17,109,false,0
119,0,0,571440,481700,-89740,0,20,112,false,0
120,0,0,571440,486300,-85140,0,9,101,false,0
121,0,0,571440,490900,-80540,0,3,95,false,0
122,0,0,571440,495500,-75940,0,31,123,false,0
123,0,0,571440,500100,-71340,0,2,94,false,0
124,0,0,571440,504700,-66740,0,5,97,false,0
125,0,0,571440,504700,-66740,0,88,88,true,0
126,0,0,571440,504700,-66740,0,109,109,true,0
127,0,0,571440,509050,-62390,0,0,87,false,0
128,0,0,571440,513650,-57790,0,13,105,false,0
129,0,0,571440,518250,-53190,0,5,97,false,0
130,0,0,571440,522850,-48590,0,11,103,false,0
131,0,0,571440,527300,-44140,0,0,89,false,0
132,0,0,571440,531900,-39540,0,11,103,false,0
133,0,0,571440,536500,-34940,0,3,95,false,0
134,0,0,571440,541100,-30340,0,1,93,false,0
135,0,0,571440,545700,-25740,0,19,111,false,0
136,0,0,571440,550300,-21140,0,13,105,false,0
137,0,0,571440,554900,-16540,0,7,99,false,0
138,0,0,571440,559500,-11940,0,13,105,false,0
139,0,0,571440,564100,-7340,0,8,100,false,0
140,0,0,571440,568700,-2740,0,21,113,false,0
141,0,0,571440,573300,1860,0,17,109,false,0
142,0,0,571440,577850,6410,0,0,91,false,0
143,0,0,571440,582450,11010,0,21,113,false,0
144,0,0,571440,587050,15610,0,13,105,false,0
145,0,0,571440,591650,20210,0,12,104,false,0
146,0,0,571440,596250,24810,0,19,111,false,0
147,0,0,571440,600650,29210,0,0,88,false,0
148,0,0,571440,605250,33810,0,11,103,false,0
149,0,0,571440,609850,38410,0,13,105,false,0
150,0,0,571440,614450,43010,0,0,92,false,0
151,0,0,571440,618050,46610,0,0,72,false,0
152,0,0,571440,622650,51210,0,14,106,false,0
153,0,0,571440,627250,55810,0,3,95,false,0
154,0,0,571440,631850,60410,0,14,106,false,0
155,0,0,571440,631850,60410,0,99,99,true,0
156,0,0,761920,631850,-130070,0,116,116,true,0
157,0,0,761920,631850,-130070,0,96,96,true,0
158,0,0,761920,636450,-125470,0,0,92,false,0
159,0,0,761920,641050,-120870,0,6,98,false,0
160,0,0,761920,645650,-116270,0,9,101,false,0
161,0,0,761920,650250,-111670,0,15,107,false,0
162,0,0,761920,654850,-107070,0,35,127,false,0
163,0,0,761920,659100,-102820,0,0,85,false,0
164,0,0,761920,663700,-98220,0,8,100,false,0
165,0,0,761920,668300,-93620,0,5,97,false,0
166,0,0,761920,672900,-89020,0,10,102,false,0
167,0,0,761920,677500,-84420,0,14,106,false,0
168,0,0,761920,682100,-79820,0,14,106,false,0
169,0,0,761920,686700,-75220,0,16,108,false,0
170,0,0,761920,691300,-70620,0,7,99,false,0
171,0,0,761920,695900,-66020,0,3,95,false,0
172,0,0,761920,700500,-61420,0,9,101,false,0
173,0,0,761920,705100,-56820,0,19,111,false,0
174,0,0,761920,709700,-52220,0,6,98,false,0
175,0,0,761920,714300,-47620,0,23,115,false,0
176,0,0,761920,718900,-43020,0,14,106,false,0
177,0,0,761920,723500,-38420,0,20,112,false,0
178,0,0,761920,728100,-33820,0,1,93,false,0
179,0,0,761920,732700,-29220,0,3,95,false,0
180,0,0,761920,737300,-24620,0,11,103,false,0
181,0,0,761920,741900,-20020,0,7,99,false,0
182,0,0,761920,746500,-15420,0,6,98,false,0
183,0,0,761920,751100,-10820,0,2,94,false,0
184,0,0,761920,755700,-6220,0,14,106,false,0
185,0,0,761920,759800,-2120,0,0,82,false,0
186,0,0,761920,764400,2480,0,14,106,false,0
187,0,0,761920,769000,7080,0,17,109,false,0
188,0,0,761920,773600,11680,0,16,108,false,0
189,0,0,761920,778200,16280,0,10,102,false,0
190,0,0,761920,782800,20880,0,10,102,false,0
191,0,0,761920,787400,25480,0,10,102,false,0
192,0,0,761920,792000,30080,0,6,98,false,0
193,0,0,761920,796600,34680,0,5,97,false,0
194,0,0,761920,801200,39280,0,2,94,false,0
195,0,0,761920,805800,43880,0,15,107,false,0
196,0,0,761920,810400,48480,0,10,102,false,0
197,0,0,761920,815000,53080,0,6,98,false,0
198,0,0,761920,819600,57680,0,12,104,false,0
199,0,0,761920,824200,62280,0,20,112,false,0
200,0,0,761920,824200,62280,0,87,87,true,0
201,0,0,761920,828800,66880,0,23,115,false,0
202,0,0,761920,833400,71480,0,16,108,false,0
203,0,0,761920,838000,76080,0,10,102,false,0
204,0,0,761920,842600,80680,0,2,94,false,0
205,0,0,761920,847200,85280,0,5,97,false,0
206,0,0,761920,851800,89880,0,10,102,false,0
207,0,0,761920,856400,94480,0,1,93,false,0
208,0,0,952400,860350,-92050,0,0,79,false,0
209,0,0,952400,864850,-87550,0,0,90,false,0
210,0,0,952400,869450,-82950,0,5,97,false,0
211,0,0,952400,874050,-78350,0,5,97,false,0
212,0,0,952400,878650,-73750,0,6,98,false,0
213,0,0,952400,883250,-69150,0,19,111,false,0
214,0,0,952400,887850,-64550,0,6,98,false,0
215,0,0,952400,892450,-59950,0,22,114,false,0
216,0,0,952400,897050,-55350,0,8,100,false,0
217,0,0,952400,901650,-50750,0,1,93,false,0
218,0,0,952400,906250,-46150,0,25,117,false,0
219,0,0,952400,910650,-41750,0,0,88,false,0
220,0,0,952400,915150,-37250,0,0,90,false,0
221,0,0,952400,919750,-32650,0,4,96,false,0
222,0,0,952400,924350,-28050,0,2,94,false,0
223,0,0,952400,928950,-23450,0,7,99,false,0
224,0,0,952400,933550,-18850,0,9,101,false,0
225,0,0,952400,938150,-14250,0,2,94,false,0
226,0,0,952400,942750,-9650,0,15,107,false,0
227,0,0,952400,947350,-5050,0,14,106,false,0
228,0,0,952400,951950,-450,0,12,104,false,0
229,0,0,952400,956100,3700,0,0,83,false,0
230,0,0,952400,960700,8300,0,17,109,false,0
231,0,0,952400,965300,12900,0,4,96,false,0
232,0,0,952400,969900,17500,0,1,93,false,0
233,0,0,952400,974000,21600,0,0,82,false,0
234,0,0,952400,978350,25950,0,0,87,false,0
235,0,0,952400,982950,30550,0,13,105,false,0
236,0,0,952400,987550,35150,0,16,108,false,0
237,0,0,952400,991800,39400,0,0,85,false,0
238,0,0,952400,996400,44000,0,10,102,false,0
239,0,0,952400,1001000,48600,0,3,95,false,0
240,0,0,952400,1005600,53200,0,9,101,false,0
241,0,0,952400,1010200,57800,0,30,122,false,0
242,0,0,952400,1014800,62400,0,7,99,false,0
243,0,0,952400,1019400,67000,0,13,105,false,0
244,0,0,952400,1024000,71600,0,10,102,false,0
245,0,0,952400,1028600,76200,0,2,94,false,0
246,0,0,952400,1033200,80800,0,20,112,false,0
247,0,0,952400,1037800,85400,0,12,104,false,0
248,0,0,952400,1042400,90000,0,4,96,false,0
249,0,0,952400,1047000,94600,0,6,98,false,0
250,0,0,952400,1051600,99200,0,13,105,false,0
251,0,0,952400,1055950,103550,0,0,87,false,0
252,0,0,952400,1060550,108150,0,8,100,false,0
253,0,0,952400,1065150,112750,0,26,118,false,0
254,0,0,952400,1069750,117350,0,0,92,false,0
255,0,0,952400,1074350,121950,0,10,102,false,0
256,0,0,952400,1078950,126550,0,0,92,false,0
257,0,0,952400,1083550,131150,0,3,95,false,0
258,0,0,952400,1088150,135750,0,14,106,false,0
259,0,0,952400,1092750,140350,0,7,99,false,0
260,0,0,1142880,1097350,-45530,0,36,128,false,0
261,0,0,1142880,1101950,-40930,0,8,100,false,0
262,0,0,1142880,1106400,-36480,0,0,89,false,0
263,0,0,1142880,1111000,-31880,0,16,108,false,0
264,0,0,1142880,1115100,-27780,0,0,82,false,0
265,0,0,1142880,1119700,-23180,0,11,103,false,0
266,0,0,1142880,1123850,-19030,0,0,83,false,0
267,0,0,1142880,1128300,-14580,0,0,89,false,0
268,0,0,1142880,1132900,-9980,0,21,113,false,0
269,0,0,1142880,1137500,-5380,0,4,96,false,0
270,0,0,1142880,1141700,-1180,0,0,84,false,0
271,0,0,1142880,1146300,3420,0,10,102,false,0
272,0,0,1142880,1150650,7770,0,0,87,false,0
273,0,0,1142880,1155250,12370,0,3,95,false,0
274,0,0,1142880,1159750,16870,0,0,90,false,0
275,0,0,1142880,1164350,21470,0,15,107,false,0
276,0,0,1142880,1168950,26070,0,0,92,false,0
277,0,0,1142880,1173550,30670,0,13,105,false,0
278,0,0,1142880,1178150,35270,0,9,101,false,0
279,0,0,1142880,1182750,39870,0,29,121,false,0
280,0,0,1142880,1187350,44470,0,22,114,false,0
281,0,0,1142880,1191950,49070,0,16,108,false,0
282,0,0,1142880,1196550,53670,0,8,100,false,0
283,0,0,1142880,1201150,58270,0,30,122,false,0
284,0,0,1142880,1205750,62870,0,14,106,false,0
285,0,0,1142880,1210350,67470,0,12,104,false,0
286,0,0,1142880,1214950,72070,0,25,117,false,0
287,0,0,1142880,1219550,76670,0,29,121,false,0
288,0,0,1142880,1224150,81270,0,11,103,false,0
289,0,0,1142880,1228750,85870,0,2,94,false,0
290,0,0,1142880,1233350,90470,0,3,95,false,0
291,0,0,1142880,1237700,94820,0,0,87,false,0
292,0,0,1142880,1241950,99070,0,0,85,false,0
293,0,0,1142880,1246550,103670,0,23,115,false,0
294,0,0,1142880,1250700,107820,0,0,83,false,0
295,0,0,1142880,1255100,112220,0,0,88,false,0
296,0,0,1142880,1259700,116820,0,3,95,false,0
297,0,0,1142880,1264300,121420,0,4,96,false,0
298,0,0,1142880,1268900,126020,0,10,102,false,0
299,0,0,1142880,1273300,130420,0,0,88,false,0
300,0,0,1142880,1277900,135020,0,8,100,false,0
301,0,0,1142880,1282500,139620,0,15,107,false,0
302,0,0,1142880,1287100,144220,0,8,100,false,0
303,0,0,1142880,1291700,148820,0,11,103,false,0
304,0,0,1142880,1296300,153420,0,17,109,false,0
305,0,0,1142880,1300900,158020,0,12,104,false,0
306,0,0,1142880,1305500,162620,0,1,93,false,0
307,0,0,1142880,1310100,167220,0,13,105,false,0
308,0,0,1142880,1314700,171820,0,4,96,false,0
309,0,0,1142880,1319300,176420,0,16,108,false,0
310,0,0,1142880,1323650,180770,0,0,87,false,0
311,0,0,1142880,1328250,185370,0,20,112,false,0
312,0,0,1333360,1332150,-1210,0,0,78,false,0
313,0,0,1333360,1336750,3390,0,7,99,false,0
314,0,0,1333360,1341350,7990,0,5,97,false,0
315,0,0,1333360,1345950,12590,0,2,94,false,0
316,0,0,1333360,1350550,17190,0,20,112,false,0
317,0,0,1333360,1355150,21790,0,6,98,false,0
318,0,0,1333360,1359750,26390,0,14,106,false,0
319,0,0,1333360,1364350,30990,0,16,108,false,0
320,0,0,1333360,1368950,35590,0,2,94,false,0
321,0,0,1333360,1373550,40190,0,24,116,false,0
322,0,0,1333360,1378150,44790,0,11,103,false,0
323,0,0,1333360,1382650,49290,0,0,90,false,0
324,0,0,1333360,1387250,53890,0,8,100,false,0
325,0,0,1333360,1391850,58490,0,2,94,false,0
326,0,0,1333360,1396450,63090,0,9,101,false,0
327,0,0,1333360,1401050,67690,0,14,106,false,0
328,0,0,1333360,1405500,72140,0,0,89,false,0
329,0,0,1333360,1410100,76740,0,5,97,false,0
330,0,0,1333360,1414650,81290,0,0,91,false,0
331,0,0,1333360,1419250,85890,0,8,100,false,0
332,0,0,1333360,1423850,90490,0,31,123,false,0
333,0,0,1333360,1428450,95090,0,7,99,false,0
334,0,0,1333360,1433050,99690,0,3,95,false,0
335,0,0,1333360,1437650,104290,0,30,122,false,0
336,0,0,1333360,1442250,108890,0,3,95,false,0
337,0,0,1333360,1446650,113290,0,0,88,false,0
338,0,0,1333360,1451250,117890,0,14,106,false,0
339,0,0,1333360,1455850,122490,0,16,108,false,0
340,0,0,1333360,1459700,126340,0,0,77,false,0
341,0,0,1333360,1464300,130940,0,10,102,false,0
342,0,0,1333360,1468900,135540,0,12,104,false,0
343,0,0,1333360,1473400,140040,0,0,90,false,0
344,0,0,1333360,1478000,144640,0,3,95,false,0
345,0,0,1333360,1482600,149240,0,7,99,false,0
346,0,0,1333360,1487200,153840,0,25,117,false,0
347,0,0,1333360,1491800,158440,0,15,107,false,0
348,0,0,1333360,1496400,163040,0,5,97,false,0
349,0,0,1333360,1500650,167290,0,0,85,false,0
350,0,0,1333360,1505250,171890,0,6,98,false,0
351,0,0,1333360,1509850,176490,0,2,94,false,0
352,0,0,1333360,1514450,181090,0,15,107,false,0
353,0,0,1333360,1519050,185690,0,8,100,false,0
354,0,0,1333360,1523650,190290,0,12,104,false,0
355,0,0,1333360,1528250,194890,0,11,103,false,0
356,0,0,1333360,1532850,199490,0,14,106,false,0
357,0,0,1333360,1537450,204090,0,17,109,false,0
358,0,0,1333360,1542050,208690,0,17,109,false,0
359,0,0,1333360,1546650,213290,0,2,94,false,0
360,0,0,1333360,1551250,217890,0,26,118,false,0
361,0,0,1333360,1555800,222440,0,0,91,false,0
362,0,0,1333360,1560400,227040,0,9,101,false,0
363,0,0,1333360,1565000,231640,0,8,100,false,0
364,0,0,1523840,1569600,45760,0,13,105,false,0
365,0,0,1523840,1574200,50360,0,8,100,false,0
366,0,0,1523840,1578800,54960,0,8,100,false,0
367,0,0,1523840,1583400,59560,0,1,93,false,0
368,0,0,1523840,1588000,64160,0,2,94,false,0
369,0,0,1523840,1592600,68760,0,1,93,false,0
370,0,0,1523840,1597200,73360,0,14,106,false,0
371,0,0,1523840,1601800,77960,0,4,96,false,0
372,0,0,1523840,1606400,82560,0,10,102,false,0
373,0,0,1523840,1611000,87160,0,12,104,false,0
374,0,0,1523840,1615600,91760,0,10,102,false,0
375,0,0,1523840,1620200,96360,0,7,99,false,0
376,0,0,1523840,1624800,100960,0,10,102,false,0
377,0,0,1523840,1629400,105560,0,13,105,false,0
378,0,0,1523840,1634000,110160,0,11,103,false,0
379,0,0,1523840,1638000,114160,0,0,80,false,0
380,0,0,1523840,1642600,118760,0,15,107,false,0
381,0,0,1523840,1647200,123360,0,26,118,false,0
382,0,0,1523840,1651800,127960,0,16,108,false,0
383,0,0,1523840,1656400,132560,0,24,116,false,0
384,0,0,1523840,1660450,136610,0,0,81,false,0
385,0,0,1523840,1665050,141210,0,7,99,false,0
386,0,0,1523840,1669150,145310,0,0,82,false,0
387,0,0,1523840,1673750,149910,0,38,130,false,0
388,0,0,1523840,1678350,154510,0,13,105,false,0
389,0,0,1523840,1682950,159110,0,11,103,false,0
390,0,0,1523840,1687550,163710,0,16,108,false,0
391,0,0,1523840,1692150,168310,0,12,104,false,0
392,0,0,1523840,1696750,172910,0,8,100,false,0
393,0,0,1523840,1701350,177510,0,0,92,false,0
394,0,0,1523840,1705850,182010,0,0,90,false,0
395,0,0,1523840,1710000,186160,0,0,83,false,0
396,0,0,1523840,1714600,190760,0,7,99,false,0
397,0,0,1523840,1719200,195360,0,5,97,false,0
398,0,0,1523840,1723800,199960,0,5,97,false,0
399,0,0,1523840,1728400,204560,0,9,101,false,0
400,0,0,1523840,1732900,209060,0,0,90,false,0
401,0,0,1523840,1737500,213660,0,18,110,false,0
402,0,0,1523840,1741900,218060,0,0,88,false,0
403,0,0,1523840,1746500,222660,0,12,104,false,0
404,0,0,1523840,1750450,226610,0,0,79,false,0
405,0,0,1523840,1755050,231210,0,25,117,false,0
406,0,0,1523840,1759650,235810,0,14,106,false,0
407,0,0,1523840,1764250,240410,0,17,109,false,0
408,0,0,1523840,1768600,244760,0,0,87,false,0
409,0,0,1523840,1773200,249360,0,3,95,false,0
410,0,0,1523840,1777350,253510,0,0,83,false,0
411,0,0,1523840,1781950,258110,0,6,98,false,0
412,0,0,1523840,1786550,262710,0,4,96,false,0
413,0,0,1523840,1791150,267310,0,2,94,false,0
414,0,0,1523840,1795750,271910,0,21,113,false,0
415,0,0,1523840,1800350,276510,0,0,92,false,0
416,0,0,1714320,1804300,89980,0,0,79,false,0
417,0,0,1714320,1808750,94430,0,0,89,false,0
418,0,0,1714320,1813350,99030,0,20,112,false,0
419,0,0,1714320,1817950,103630,0,2,94,false,0
420,0,0,1714320,1822550,108230,0,1,93,false,0
421,0,0,1714320,1827150,112830,0,16,108,false,0
422,0,0,1714320,1831750,117430,0,2,94,false,0
423,0,0,1714320,1836350,122030,0,3,95,false,0
424,0,0,1714320,1840400,126080,0,0,81,false,0
425,0,0,1714320,1845000,130680,0,16,108,false,0
426,0,0,1714320,1849450,135130,0,0,89,false,0
427,0,0,1714320,1854050,139730,0,21,113,false,0
428,0,0,1714320,1854050,139730,0,108,108,true,0
429,0,0,1714320,1858650,144330,0,0,92,false,0
430,0,0,1714320,1863250,148930,0,5,97,false,0
431,0,0,1714320,1867700,153380,0,0,89,false,0
432,0,0,1714320,1872300,157980,0,30,122,false,0
433,0,0,1714320,1876900,162580,0,12,104,false,0
434,0,0,1714320,1881300,166980,0,0,88,false,0
435,0,0,1714320,1885900,171580,0,2,94,false,0
436,0,0,1714320,1890500,176180,0,14,106,false,0
437,0,0,1714320,1895100,180780,0,6,98,false,0
438,0,0,1714320,1899700,185380,0,0,92,false,0
439,0,0,1714320,1903950,189630,0,0,85,false,0
440,0,0,1714320,1908500,194180,0,0,91,false,0
441,0,0,1714320,1913100,198780,0,4,96,false,0
442,0,0,1714320,1917700,203380,0,10,102,false,0
443,0,0,1714320,1922050,207730,0,0,87,false,0
444,0,0,1714320,1926250,211930,0,0,84,false,0
445,0,0,1714320,1930850,216530,0,7,99,false,0
446,0,0,1714320,1935450,221130,0,8,100,false,0
447,0,0,1714320,1939650,225330,0,0,84,false,0
448,0,0,1714320,1944250,229930,0,2,94,false,0
449,0,0,1714320,1948850,234530,0,15,107,false,0
450,0,0,1714320,1953450,239130,0,1,93,false,0
451,0,0,1714320,1958050,243730,0,18,110,false,0
452,0,0,1714320,1962650,248330,0,12,104,false,0
453,0,0,1714320,1967250,252930,0,0,92,false,0
454,0,0,1714320,1967250,252930,0,99,99,true,0
455,0,0,1714320,1967250,252930,0,104,104,true,0
456,0,0,1714320,1967250,252930,0,110,110,true,0
457,0,0,1714320,1971400,257080,0,0,83,false,0
458,0,0,1714320,1976000,261680,0,12,104,false,0
459,0,0,1714320,1980600,266280,0,6,98,false,0
460,0,0,1714320,1985200,270880,0,8,100,false,0
461,0,0,1714320,1989650,275330,0,0,89,false,0
462,0,0,1714320,1994100,279780,0,0,89,false,0
463,0,0,1714320,1998700,284380,0,3,95,false,0
464,0,0,1714320,2003300,288980,0,7,99,false,0
465,0,0,1714320,2007900,293580,0,7,99,false,0
466,0,0,1714320,2007900,293580,0,136,136,true,0
467,0,0,1714320,2012500,298180,0,6,98,false,0
468,0,0,1904800,2017100,112300,0,1,93,false,0
469,0,0,1904800,2021700,116900,0,19,111,false,0
470,0,0,1904800,2026300,121500,0,19,111,false,0
471,0,0,1904800,2030700,125900,0,0,88,false,0
472,0,0,1904800,2034800,130000,0,0,82,false,0
473,0,0,1904800,2039400,134600,0,20,112,false,0
474,0,0,1904800,2044000,139200,0,29,121,false,0
475,0,0,1904800,2048600,143800,0,1,93,false,0
476,0,0,1904800,2053200,148400,0,9,101,false,0
477,0,0,1904800,2057800,153000,0,6,98,false,0
478,0,0,1904800,2062400,157600,0,8,100,false,0
479,0,0,1904800,2067000,162200,0,15,107,false,0
480,0,0,1904800,2071550,166750,0,0,91,false,0
481,0,0,1904800,2076150,171350,0,19,111,false,0
482,0,0,1904800,2080750,175950,0,24,116,false,0
483,0,0,1904800,2084650,179850,0,0,78,false,0
484,0,0,1904800,2089250,184450,0,17,109,false,0
485,0,0,1904800,2093750,188950,0,0,90,false,0
486,0,0,1904800,2098350,193550,0,9,101,false,0
487,0,0,1904800,2102950,198150,0,5,97,false,0
488,0,0,1904800,2102950,198150,0,92,92,true,0
489,0,0,1904800,2102950,198150,0,106,106,true,0
490,0,0,1904800,2107250,202450,0,0,86,false,0
491,0,0,1904800,2111850,207050,0,1,93,false,0
492,0,0,1904800,2116450,211650,0,2,94,false,0
493,0,0,1904800,2120900,216100,0,0,89,false,0
494,0,0,1904800,2125050,220250,0,0,83,false,0
495,0,0,1904800,2129200,224400,0,0,83,false,0
496,0,0,1904800,2133800,229000,0,4,96,false,0
497,0,0,1904800,2138400,233600,0,12,104,false,0
498,0,0,1904800,2143000,238200,0,9,101,false,0
499,0,0,1904800,2147600,242800,0,4,96,false,0
500,0,0,1904800,2152100,247300,0,0,90,false,0
501,0,0,1904800,2156700,251900,0,17,109,false,0
502,0,0,1904800,2161300,256500,0,13,105,false,0
503,0,0,1904800,2165400,260600,0,0,82,false,0
504,0,0,1904800,2170000,265200,0,16,108,false,0
505,0,0,1904800,2174600,269800,0,5,97,false,0
506,0,0,1904800,2179200,274400,0,0,92,false,0
507,0,0,1904800,2183800,279000,0,21,113,false,0
508,0,0,1904800,2188400,283600,0,21,113,false,0
509,0,0,1904800,2193000,288200,0,14,106,false,0
510,0,0,1904800,2197500,292700,0,0,90,false,0
511,0,0,1904800,2202100,297300,0,4,96,false,0
512,0,0,1904800,2206700,301900,0,9,101,false,0
513,0,0,1904800,2211300,306500,0,4,96,false,0
514,0,0,1904800,2215900,311100,0,18,110,false,0
515,0,0,1904800,2220500,315700,0,7,99,false,0
516,0,0,1904800,2225100,320300,0,22,114,false,0
517,0,0,1904800,2225100,320300,0,104,104,true,0
518,0,0,1904800,2225100,320300,0,94,94,true,0
519,0,0,1904800,2225100,320300,0,104,104,true,0
520,0,0,2095280,2229700,134420,0,12,104,false,0
521,0,0,2095280,2233550,138270,0,0,77,false,0
522,0,0,2095280,2238050,142770,0,0,90,false,0
523,0,0,2095280,2242650,147370,0,6,98,false,0
524,0,0,2095280,2247250,151970,0,12,104,false,0
525,0,0,2095280,2251850,156570,0,6,98,false,0
