ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
46,0,0,123091,209200,86109,0,0,82,false,1033
47,0,0,123091,214600,91509,0,22,130,false,1033
48,0,0,123091,218400,95309,0,0,76,false,1033
49,0,0,123091,223800,100709,0,22,130,false,1033
50,0,0,123091,229200,106109,0,12,120,false,1033
51,0,0,123091,233900,110809,0,0,94,false,1033
52,0,0,238957,239000,43,0,0,102,false,1322
53,0,0,238957,244350,5393,0,0,107,false,1322
54,0,0,238957,248200,9243,0,0,77,false,1322
55,0,0,238957,253600,14643,0,7,115,false,1322
56,0,0,238957,258400,19443,0,0,96,false,1322
57,0,0,238957,263800,24843,0,15,123,false,1322
58,0,0,238957,269200,30243,0,16,124,false,1322
59,0,0,238957,274500,35543,0,0,106,false,1322
60,0,0,238957,279150,40193,0,0,93,false,1322
61,0,0,238957,280200,41243,0,0,21,false,1322
62,0,0,238957,285600,46643,0,67,175,false,1322
63,0,0,238957,289000,50043,0,0,68,false,1322
64,0,0,238957,293100,54143,0,0,82,false,1322
65,0,0,238957,298500,59543,0,13,121,false,1322
66,0,0,238957,303300,64343,0,0,96,false,1322
67,0,0,238957,306250,67293,0,0,59,false,1322
68,0,0,238957,311650,72693,0,14,122,false,1322
69,0,0,238957,316150,77193,0,0,90,false,1322
70,0,0,238957,319350,80393,0,0,64,false,1322
71,0,0,238957,320450,81493,0,0,22,false,1322
72,0,0,238957,323200,84243,0,0,55,false,1322
73,0,0,238957,328550,89593,0,0,107,false,1322
74,0,0,238957,333050,94093,0,0,90,false,1322
75,0,0,238957,338450,99493,0,8,116,false,1322
76,0,0,238957,343600,104643,0,0,103,false,1322
77,0,0,238957,349000,110043,0,9,117,false,1322
78,0,0,238957,353750,114793,0,0,95,false,1322
79,0,0,238957,359150,120193,0,55,163,false,1322
80,0,0,238957,362050,123093,0,0,58,false,1322
81,0,0,238957,366950,127993,0,0,98,false,1322
82,0,0,238957,369500,130543,0,0,51,false,1322
83,0,0,238957,372250,133293,0,0,55,false,1322
84,0,0,238957,376600,137643,0,0,87,false,1322
85,0,0,238957,379500,140543,0,0,58,false,1322
86,0,0,238957,383000,144043,0,0,70,false,1322
87,0,0,238957,385150,146193,0,0,43,false,1322
88,0,0,238957,388000,149043,0,0,57,false,1322
89,0,0,238957,393400,154443,0,38,146,false,1322
90,0,0,238957,395100,156143,0,0,34,false,1322
91,0,0,238957,396450,157493,0,0,27,false,1322
92,0,0,238957,401850,162893,0,23,131,false,1322
93,0,0,238957,405500,166543,0,0,73,false,1322
94,0,0,238957,409350,170393,0,0,77,false,1322
95,0,0,238957,414750,175793,0,20,128,false,1322
96,0,0,238957,420150,181193,0,1,109,false,1322
97,0,0,238957,424550,185593,0,0,88,false,1322
98,0,0,238957,429950,190993,0,8,116,false,1322
99,0,0,238957,433600,194643,0,0,73,false,1322
100,0,0,238957,437400,198443,0,0,76,false,1322
101,0,0,238957,439250,200293,0,0,37,false,1322
102,0,0,238957,444650,205693,0,31,139,false,1322
103,0,0,238957,450050,211093,0,1,109,false,1322
104,0,0,354823,455450,100627,0,33,141,false,1322
105,0,0,354823,460600,105777,0,0,103,false,1322
106,0,0,354823,463500,108677,0,0,58,false,1322
107,0,0,354823,466450,111627,0,0,59,false,1322
108,0,0,354823,469750,114927,0,0,66,false,1322
109,0,0,354823,474000,119177,0,0,85,false,1322
110,0,0,354823,479400,124577,0,12,120,false,1322
111,0,0,354823,484550,129727,0,0,103,false,1322
112,0,0,354823,489950,135127,0,7,115,false,1322
113,0,0,354823,495350,140527,0,13,121,false,1322
114,0,0,354823,497900,143077,0,0,51,false,1322
115,0,0,354823,502200,147377,0,0,86,false,1322
116,0,0,354823,505950,151127,0,0,75,false,1322
117,0,0,354823,511350,156527,0,7,115,false,1322
118,0,0,354823,516750,161927,0,19,127,false,1322
119,0,0,354823,522150,167327,0,29,137,false,1322
120,0,0,354823,527400,172577,0,0,105,false,1322
121,0,0,354823,531700,176877,0,0,86,false,1322
122,0,0,354823,537100,182277,0,62,170,false,1322
123,0,0,354823,541200,186377,0,0,82,false,1322
124,0,0,354823,545800,190977,0,0,92,false,1322
125,0,0,354823,549050,194227,0,0,65,false,1322
126,0,0,354823,554450,199627,0,20,128,false,1322
127,0,0,354823,557600,202777,0,0,63,false,1322
128,0,0,354823,563000,208177,0,7,115,false,1322
129,0,0,354823,567550,212727,0,0,91,false,1322
130,0,0,354823,572950,218127,0,1,109,false,1322
131,0,0,354823,576350,221527,0,0,68,false,1322
132,0,0,354823,581750,226927,0,1,109,false,1322
133,0,0,354823,586100,231277,0,0,87,false,1322
134,0,0,354823,590050,235227,0,0,79,false,1322
135,0,0,354823,595450,240627,0,26,134,false,1322
136,0,0,354823,600850,246027,0,9,117,false,1322
137,0,0,354823,605700,250877,0,0,97,false,1322
138,0,0,354823,611100,256277,0,9,117,false,1322
139,0,0,354823,616100,261277,0,0,100,false,1322
140,0,0,354823,621500,266677,0,33,141,false,1322
141,0,0,354823,626900,272077,0,20,128,false,1322
142,0,0,354823,630600,275777,0,0,74,false,1322
143,0,0,354823,636000,281177,0,31,139,false,1322
144,0,0,354823,641400,286577,0,8,116,false,1322
145,0,0,354823,646800,291977,0,4,112,false,1322
146,0,0,354823,652200,297377,0,27,135,false,1322
147,0,0,354823,655450,300627,0,0,65,false,1322
148,0,0,354823,660850,306027,0,1,109,false,1322
149,0,0,354823,666250,311427,0,9,117,false,1322
150,0,0,354823,670050,315227,0,0,76,false,1322
151,0,0,354823,670950,316127,0,0,18,false,1322
152,0,0,354823,676350,321527,0,11,119,false,1322
153,0,0,354823,680600,325777,0,0,85,false,1322
154,0,0,354823,686000,331177,0,10,118,false,1322
155,0,0,354823,690950,336127,0,0,99,false,1322
156,0,0,470689,696350,225661,0,41,149,false,1322
157,0,0,470689,700800,230111,0,0,89,false,1322
158,0,0,470689,704600,233911,0,0,76,false,1322
159,0,0,470689,709400,238711,0,0,96,false,1322
160,0,0,470689,714550,243861,0,0,103,false,1322
161,0,0,470689,719950,249261,0,13,121,false,1322
162,0,0,470689,725350,254661,0,73,181,false,1322
163,0,0,470689,728200,257511,0,0,57,false,1322
164,0,0,470689,733250,262561,0,0,101,false,1322
165,0,0,470689,737900,267211,0,0,93,false,1322
166,0,0,473389,743300,269911,0,0,108,true,1214
167,0,0,476364,749250,272886,0,0,119,true,1095
168,0,0,476364,754650,278286,0,12,120,false,1095
169,0,0,476364,760050,283686,0,17,125,false,1095
170,0,0,476364,764900,288536,0,0,97,false,1095
171,0,0,476364,769150,292786,0,0,85,false,1095
172,0,0,476364,774400,298036,0,0,105,false,1095
173,0,0,476364,779800,303436,0,26,134,false,1095
174,0,0,476364,784500,308136,0,0,94,false,1095
175,0,0,476364,789900,313536,0,39,147,false,1095
176,0,0,476364,795300,318936,0,11,119,false,1095
177,0,0,476364,800700,324336,0,28,136,false,1095
178,0,0,476364,804700,328336,0,0,80,false,1095
179,0,0,476364,809000,332636,0,0,86,false,1095
180,0,0,476364,814400,338036,0,2,110,false,1095
181,0,0,476364,819350,342986,0,0,99,false,1095
182,0,0,476364,824150,347786,0,0,96,false,1095
183,0,0,476364,828350,351986,0,0,84,false,1095
184,0,0,476364,833750,357386,0,11,119,false,1095
185,0,0,476364,836100,359736,0,0,47,false,1095
186,0,0,476364,841500,365136,0,10,118,false,1095
187,0,0,476364,846900,370536,0,20,128,false,1095
188,0,0,476364,852300,375936,0,16,124,false,1095
189,0,0,476364,857650,381286,0,0,107,false,1095
190,0,0,476364,863000,386636,0,0,107,false,1095
191,0,0,476364,868400,392036,0,0,108,false,1095
192,0,0,476364,873200,396836,0,0,96,false,1095
193,0,0,476364,877800,401436,0,0,92,false,1095
194,0,0,476364,881950,405586,0,0,83,false,1095
195,0,0,476364,887350,410986,0,14,122,false,1095
196,0,0,476364,892750,416386,0,0,108,false,1095
197,0,0,476364,897450,421086,0,0,94,false,1095
198,0,0,476364,902850,426486,0,6,114,false,1095
199,0,0,476364,908250,431886,0,28,136,false,1095
200,0,0,476364,911300,434936,0,0,61,false,1095
201,0,0,476364,916700,440336,0,37,145,false,1095
202,0,0,476364,922100,445736,0,18,126,false,1095
203,0,0,479014,927400,448386,0,0,106,true,989
204,0,0,481064,931500,450436,0,0,82,true,907
205,0,0,481064,936100,455036,0,0,92,false,907
206,0,0,481064,941500,460436,0,0,108,false,907
207,0,0,481064,945550,464486,0,0,81,false,907
208,0,0,596930,947500,350570,0,0,39,false,1322
209,0,0,596930,951100,354170,0,0,72,false,1322
210,0,0,596930,955750,358820,0,0,93,false,1322
211,0,0,596930,960350,363420,0,0,92,false,1322
212,0,0,596930,965050,368120,0,0,94,false,1322
213,0,0,596930,970450,373520,0,25,133,false,1322
214,0,0,596930,975200,378270,0,0,95,false,1322
215,0,0,596930,980600,383670,0,34,142,false,1322
216,0,0,596930,985650,388720,0,0,101,false,1322
217,0,0,596930,989600,392670,0,0,79,false,1322
218,0,0,596930,995000,398070,0,44,152,false,1322
219,0,0,596930,998200,401270,0,0,64,false,1322
220,0,0,596930,1001800,404870,0,0,72,false,1322
221,0,0,596930,1006300,409370,0,0,90,false,1322
222,0,0,596930,1010400,413470,0,0,82,false,1322
223,0,0,596930,1015250,418320,0,0,97,false,1322
224,0,0,596930,1020450,423520,0,0,104,false,1322
225,0,0,596930,1024550,427620,0,0,82,false,1322
226,0,0,596930,1029950,433020,0,14,122,false,1322
227,0,0,596930,1035350,438420,0,12,120,false,1322
228,0,0,596930,1040750,443820,0,6,114,false,1322
229,0,0,596930,1043250,446320,0,0,50,false,1322
230,0,0,596930,1048650,451720,0,20,128,false,1322
231,0,0,596930,1053050,456120,0,0,88,false,1322
232,0,0,596930,1057000,460070,0,0,79,false,1322
233,0,0,596930,1059400,462470,0,0,48,false,1322
234,0,0,596930,1062500,465570,0,0,62,false,1322
235,0,0,596930,1067900,470970,0,8,116,false,1322
236,0,0,596930,1073300,476370,0,17,125,false,1322
237,0,0,596930,1076050,479120,0,0,55,false,1322
238,0,0,599630,1081450,481820,0,0,108,true,1214
239,0,0,601755,1085700,483945,0,0,85,true,1129
240,0,0,604380,1090950,486570,0,0,105,true,1024
241,0,0,608580,1099350,490770,0,0,168,true,856
242,0,0,611030,1104250,493220,0,0,98,true,758
243,0,0,611030,1109650,498620,0,8,116,false,758
244,0,0,611030,1115050,504020,0,0,108,false,758
245,0,0,611030,1119250,508220,0,0,84,false,758
246,0,0,611030,1124650,513620,0,28,136,false,758
247,0,0,611030,1130050,519020,0,4,112,false,758
248,0,0,611030,1134500,523470,0,0,89,false,758
249,0,0,611030,1139300,528270,0,0,96,false,758
250,0,0,611030,1144700,533670,0,8,116,false,758
251,0,0,611030,1147800,536770,0,0,62,false,758
252,0,0,611030,1152800,541770,0,0,100,false,758
253,0,0,611030,1158200,547170,0,46,154,false,758
254,0,0,611030,1162000,550970,0,0,76,false,758
255,0,0,611030,1167400,556370,0,0,108,false,758
256,0,0,611030,1171200,560170,0,0,76,false,758
257,0,0,611030,1175450,564420,0,0,85,false,758
258,0,0,611030,1180850,569820,0,12,120,false,758
259,0,0,611030,1185700,574670,0,0,97,false,758
260,0,0,726896,1191100,464204,0,78,186,false,1322
261,0,0,726896,1196200,469304,0,0,102,false,1322
262,0,0,726896,1199650,472754,0,0,69,false,1322
263,0,0,726896,1205050,478154,0,16,124,false,1322
264,0,0,726896,1207350,480454,0,0,46,false,1322
265,0,0,726896,1212750,485854,0,2,110,false,1322
266,0,0,726896,1215200,488304,0,0,49,false,1322
267,0,0,726896,1218550,491654,0,0,67,false,1322
268,0,0,726896,1223950,497054,0,31,139,false,1322
269,0,0,726896,1228450,501554,0,0,90,false,1322
270,0,0,726896,1231150,504254,0,0,54,false,1322
271,0,0,726896,1236450,509554,0,0,106,false,1322
272,0,0,726896,1239500,512604,0,0,61,false,1322
273,0,0,726896,1243850,516954,0,0,87,false,1322
274,0,0,726896,1247450,520554,0,0,72,false,1322
275,0,0,726896,1252850,525954,0,15,123,false,1322
276,0,0,726896,1256650,529754,0,0,76,false,1322
277,0,0,726896,1262050,535154,0,8,116,false,1322
278,0,0,726896,1267300,540404,0,0,105,false,1322
279,0,0,726896,1272700,545804,0,55,163,false,1322
280,0,0,726896,1278100,551204,0,35,143,false,1322
281,0,0,726896,1283500,556604,0,16,124,false,1322
282,0,0,726896,1288550,561654,0,0,101,false,1322
283,0,0,726896,1293950,567054,0,59,167,false,1322
284,0,0,726896,1299350,572454,0,11,119,false,1322
285,0,0,726896,1304750,577854,0,5,113,false,1322
286,0,0,726896,1310150,583254,0,43,151,false,1322
287,0,0,726896,1315550,588654,0,57,165,false,1322
288,0,0,726896,1320950,594054,0,1,109,false,1322
289,0,0,726896,1325100,598204,0,0,83,false,1322
290,0,0,726896,1329450,602554,0,0,87,false,1322
291,0,0,726896,1332500,605604,0,0,61,false,1322
292,0,0,726896,1335300,608404,0,0,56,false,1322
293,0,0,726896,1340700,613804,0,38,146,false,1322
294,0,0,726896,1343150,616254,0,0,49,false,1322
295,0,0,726896,1346400,619504,0,0,65,false,1322
296,0,0,726896,1350750,623854,0,0,87,false,1322
297,0,0,726896,1355150,628254,0,0,88,false,1322
298,0,0,726896,1360450,633554,0,0,106,false,1322
299,0,0,726896,1363750,636854,0,0,66,false,1322
300,0,0,726896,1368800,641904,0,0,101,false,1322
301,0,0,726896,1374200,647304,0,15,123,false,1322
302,0,0,726896,1379250,652354,0,0,101,false,1322
303,0,0,726896,1384650,657754,0,3,111,false,1322
304,0,0,726896,1390050,663154,0,20,128,false,1322
305,0,0,726896,1395450,668554,0,5,113,false,1322
306,0,0,726896,1399500,672604,0,0,81,false,1322
307,0,0,726896,1404900,678004,0,7,115,false,1322
308,0,0,726896,1409300,682404,0,0,88,false,1322
309,0,0,726896,1414700,687804,0,16,124,false,1322
310,0,0,726896,1417850,690954,0,0,63,false,1322
311,0,0,730346,1424750,694404,0,0,138,true,1184
312,0,0,847087,1426500,579413,0,0,35,true,1287
313,0,0,849512,1431350,581838,0,0,97,true,1190
314,0,0,851787,1435900,584113,0,0,91,true,1099
315,0,0,853837,1440000,586163,0,0,82,true,1017
316,0,0,857262,1446850,589588,0,0,137,true,880
317,0,0,859637,1451600,591963,0,0,95,true,785
318,0,0,859637,1457000,597363,0,12,120,false,785
319,0,0,859637,1462400,602763,0,16,124,false,785
320,0,0,859637,1466600,606963,0,0,84,false,785
321,0,0,859637,1472000,612363,0,40,148,false,785
322,0,0,859637,1477400,617763,0,1,109,false,785
323,0,0,859637,1480950,621313,0,0,71,false,785
324,0,0,859637,1486050,626413,0,0,102,false,785
325,0,0,859637,1490200,630563,0,0,83,false,785
326,0,0,859637,1495450,635813,0,0,105,false,785
327,0,0,859637,1500850,641213,0,12,120,false,785
328,0,0,859637,1504250,644613,0,0,68,false,785
329,0,0,859637,1508800,649163,0,0,91,false,785
330,0,0,859637,1512550,652913,0,0,75,false,785
331,0,0,859637,1517550,657913,0,0,100,false,785
332,0,0,859637,1522950,663313,0,61,169,false,785
333,0,0,859637,1527900,668263,0,0,99,false,785
334,0,0,859637,1532250,672613,0,0,87,false,785
335,0,0,859637,1537650,678013,0,58,166,false,785
336,0,0,859637,1541900,682263,0,0,85,false,785
337,0,0,859637,1545150,685513,0,0,65,false,785
338,0,0,859637,1550550,690913,0,10,118,false,785
339,0,0,859637,1555950,696313,0,17,125,false,785
340,0,0,859637,1557600,697963,0,0,33,false,785
341,0,0,859637,1562950,703313,0,0,107,false,785
342,0,0,859637,1568350,708713,0,6,114,false,785
343,0,0,859637,1571950,712313,0,0,72,false,785
344,0,0,859637,1576300,716663,0,0,87,false,785
345,0,0,859637,1581200,721563,0,0,98,false,785
346,0,0,859637,1586600,726963,0,43,151,false,785
347,0,0,859637,1592000,732363,0,15,123,false,785
348,0,0,859637,1596600,736963,0,0,92,false,785
349,0,0,859637,1599400,739763,0,0,56,false,785
350,0,0,859637,1604100,744463,0,0,94,false,785
351,0,0,859637,1608250,748613,0,0,83,false,785
352,0,0,859637,1613650,754013,0,13,121,false,785
353,0,0,859637,1618650,759013,0,0,100,false,785
354,0,0,859637,1624050,764413,0,4,112,false,785
355,0,0,859637,1629450,769813,0,1,109,false,785
356,0,0,859637,1634850,775213,0,12,120,false,785
357,0,0,859637,1640250,780613,0,21,129,false,785
358,0,0,859637,1645650,786013,0,21,129,false,785
359,0,0,859637,1649850,790213,0,0,84,false,785
360,0,0,859637,1655250,795613,0,46,154,false,785
361,0,0,859637,1658950,799313,0,0,74,false,785
362,0,0,859637,1664100,804463,0,0,103,false,785
363,0,0,859637,1669150,809513,0,0,101,false,785
364,0,0,975503,1674550,699047,0,8,116,false,1322
365,0,0,975503,1679650,704147,0,0,102,false,1322
366,0,0,975503,1684750,709247,0,0,102,false,1322
367,0,0,975503,1688750,713247,0,0,80,false,1322
368,0,0,975503,1692850,717347,0,0,82,false,1322
369,0,0,975503,1696850,721347,0,0,80,false,1322
370,0,0,975503,1702250,726747,0,12,120,false,1322
371,0,0,975503,1706750,731247,0,0,90,false,1322
372,0,0,975503,1712050,736547,0,0,106,false,1322
373,0,0,975503,1717450,741947,0,4,112,false,1322
374,0,0,975503,1722800,747297,0,0,107,false,1322
375,0,0,975503,1727700,752197,0,0,98,false,1322
376,0,0,975503,1733000,757497,0,0,106,false,1322
377,0,0,975503,1738400,762897,0,7,115,false,1322
378,0,0,975503,1743800,768297,0,2,110,false,1322
379,0,0,975503,1745900,770397,0,0,42,false,1322
380,0,0,975503,1751300,775797,0,13,121,false,1322
381,0,0,975503,1756700,781197,0,47,155,false,1322
382,0,0,975503,1762100,786597,0,17,125,false,1322
383,0,0,975503,1767500,791997,0,40,148,false,1322
384,0,0,975503,1769700,794197,0,0,44,false,1322
385,0,0,975503,1774650,799147,0,0,99,false,1322
386,0,0,975503,1776950,801447,0,0,46,false,1322
387,0,0,975503,1782350,806847,0,84,192,false,1322
388,0,0,975503,1787750,812247,0,8,116,false,1322
389,0,0,975503,1793150,817647,0,3,111,false,1322
390,0,0,975503,1798550,823047,0,18,126,false,1322
391,0,0,975503,1803950,828447,0,5,113,false,1322
392,0,0,975503,1809000,833497,0,0,101,false,1322
393,0,0,975503,1812850,837347,0,0,77,false,1322
394,0,0,975503,1816350,840847,0,0,70,false,1322
395,0,0,975503,1818800,843297,0,0,49,false,1322
396,0,0,975503,1823750,848247,0,0,99,false,1322
397,0,0,975503,1828350,852847,0,0,92,false,1322
398,0,0,975503,1832900,857397,0,0,91,false,1322
399,0,0,975503,1838150,862647,0,0,105,false,1322
400,0,0,975503,1841650,866147,0,0,70,false,1322
401,0,0,975503,1847050,871547,0,24,132,false,1322
402,0,0,975503,1850250,874747,0,0,64,false,1322
403,0,0,975503,1855650,880147,0,4,112,false,1322
404,0,0,975503,1857500,881997,0,0,37,false,1322
405,0,0,975503,1862900,887397,0,43,151,false,1322
406,0,0,975503,1868300,892797,0,12,120,false,1322
407,0,0,975503,1873700,898197,0,19,127,false,1322
408,0,0,975503,1876850,901347,0,0,63,false,1322
409,0,0,975503,1881200,905697,0,0,87,false,1322
410,0,0,975503,1883700,908197,0,0,50,false,1322
411,0,0,975503,1888400,912897,0,0,94,false,1322
412,0,0,975503,1892900,917397,0,0,90,false,1322
413,0,0,975503,1897050,921547,0,0,83,false,1322
414,0,0,975503,1902450,926947,0,33,141,false,1322
415,0,0,975503,1906300,930797,0,0,77,false,1322
416,0,0,1091369,1908250,816881,0,0,39,false,1322
417,0,0,1091369,1911600,820231,0,0,67,false,1322
418,0,0,1091369,1917000,825631,0,29,137,false,1322
419,0,0,1091369,1921150,829781,0,0,83,false,1322
420,0,0,1091369,1925100,833731,0,0,79,false,1322
421,0,0,1091369,1930500,839131,0,16,124,false,1322
422,0,0,1091369,1934700,843331,0,0,84,false,1322
423,0,0,1091369,1939050,847681,0,0,87,false,1322
424,0,0,1091369,1941300,849931,0,0,45,false,1322
425,0,0,1091369,1946700,855331,0,18,126,false,1322
426,0,0,1091369,1950150,858781,0,0,69,false,1322
427,0,0,1091369,1955550,864181,0,31,139,false,1322
428,0,0,1091369,1960950,869581,0,17,125,false,1322
429,0,0,1091369,1964750,873381,0,0,76,false,1322
430,0,0,1091369,1969350,877981,0,0,92,false,1322
431,0,0,1091369,1972700,881331,0,0,67,false,1322
432,0,0,1091369,1978100,886731,0,58,166,false,1322
433,0,0,1091369,1983500,892131,0,4,112,false,1322
434,0,0,1091369,1986800,895431,0,0,66,false,1322
435,0,0,1091369,1991000,899631,0,0,84,false,1322
436,0,0,1091369,1996400,905031,0,10,118,false,1322
437,0,0,1091369,2001100,909731,0,0,94,false,1322
438,0,0,1091369,2004950,913581,0,0,77,false,1322
439,0,0,1091369,2007800,916431,0,0,57,false,1322
440,0,0,1091369,2011500,920131,0,0,74,false,1322
441,0,0,1091369,2015900,924531,0,0,88,false,1322
442,0,0,1091369,2021250,929881,0,0,107,false,1322
443,0,0,1091369,2024350,932981,0,0,62,false,1322
444,0,0,1091369,2027000,935631,0,0,53,false,1322
445,0,0,1091369,2031950,940581,0,0,99,false,1322
446,0,0,1091369,2036950,945581,0,0,100,false,1322
447,0,0,1091369,2039650,948281,0,0,54,false,1322
448,0,0,1091369,2043750,952381,0,0,82,false,1322
449,0,0,1091369,2049150,957781,0,13,121,false,1322
450,0,0,1091369,2053150,961781,0,0,80,false,1322
451,0,0,1091369,2058550,967181,0,22,130,false,1322
452,0,0,1091369,2063950,972581,0,4,112,false,1322
453,0,0,1091369,2067850,976481,0,0,78,false,1322
454,0,0,1091369,2072750,981381,0,0,98,false,1322
455,0,0,1091369,2078150,986781,0,6,114,false,1322
456,0,0,1091369,2083550,992181,0,24,132,false,1322
457,0,0,1091369,2086100,994731,0,0,51,false,1322
458,0,0,1091369,2091500,1000131,0,6,114,false,1322
459,0,0,1093769,2096300,1002531,0,0,96,true,1226
460,0,0,1096294,2101350,1005056,0,0,101,true,1125
461,0,0,1098019,2104800,1006781,0,0,69,true,1056
462,0,0,1099744,2108250,1008506,0,0,69,true,987
463,0,0,1101919,2112600,1010681,0,0,87,true,900
464,0,0,1104394,2117550,1013156,0,0,99,true,801
465,0,0,1106844,2122450,1015606,0,0,98,true,703
466,0,0,1109219,2127200,1017981,0,0,95,true,608
467,0,0,1111244,2131250,1020006,0,0,81,true,527
468,0,0,1230460,2137950,907490,0,0,134,true,1188
469,0,0,1233835,2144700,910865,0,0,135,true,1053
470,0,0,1233835,2148000,914165,0,0,66,false,1053
471,0,0,1233835,2150350,916515,0,0,47,false,1053
472,0,0,1233835,2155750,921915,0,29,137,false,1053
473,0,0,1233835,2161150,927315,0,55,163,false,1053
474,0,0,1233835,2165100,931265,0,0,79,false,1053
475,0,0,1233835,2170250,936415,0,0,103,false,1053
476,0,0,1233835,2175050,941215,0,0,96,false,1053
477,0,0,1233835,2180050,946215,0,0,100,false,1053
478,0,0,1233835,2185450,951615,0,15,123,false,1053
479,0,0,1233835,2189100,955265,0,0,73,false,1053
480,0,0,1233835,2194500,960665,0,27,135,false,1053
481,0,0,1233835,2199900,966065,0,40,148,false,1053
482,0,0,1233835,2201650,967815,0,0,35,false,1053
483,0,0,1233835,2207050,973215,0,20,128,false,1053
484,0,0,1233835,2210550,976715,0,0,70,false,1053
485,0,0,1233835,2215750,981915,0,0,104,false,1053
486,0,0,1233835,2220400,986565,0,0,93,false,1053
487,0,0,1233835,2224300,990465,0,0,78,false,1053
488,0,0,1233835,2229700,995865,0,12,120,false,1053
489,0,0,1233835,2232600,998765,0,0,58,false,1053
490,0,0,1233835,2236600,1002765,0,0,80,false,1053
491,0,0,1233835,2240800,1006965,0,0,84,false,1053
492,0,0,1233835,2244200,1010365,0,0,68,false,1053
493,0,0,1233835,2246700,1012865,0,0,50,false,1053
494,0,0,1233835,2249150,1015315,0,0,49,false,1053
495,0,0,1233835,2253650,1019815,0,0,90,false,1053
496,0,0,1233835,2259050,1025215,0,5,113,false,1053
497,0,0,1233835,2264200,1030365,0,0,103,false,1053
498,0,0,1233835,2268700,1034865,0,0,90,false,1053
499,0,0,1233835,2272200,1038365,0,0,70,false,1053
500,0,0,1233835,2277600,1043765,0,20,128,false,1053
501,0,0,1233835,2283000,1049165,0,7,115,false,1053
502,0,0,1233835,2285350,1051515,0,0,47,false,1053
503,0,0,1233835,2290750,1056915,0,18,126,false,1053
504,0,0,1233835,2295400,1061565,0,0,93,false,1053
505,0,0,1233835,2299200,1065365,0,0,76,false,1053
506,0,0,1233835,2304600,1070765,0,32,140,false,1053
507,0,0,1233835,2310000,1076165,0,33,141,false,1053
508,0,0,1233835,2315400,1081565,0,12,120,false,1053
509,0,0,1233835,2318900,1085065,0,0,70,false,1053
510,0,0,1233835,2323350,1089515,0,0,89,false,1053
511,0,0,1233835,2328500,1094665,0,0,103,false,1053
512,0,0,1233835,2333000,1099165,0,0,90,false,1053
513,0,0,1233835,2338400,1104565,0,22,130,false,1053
514,0,0,1233835,2343250,1109415,0,0,97,false,1053
515,0,0,1233835,2348650,1114815,0,36,144,false,1053
516,0,0,1233835,2354050,1120215,0,6,114,false,1053
517,0,0,1233835,2358150,1124315,0,0,82,false,1053
518,0,0,1233835,2363550,1129715,0,6,114,false,1053
