ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
132,0,0,617910,601250,-16660,0,11,103,false,803
133,0,0,617910,605850,-12060,0,3,95,false,803
134,0,0,617910,610450,-7460,0,1,93,false,803
135,0,0,617910,615050,-2860,0,19,111,false,803
136,0,0,617910,619650,1740,0,13,105,false,803
137,0,0,617910,624250,6340,0,7,99,false,803
138,0,0,617910,628850,10940,0,13,105,false,803
139,0,0,617910,633450,15540,0,8,100,false,803
140,0,0,617910,638050,20140,0,21,113,false,803
141,0,0,617910,642650,24740,0,17,109,false,803
142,0,0,617910,647200,29290,0,0,91,false,803
143,0,0,617910,651800,33890,0,21,113,false,803
144,0,0,617910,656400,38490,0,13,105,false,803
145,0,0,617910,661000,43090,0,12,104,false,803
146,0,0,617910,665600,47690,0,19,111,false,803
147,0,0,617910,670000,52090,0,0,88,false,803
148,0,0,621000,675150,54150,0,0,103,true,700
149,0,0,621000,679750,58750,0,13,105,false,700
150,0,0,621000,684350,63350,0,0,92,false,700
151,0,0,621000,687950,66950,0,0,72,false,700
152,0,0,621000,692550,71550,0,14,106,false,700
153,0,0,621000,697150,76150,0,3,95,false,700
154,0,0,621000,701750,80750,0,14,106,false,700
155,0,0,621000,706350,85350,0,7,99,false,700
156,0,0,816480,710950,-105530,0,24,116,false,1000
157,0,0,816480,715550,-100930,0,4,96,false,1000
158,0,0,816480,720150,-96330,0,0,92,false,1000
159,0,0,819420,725050,-94370,0,0,98,true,902
160,0,0,819420,729650,-89770,0,9,101,false,902
161,0,0,819420,734250,-85170,0,15,107,false,902
162,0,0,819420,738850,-80570,0,35,127,false,902
163,0,0,819420,743100,-76320,0,0,85,false,902
164,0,0,819420,747700,-71720,0,8,100,false,902
165,0,0,819420,752300,-67120,0,5,97,false,902
166,0,0,819420,756900,-62520,0,10,102,false,902
167,0,0,819420,761500,-57920,0,14,106,false,902
168,0,0,822600,766800,-55800,0,0,106,true,796
169,0,0,825840,772200,-53640,0,0,108,true,688
170,0,0,825840,776800,-49040,0,7,99,false,688
171,0,0,825840,781400,-44440,0,3,95,false,688
172,0,0,825840,786000,-39840,0,9,101,false,688
173,0,0,825840,790600,-35240,0,19,111,false,688
174,0,0,828780,795500,-33280,0,0,98,true,590
175,0,0,828780,800100,-28680,0,23,115,false,590
176,0,0,828780,804700,-24080,0,14,106,false,590
177,0,0,828780,809300,-19480,0,20,112,false,590
178,0,0,828780,813900,-14880,0,1,93,false,590
179,0,0,828780,818500,-10280,0,3,95,false,590
180,0,0,828780,823100,-5680,0,11,103,false,590
181,0,0,828780,827700,-1080,0,7,99,false,590
182,0,0,828780,832300,3520,0,6,98,false,590
183,0,0,828780,836900,8120,0,2,94,false,590
184,0,0,828780,841500,12720,0,14,106,false,590
185,0,0,828780,845600,16820,0,0,82,false,590
186,0,0,831960,850900,18940,0,0,106,true,484
187,0,0,835230,856350,21120,0,0,109,true,375
188,0,0,838470,861750,23280,0,0,108,true,267
189,0,0,838470,866350,27880,0,10,102,false,267
190,0,0,838470,870950,32480,0,10,102,false,267
191,0,0,838470,875550,37080,0,10,102,false,267
192,0,0,838470,880150,41680,0,6,98,false,267
193,0,0,838470,884750,46280,0,5,97,false,267
194,0,0,838470,889350,50880,0,2,94,false,267
195,0,0,838470,893950,55480,0,15,107,false,267
196,0,0,838470,898550,60080,0,10,102,false,267
197,0,0,841410,903450,62040,0,0,98,true,169
198,0,0,841410,908050,66640,0,12,104,false,169
199,0,0,841410,912650,71240,0,20,112,false,169
200,0,0,841410,917000,75590,0,0,87,false,169
201,0,0,841410,921600,80190,0,23,115,false,169
202,0,0,841410,926200,84790,0,16,108,false,169
203,0,0,841410,930800,89390,0,10,102,false,169
204,0,0,841410,935400,93990,0,2,94,false,169
205,0,0,841410,940000,98590,0,5,97,false,169
206,0,0,841410,944600,103190,0,10,102,false,169
207,0,0,841410,949200,107790,0,1,93,false,169
208,0,0,1036890,953150,-83740,0,0,79,false,1000
209,0,0,1036890,957650,-79240,0,0,90,false,1000
210,0,0,1036890,962250,-74640,0,5,97,false,1000
211,0,0,1036890,966850,-70040,0,5,97,false,1000
212,0,0,1036890,971450,-65440,0,6,98,false,1000
213,0,0,1036890,976050,-60840,0,19,111,false,1000
214,0,0,1036890,980650,-56240,0,6,98,false,1000
215,0,0,1036890,985250,-51640,0,22,114,false,1000
216,0,0,1036890,989850,-47040,0,8,100,false,1000
217,0,0,1036890,994450,-42440,0,1,93,false,1000
218,0,0,1036890,999050,-37840,0,25,117,false,1000
219,0,0,1039530,1003450,-36080,0,0,88,true,912
220,0,0,1042230,1007950,-34280,0,0,90,true,822
221,0,0,1042230,1012550,-29680,0,4,96,false,822
222,0,0,1042230,1017150,-25080,0,2,94,false,822
223,0,0,1042230,1021750,-20480,0,7,99,false,822
224,0,0,1042230,1026350,-15880,0,9,101,false,822
225,0,0,1042230,1030950,-11280,0,2,94,false,822
226,0,0,1042230,1035550,-6680,0,15,107,false,822
227,0,0,1042230,1040150,-2080,0,14,106,false,822
228,0,0,1042230,1044750,2520,0,12,104,false,822
229,0,0,1042230,1048900,6670,0,0,83,false,822
230,0,0,1042230,1053500,11270,0,17,109,false,822
231,0,0,1042230,1058100,15870,0,4,96,false,822
232,0,0,1045020,1062750,17730,0,0,93,true,729
233,0,0,1045020,1066850,21830,0,0,82,false,729
234,0,0,1045020,1071200,26180,0,0,87,false,729
235,0,0,1045020,1075800,30780,0,13,105,false,729
236,0,0,1045020,1080400,35380,0,16,108,false,729
237,0,0,1045020,1084650,39630,0,0,85,false,729
238,0,0,1045020,1089250,44230,0,10,102,false,729
239,0,0,1045020,1093850,48830,0,3,95,false,729
240,0,0,1045020,1098450,53430,0,9,101,false,729
241,0,0,1045020,1103050,58030,0,30,122,false,729
242,0,0,1047990,1108000,60010,0,0,99,true,630
243,0,0,1051140,1113250,62110,0,0,105,true,525
244,0,0,1051140,1117850,66710,0,10,102,false,525
245,0,0,1051140,1122450,71310,0,2,94,false,525
246,0,0,1054500,1128050,73550,0,0,112,true,413
247,0,0,1057620,1133250,75630,0,0,104,true,309
248,0,0,1060500,1138050,77550,0,0,96,true,213
249,0,0,1063440,1142950,79510,0,0,98,true,115
250,0,0,1066590,1148200,81610,0,0,105,true,10
251,0,0,1066590,1152550,85960,0,0,87,false,10
252,0,0,1066590,1157150,90560,0,8,100,false,10
253,0,0,1066590,1161750,95160,0,26,118,false,10
254,0,0,1066590,1166350,99760,0,0,92,false,10
255,0,0,1066890,1166850,99960,0,92,102,true,0
256,0,0,1066890,1171450,104560,0,0,92,false,0
257,0,0,1066890,1176050,109160,0,3,95,false,0
258,0,0,1066890,1180650,113760,0,14,106,false,0
259,0,0,1066890,1185250,118360,0,7,99,false,0
260,0,0,1262370,1189850,-72520,0,36,128,false,1000
261,0,0,1262370,1194450,-67920,0,8,100,false,1000
262,0,0,1262370,1198900,-63470,0,0,89,false,1000
263,0,0,1262370,1203500,-58870,0,16,108,false,1000
264,0,0,1262370,1207600,-54770,0,0,82,false,1000
265,0,0,1262370,1212200,-50170,0,11,103,false,1000
266,0,0,1262370,1216350,-46020,0,0,83,false,1000
267,0,0,1262370,1220800,-41570,0,0,89,false,1000
268,0,0,1265760,1226450,-39310,0,0,113,true,887
269,0,0,1265760,1231050,-34710,0,4,96,false,887
270,0,0,1265760,1235250,-30510,0,0,84,false,887
271,0,0,1265760,1239850,-25910,0,10,102,false,887
272,0,0,1265760,1244200,-21560,0,0,87,false,887
273,0,0,1265760,1248800,-16960,0,3,95,false,887
274,0,0,1265760,1253300,-12460,0,0,90,false,887
275,0,0,1265760,1257900,-7860,0,15,107,false,887
276,0,0,1265760,1262500,-3260,0,0,92,false,887
277,0,0,1265760,1267100,1340,0,13,105,false,887
278,0,0,1265760,1271700,5940,0,9,101,false,887
279,0,0,1265760,1276300,10540,0,29,121,false,887
280,0,0,1265760,1280900,15140,0,22,114,false,887
281,0,0,1269000,1286300,17300,0,0,108,true,779
282,0,0,1272000,1291300,19300,0,0,100,true,679
283,0,0,1272000,1295900,23900,0,30,122,false,679
284,0,0,1272000,1300500,28500,0,14,106,false,679
285,0,0,1272000,1305100,33100,0,12,104,false,679
286,0,0,1272000,1309700,37700,0,25,117,false,679
287,0,0,1272000,1314300,42300,0,29,121,false,679
288,0,0,1272000,1318900,46900,0,11,103,false,679
289,0,0,1272000,1323500,51500,0,2,94,false,679
290,0,0,1272000,1328100,56100,0,3,95,false,679
291,0,0,1272000,1332450,60450,0,0,87,false,679
292,0,0,1272000,1336700,64700,0,0,85,false,679
293,0,0,1272000,1341300,69300,0,23,115,false,679
294,0,0,1274490,1345450,70960,0,0,83,true,596
295,0,0,1277130,1349850,72720,0,0,88,true,508
296,0,0,1277130,1354450,77320,0,3,95,false,508
297,0,0,1277130,1359050,81920,0,4,96,false,508
298,0,0,1277130,1363650,86520,0,10,102,false,508
299,0,0,1279770,1368050,88280,0,0,88,true,420
300,0,0,1279770,1372650,92880,0,8,100,false,420
301,0,0,1279770,1377250,97480,0,15,107,false,420
302,0,0,1279770,1381850,102080,0,8,100,false,420
303,0,0,1279770,1386450,106680,0,11,103,false,420
304,0,0,1279770,1391050,111280,0,17,109,false,420
305,0,0,1279770,1395650,115880,0,12,104,false,420
306,0,0,1279770,1400250,120480,0,1,93,false,420
307,0,0,1279770,1404850,125080,0,13,105,false,420
308,0,0,1279770,1409450,129680,0,4,96,false,420
309,0,0,1283010,1414850,131840,0,0,108,true,312
310,0,0,1285620,1419200,133580,0,0,87,true,225
311,0,0,1285620,1423800,138180,0,20,112,false,225
312,0,0,1481100,1427700,-53400,0,0,78,false,1000
313,0,0,1484070,1432650,-51420,0,0,99,true,901
314,0,0,1484070,1437250,-46820,0,5,97,false,901
315,0,0,1484070,1441850,-42220,0,2,94,false,901
316,0,0,1484070,1446450,-37620,0,20,112,false,901
317,0,0,1484070,1451050,-33020,0,6,98,false,901
318,0,0,1484070,1455650,-28420,0,14,106,false,901
319,0,0,1484070,1460250,-23820,0,16,108,false,901
320,0,0,1484070,1464850,-19220,0,2,94,false,901
321,0,0,1484070,1469450,-14620,0,24,116,false,901
322,0,0,1484070,1474050,-10020,0,11,103,false,901
323,0,0,1484070,1478550,-5520,0,0,90,false,901
324,0,0,1487070,1483550,-3520,0,0,100,true,801
325,0,0,1489890,1488250,-1640,0,0,94,true,707
326,0,0,1489890,1492850,2960,0,9,101,false,707
327,0,0,1489890,1497450,7560,0,14,106,false,707
328,0,0,1489890,1501900,12010,0,0,89,false,707
329,0,0,1489890,1506500,16610,0,5,97,false,707
330,0,0,1489890,1511050,21160,0,0,91,false,707
331,0,0,1489890,1515650,25760,0,8,100,false,707
332,0,0,1489890,1520250,30360,0,31,123,false,707
333,0,0,1489890,1524850,34960,0,7,99,false,707
334,0,0,1489890,1529450,39560,0,3,95,false,707
335,0,0,1489890,1534050,44160,0,30,122,false,707
336,0,0,1489890,1538650,48760,0,3,95,false,707
337,0,0,1489890,1543050,53160,0,0,88,false,707
338,0,0,1489890,1547650,57760,0,14,106,false,707
339,0,0,1489890,1552250,62360,0,16,108,false,707
340,0,0,1489890,1556100,66210,0,0,77,false,707
341,0,0,1489890,1560700,70810,0,10,102,false,707
342,0,0,1489890,1565300,75410,0,12,104,false,707
343,0,0,1489890,1569800,79910,0,0,90,false,707
344,0,0,1489890,1574400,84510,0,3,95,false,707
345,0,0,1489890,1579000,89110,0,7,99,false,707
346,0,0,1493400,1584850,91450,0,0,117,true,590
347,0,0,1493400,1589450,96050,0,15,107,false,590
348,0,0,1493400,1594050,100650,0,5,97,false,590
349,0,0,1493400,1598300,104900,0,0,85,false,590
350,0,0,1493400,1602900,109500,0,6,98,false,590
351,0,0,1493400,1607500,114100,0,2,94,false,590
352,0,0,1493400,1612100,118700,0,15,107,false,590
353,0,0,1493400,1616700,123300,0,8,100,false,590
354,0,0,1493400,1621300,127900,0,12,104,false,590
355,0,0,1493400,1625900,132500,0,11,103,false,590
356,0,0,1493400,1630500,137100,0,14,106,false,590
357,0,0,1493400,1635100,141700,0,17,109,false,590
358,0,0,1493400,1639700,146300,0,17,109,false,590
359,0,0,1493400,1644300,150900,0,2,94,false,590
360,0,0,1493400,1648900,155500,0,26,118,false,590
361,0,0,1493400,1653450,160050,0,0,91,false,590
362,0,0,1493400,1658050,164650,0,9,101,false,590
363,0,0,1493400,1662650,169250,0,8,100,false,590
364,0,0,1688880,1667250,-21630,0,13,105,false,1000
365,0,0,1688880,1671850,-17030,0,8,100,false,1000
366,0,0,1688880,1676450,-12430,0,8,100,false,1000
367,0,0,1688880,1681050,-7830,0,1,93,false,1000
368,0,0,1688880,1685650,-3230,0,2,94,false,1000
369,0,0,1688880,1690250,1370,0,1,93,false,1000
370,0,0,1692060,1695550,3490,0,0,106,true,894
371,0,0,1692060,1700150,8090,0,4,96,false,894
372,0,0,1692060,1704750,12690,0,10,102,false,894
373,0,0,1692060,1709350,17290,0,12,104,false,894
374,0,0,1692060,1713950,21890,0,10,102,false,894
375,0,0,1695030,1718900,23870,0,0,99,true,795
376,0,0,1698090,1724000,25910,0,0,102,true,693
377,0,0,1698090,1728600,30510,0,13,105,false,693
378,0,0,1698090,1733200,35110,0,11,103,false,693
379,0,0,1698090,1737200,39110,0,0,80,false,693
380,0,0,1698090,1741800,43710,0,15,107,false,693
381,0,0,1698090,1746400,48310,0,26,118,false,693
382,0,0,1698090,1751000,52910,0,16,108,false,693
383,0,0,1698090,1755600,57510,0,24,116,false,693
384,0,0,1698090,1759650,61560,0,0,81,false,693
385,0,0,1701060,1764600,63540,0,0,99,true,594
386,0,0,1701060,1768700,67640,0,0,82,false,594
387,0,0,1701060,1773300,72240,0,38,130,false,594
388,0,0,1701060,1777900,76840,0,13,105,false,594
389,0,0,1701060,1782500,81440,0,11,103,false,594
390,0,0,1701060,1787100,86040,0,16,108,false,594
391,0,0,1701060,1791700,90640,0,12,104,false,594
392,0,0,1701060,1796300,95240,0,8,100,false,594
393,0,0,1701060,1800900,99840,0,0,92,false,594
394,0,0,1701060,1805400,104340,0,0,90,false,594
395,0,0,1701060,1809550,108490,0,0,83,false,594
396,0,0,1701060,1814150,113090,0,7,99,false,594
397,0,0,1701060,1818750,117690,0,5,97,false,594
398,0,0,1701060,1823350,122290,0,5,97,false,594
399,0,0,1701060,1827950,126890,0,9,101,false,594
400,0,0,1701060,1832450,131390,0,0,90,false,594
401,0,0,1701060,1837050,135990,0,18,110,false,594
402,0,0,1701060,1841450,140390,0,0,88,false,594
403,0,0,1701060,1846050,144990,0,12,104,false,594
404,0,0,1701060,1850000,148940,0,0,79,false,594
405,0,0,1701060,1854600,153540,0,25,117,false,594
406,0,0,1701060,1859200,158140,0,14,106,false,594
407,0,0,1701060,1863800,162740,0,17,109,false,594
408,0,0,1701060,1868150,167090,0,0,87,false,594
409,0,0,1701060,1872750,171690,0,3,95,false,594
410,0,0,1701060,1876900,175840,0,0,83,false,594
411,0,0,1701060,1881500,180440,0,6,98,false,594
412,0,0,1701060,1886100,185040,0,4,96,false,594
413,0,0,1701060,1890700,189640,0,2,94,false,594
414,0,0,1701060,1895300,194240,0,21,113,false,594
415,0,0,1703820,1899900,196080,0,0,92,true,502
416,0,0,1899300,1903850,4550,0,0,79,false,1000
417,0,0,1899300,1908300,9000,0,0,89,false,1000
418,0,0,1899300,1912900,13600,0,20,112,false,1000
419,0,0,1899300,1917500,18200,0,2,94,false,1000
420,0,0,1899300,1922100,22800,0,1,93,false,1000
421,0,0,1902540,1927500,24960,0,0,108,true,892
422,0,0,1905360,1932200,26840,0,0,94,true,798
423,0,0,1908210,1936950,28740,0,0,95,true,703
424,0,0,1910640,1941000,30360,0,0,81,true,622
425,0,0,1910640,1945600,34960,0,16,108,false,622
426,0,0,1910640,1950050,39410,0,0,89,false,622
427,0,0,1910640,1954650,44010,0,21,113,false,622
428,0,0,1910640,1959250,48610,0,16,108,false,622
429,0,0,1910640,1963850,53210,0,0,92,false,622
430,0,0,1910640,1968450,57810,0,5,97,false,622
431,0,0,1910640,1972900,62260,0,0,89,false,622
432,0,0,1914300,1979000,64700,0,0,122,true,500
433,0,0,1917420,1984200,66780,0,0,104,true,396
434,0,0,1917420,1988600,71180,0,0,88,false,396
435,0,0,1917420,1993200,75780,0,2,94,false,396
436,0,0,1917420,1997800,80380,0,14,106,false,396
437,0,0,1917420,2002400,84980,0,6,98,false,396
438,0,0,1917420,2007000,89580,0,0,92,false,396
439,0,0,1917420,2011250,93830,0,0,85,false,396
440,0,0,1917420,2015800,98380,0,0,91,false,396
441,0,0,1917420,2020400,102980,0,4,96,false,396
442,0,0,1917420,2025000,107580,0,10,102,false,396
443,0,0,1917420,2029350,111930,0,0,87,false,396
444,0,0,1917420,2033550,116130,0,0,84,false,396
445,0,0,1917420,2038150,120730,0,7,99,false,396
446,0,0,1917420,2042750,125330,0,8,100,false,396
447,0,0,1917420,2046950,129530,0,0,84,false,396
448,0,0,1920240,2051650,131410,0,0,94,true,302
449,0,0,1920240,2056250,136010,0,15,107,false,302
450,0,0,1920240,2060850,140610,0,1,93,false,302
451,0,0,1920240,2065450,145210,0,18,110,false,302
452,0,0,1920240,2070050,149810,0,12,104,false,302
453,0,0,1920240,2074650,154410,0,0,92,false,302
454,0,0,1920240,2079250,159010,0,7,99,false,302
455,0,0,1920240,2083850,163610,0,12,104,false,302
456,0,0,1920240,2088450,168210,0,18,110,false,302
457,0,0,1920240,2092600,172360,0,0,83,false,302
458,0,0,1920240,2097200,176960,0,12,104,false,302
459,0,0,1923180,2102100,178920,0,0,98,true,204
460,0,0,1926180,2107100,180920,0,0,100,true,104
461,0,0,1928850,2111550,182700,0,0,89,true,15
462,0,0,1929300,2112300,183000,0,74,89,true,0
463,0,0,1929300,2116900,187600,0,3,95,false,0
464,0,0,1929300,2121500,192200,0,7,99,false,0
465,0,0,1929300,2121500,192200,0,99,99,true,0
466,0,0,1929300,2121500,192200,0,136,136,true,0
467,0,0,1929300,2126100,196800,0,6,98,false,0
468,0,0,2124780,2130700,5920,0,1,93,false,1000
469,0,0,2124780,2135300,10520,0,19,111,false,1000
470,0,0,2124780,2139900,15120,0,19,111,false,1000
471,0,0,2124780,2144300,19520,0,0,88,false,1000
472,0,0,2124780,2148400,23620,0,0,82,false,1000
473,0,0,2124780,2153000,28220,0,20,112,false,1000
474,0,0,2124780,2157600,32820,0,29,121,false,1000
475,0,0,2127570,2162250,34680,0,0,93,true,907
476,0,0,2127570,2166850,39280,0,9,101,false,907
477,0,0,2127570,2171450,43880,0,6,98,false,907
478,0,0,2127570,2176050,48480,0,8,100,false,907
479,0,0,2127570,2180650,53080,0,15,107,false,907
480,0,0,2127570,2185200,57630,0,0,91,false,907
481,0,0,2127570,2189800,62230,0,19,111,false,907
482,0,0,2127570,2194400,66830,0,24,116,false,907
483,0,0,2127570,2198300,70730,0,0,78,false,907
484,0,0,2127570,2202900,75330,0,17,109,false,907
485,0,0,2127570,2207400,79830,0,0,90,false,907
486,0,0,2127570,2212000,84430,0,9,101,false,907
487,0,0,2127570,2216600,89030,0,5,97,false,907
488,0,0,2127570,2221200,93630,0,0,92,false,907
489,0,0,2127570,2225800,98230,0,14,106,false,907
490,0,0,2130150,2230100,99950,0,0,86,true,821
491,0,0,2130150,2234700,104550,0,1,93,false,821
492,0,0,2130150,2239300,109150,0,2,94,false,821
493,0,0,2132820,2243750,110930,0,0,89,true,732
494,0,0,2135310,2247900,112590,0,0,83,true,649
495,0,0,2135310,2252050,116740,0,0,83,false,649
496,0,0,2135310,2256650,121340,0,4,96,false,649
497,0,0,2135310,2261250,125940,0,12,104,false,649
498,0,0,2135310,2265850,130540,0,9,101,false,649
499,0,0,2135310,2270450,135140,0,4,96,false,649
500,0,0,2135310,2274950,139640,0,0,90,false,649
501,0,0,2135310,2279550,144240,0,17,109,false,649
502,0,0,2138460,2284800,146340,0,0,105,true,544
503,0,0,2138460,2288900,150440,0,0,82,false,544
504,0,0,2138460,2293500,155040,0,16,108,false,544
505,0,0,2138460,2298100,159640,0,5,97,false,544
506,0,0,2138460,2302700,164240,0,0,92,false,544
507,0,0,2138460,2307300,168840,0,21,113,false,544
508,0,0,2138460,2311900,173440,0,21,113,false,544
509,0,0,2138460,2316500,178040,0,14,106,false,544
510,0,0,2138460,2321000,182540,0,0,90,false,544
511,0,0,2138460,2325600,187140,0,4,96,false,544
512,0,0,2138460,2330200,191740,0,9,101,false,544
513,0,0,2138460,2334800,196340,0,4,96,false,544
514,0,0,2138460,2339400,200940,0,18,110,false,544
515,0,0,2138460,2344000,205540,0,7,99,false,544
516,0,0,2138460,2348600,210140,0,22,114,false,544
517,0,0,2138460,2353200,214740,0,12,104,false,544
518,0,0,2138460,2357800,219340,0,2,94,false,544
519,0,0,2141580,2363000,221420,0,0,104,true,440
