ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
100,0,0,260000,461750,201750,0,0,92,false,0
101,0,0,260000,465700,205700,0,0,79,false,0
102,0,0,260000,470700,210700,0,13,113,false,0
103,0,0,260000,475700,215700,0,3,103,false,0
104,0,0,390000,480700,90700,0,13,113,false,0
105,0,0,390000,485700,95700,0,1,101,false,0
106,0,0,390000,490000,100000,0,0,86,false,0
107,0,0,390000,494300,104300,0,0,86,false,0
108,0,0,390000,498700,108700,0,0,88,false,0
109,0,0,390000,503450,113450,0,0,95,false,0
110,0,0,390000,508450,118450,0,6,106,false,0
111,0,0,390000,513450,123450,0,1,101,false,0
112,0,0,390000,518450,128450,0,5,105,false,0
113,0,0,390000,523450,133450,0,7,107,false,0
114,0,0,390000,527600,137600,0,0,83,false,0
115,0,0,390000,532350,142350,0,0,95,false,0
116,0,0,390000,536900,146900,0,0,91,false,0
117,0,0,390000,541900,151900,0,5,105,false,0
118,0,0,390000,546900,156900,0,9,109,false,0
119,0,0,390000,551900,161900,0,12,112,false,0
120,0,0,390000,556900,166900,0,1,101,false,0
121,0,0,390000,561650,171650,0,0,95,false,0
122,0,0,390000,566650,176650,0,23,123,false,0
123,0,0,390000,571350,181350,0,0,94,false,0
124,0,0,390000,576200,186200,0,0,97,false,0
125,0,0,390000,580600,190600,0,0,88,false,0
126,0,0,390000,585600,195600,0,9,109,false,0
127,0,0,390000,589950,199950,0,0,87,false,0
128,0,0,390000,594950,204950,0,5,105,false,0
129,0,0,390000,599800,209800,0,0,97,false,0
130,0,0,390000,604800,214800,0,3,103,false,0
131,0,0,390000,609250,219250,0,0,89,false,0
132,0,0,390000,614250,224250,0,3,103,false,0
133,0,0,390000,619000,229000,0,0,95,false,0
134,0,0,390000,623650,233650,0,0,93,false,0
135,0,0,390000,628650,238650,0,11,111,false,0
136,0,0,390000,633650,243650,0,5,105,false,0
137,0,0,390000,638600,248600,0,0,99,false,0
138,0,0,390000,643600,253600,0,5,105,false,0
139,0,0,390000,648600,258600,0,0,100,false,0
140,0,0,390000,653600,263600,0,13,113,false,0
141,0,0,390000,658600,268600,0,9,109,false,0
142,0,0,390000,663150,273150,0,0,91,false,0
143,0,0,390000,668150,278150,0,13,113,false,0
144,0,0,390000,673150,283150,0,5,105,false,0
145,0,0,390000,678150,288150,0,4,104,false,0
146,0,0,390000,683150,293150,0,11,111,false,0
147,0,0,390000,687550,297550,0,0,88,false,0
148,0,0,390000,692550,302550,0,3,103,false,0
149,0,0,390000,697550,307550,0,5,105,false,0
150,0,0,390000,702150,312150,0,0,92,false,0
151,0,0,390000,705750,315750,0,0,72,false,0
152,0,0,390000,710750,320750,0,6,106,false,0
153,0,0,390000,715500,325500,0,0,95,false,0
154,0,0,390000,720500,330500,0,6,106,false,0
155,0,0,390000,725450,335450,0,0,99,false,0
156,0,0,520000,730450,210450,0,16,116,false,0
157,0,0,520000,735250,215250,0,0,96,false,0
158,0,0,520000,739850,219850,0,0,92,false,0
159,0,0,520000,744750,224750,0,0,98,false,0
160,0,0,520000,749750,229750,0,1,101,false,0
161,0,0,520000,754750,234750,0,7,107,false,0
162,0,0,520000,759750,239750,0,27,127,false,0
163,0,0,520000,764000,244000,0,0,85,false,0
164,0,0,520000,769000,249000,0,0,100,false,0
165,0,0,520000,773850,253850,0,0,97,false,0
166,0,0,520000,773850,253850,0,102,102,true,0
167,0,0,520000,773850,253850,0,106,106,true,0
168,0,0,520000,778850,258850,0,6,106,false,0
169,0,0,520000,783850,263850,0,8,108,false,0
170,0,0,520000,788800,268800,0,0,99,false,0
171,0,0,520000,793550,273550,0,0,95,false,0
172,0,0,520000,798550,278550,0,1,101,false,0
173,0,0,520000,803550,283550,0,11,111,false,0
174,0,0,520000,808450,288450,0,0,98,false,0
175,0,0,520000,813450,293450,0,15,115,false,0
176,0,0,520000,818450,298450,0,6,106,false,0
177,0,0,520000,823450,303450,0,12,112,false,0
178,0,0,520000,828100,308100,0,0,93,false,0
179,0,0,520000,832850,312850,0,0,95,false,0
180,0,0,520000,837850,317850,0,3,103,false,0
181,0,0,520000,842800,322800,0,0,99,false,0
182,0,0,520000,847700,327700,0,0,98,false,0
183,0,0,520000,852400,332400,0,0,94,false,0
184,0,0,520000,857400,337400,0,6,106,false,0
185,0,0,520000,861500,341500,0,0,82,false,0
186,0,0,520000,866500,346500,0,6,106,false,0
187,0,0,520000,871500,351500,0,9,109,false,0
188,0,0,520000,876500,356500,0,8,108,false,0
189,0,0,520000,881500,361500,0,2,102,false,0
190,0,0,520000,886500,366500,0,2,102,false,0
191,0,0,520000,891500,371500,0,2,102,false,0
192,0,0,520000,896400,376400,0,0,98,false,0
193,0,0,520000,901250,381250,0,0,97,false,0
194,0,0,520000,905950,385950,0,0,94,false,0
195,0,0,520000,910950,390950,0,7,107,false,0
196,0,0,520000,915950,395950,0,2,102,false,0
197,0,0,520000,920850,400850,0,0,98,false,0
198,0,0,520000,925850,405850,0,4,104,false,0
199,0,0,520000,930850,410850,0,12,112,false,0
200,0,0,520000,935200,415200,0,0,87,false,0
201,0,0,520000,940200,420200,0,15,115,false,0
202,0,0,520000,945200,425200,0,8,108,false,0
203,0,0,520000,945200,425200,0,102,102,true,0
204,0,0,520000,945200,425200,0,94,94,true,0
205,0,0,520000,950050,430050,0,0,97,false,0
206,0,0,520000,955050,435050,0,2,102,false,0
207,0,0,520000,959700,439700,0,0,93,false,0
208,0,0,650000,963650,313650,0,0,79,false,0
209,0,0,650000,968150,318150,0,0,90,false,0
210,0,0,650000,973000,323000,0,0,97,false,0
211,0,0,650000,977850,327850,0,0,97,false,0
212,0,0,650000,982750,332750,0,0,98,false,0
213,0,0,650000,987750,337750,0,11,111,false,0
214,0,0,650000,992650,342650,0,0,98,false,0
215,0,0,650000,997650,347650,0,14,114,false,0
216,0,0,650000,1002650,352650,0,0,100,false,0
217,0,0,650000,1007300,357300,0,0,93,false,0
218,0,0,650000,1012300,362300,0,17,117,false,0
219,0,0,650000,1016700,366700,0,0,88,false,0
220,0,0,650000,1021200,371200,0,0,90,false,0
221,0,0,650000,1026000,376000,0,0,96,false,0
222,0,0,650000,1030700,380700,0,0,94,false,0
223,0,0,650000,1035650,385650,0,0,99,false,0
224,0,0,650000,1040650,390650,0,1,101,false,0
225,0,0,650000,1045350,395350,0,0,94,false,0
226,0,0,650000,1050350,400350,0,7,107,false,0
227,0,0,650000,1055350,405350,0,6,106,false,0
228,0,0,650000,1060350,410350,0,4,104,false,0
229,0,0,650000,1064500,414500,0,0,83,false,0
230,0,0,650000,1069500,419500,0,9,109,false,0
231,0,0,650000,1074300,424300,0,0,96,false,0
232,0,0,650000,1078950,428950,0,0,93,false,0
233,0,0,650000,1083050,433050,0,0,82,false,0
234,0,0,650000,1087400,437400,0,0,87,false,0
235,0,0,650000,1092400,442400,0,5,105,false,0
236,0,0,650000,1097400,447400,0,8,108,false,0
237,0,0,650000,1101650,451650,0,0,85,false,0
238,0,0,650000,1101650,451650,0,102,102,true,0
239,0,0,650000,1101650,451650,0,95,95,true,0
240,0,0,650000,1101650,451650,0,101,101,true,0
241,0,0,650000,1101650,451650,0,122,122,true,0
242,0,0,650000,1101650,451650,0,99,99,true,0
243,0,0,650000,1106650,456650,0,5,105,false,0
244,0,0,650000,1111650,461650,0,2,102,false,0
245,0,0,650000,1116350,466350,0,0,94,false,0
246,0,0,650000,1121350,471350,0,12,112,false,0
247,0,0,650000,1126350,476350,0,4,104,false,0
248,0,0,650000,1131150,481150,0,0,96,false,0
249,0,0,650000,1136050,486050,0,0,98,false,0
250,0,0,650000,1141050,491050,0,5,105,false,0
251,0,0,650000,1145400,495400,0,0,87,false,0
252,0,0,650000,1150400,500400,0,0,100,false,0
253,0,0,650000,1155400,505400,0,18,118,false,0
254,0,0,650000,1160000,510000,0,0,92,false,0
255,0,0,650000,1165000,515000,0,2,102,false,0
256,0,0,650000,1169600,519600,0,0,92,false,0
257,0,0,650000,1174350,524350,0,0,95,false,0
258,0,0,650000,1179350,529350,0,6,106,false,0
259,0,0,650000,1184300,534300,0,0,99,false,0
260,0,0,780000,1189300,409300,0,28,128,false,0
261,0,0,780000,1194300,414300,0,0,100,false,0
262,0,0,780000,1198750,418750,0,0,89,false,0
263,0,0,780000,1203750,423750,0,8,108,false,0
264,0,0,780000,1207850,427850,0,0,82,false,0
265,0,0,780000,1212850,432850,0,3,103,false,0
266,0,0,780000,1217000,437000,0,0,83,false,0
267,0,0,780000,1221450,441450,0,0,89,false,0
268,0,0,780000,1226450,446450,0,13,113,false,0
269,0,0,780000,1231250,451250,0,0,96,false,0
270,0,0,780000,1235450,455450,0,0,84,false,0
271,0,0,780000,1240450,460450,0,2,102,false,0
272,0,0,780000,1244800,464800,0,0,87,false,0
273,0,0,780000,1249550,469550,0,0,95,false,0
274,0,0,780000,1254050,474050,0,0,90,false,0
275,0,0,780000,1259050,479050,0,7,107,false,0
276,0,0,780000,1263650,483650,0,0,92,false,0
277,0,0,780000,1268650,488650,0,5,105,false,0
278,0,0,780000,1273650,493650,0,1,101,false,0
279,0,0,780000,1278650,498650,0,21,121,false,0
280,0,0,780000,1283650,503650,0,14,114,false,0
281,0,0,780000,1288650,508650,0,8,108,false,0
282,0,0,780000,1293650,513650,0,0,100,false,0
283,0,0,780000,1298650,518650,0,22,122,false,0
284,0,0,780000,1303650,523650,0,6,106,false,0
285,0,0,780000,1308650,528650,0,4,104,false,0
286,0,0,780000,1313650,533650,0,17,117,false,0
287,0,0,780000,1318650,538650,0,21,121,false,0
288,0,0,780000,1323650,543650,0,3,103,false,0
289,0,0,780000,1328350,548350,0,0,94,false,0
290,0,0,780000,1333100,553100,0,0,95,false,0
291,0,0,780000,1337450,557450,0,0,87,false,0
292,0,0,780000,1341700,561700,0,0,85,false,0
293,0,0,780000,1346700,566700,0,15,115,false,0
294,0,0,780000,1350850,570850,0,0,83,false,0
295,0,0,780000,1355250,575250,0,0,88,false,0
296,0,0,780000,1360000,580000,0,0,95,false,0
297,0,0,780000,1364800,584800,0,0,96,false,0
298,0,0,780000,1369800,589800,0,2,102,false,0
299,0,0,780000,1374200,594200,0,0,88,false,0
300,0,0,780000,1379200,599200,0,0,100,false,0
301,0,0,780000,1384200,604200,0,7,107,false,0
302,0,0,780000,1389200,609200,0,0,100,false,0
303,0,0,780000,1394200,614200,0,3,103,false,0
304,0,0,780000,1399200,619200,0,9,109,false,0
305,0,0,780000,1404200,624200,0,4,104,false,0
306,0,0,780000,1408850,628850,0,0,93,false,0
307,0,0,780000,1413850,633850,0,5,105,false,0
308,0,0,780000,1418650,638650,0,0,96,false,0
309,0,0,780000,1423650,643650,0,8,108,false,0
310,0,0,780000,1428000,648000,0,0,87,false,0
311,0,0,780000,1428000,648000,0,112,112,true,0
312,0,0,910000,1428000,518000,0,78,78,true,0
313,0,0,910000,1428000,518000,0,99,99,true,0
314,0,0,910000,1428000,518000,0,97,97,true,0
315,0,0,910000,1428000,518000,0,94,94,true,0
316,0,0,910000,1428000,518000,0,112,112,true,0
317,0,0,910000,1428000,518000,0,98,98,true,0
318,0,0,910000,1433000,523000,0,6,106,false,0
319,0,0,910000,1438000,528000,0,8,108,false,0
320,0,0,910000,1442700,532700,0,0,94,false,0
321,0,0,910000,1447700,537700,0,16,116,false,0
322,0,0,910000,1452700,542700,0,3,103,false,0
323,0,0,910000,1457200,547200,0,0,90,false,0
324,0,0,910000,1462200,552200,0,0,100,false,0
325,0,0,910000,1466900,556900,0,0,94,false,0
326,0,0,910000,1471900,561900,0,1,101,false,0
327,0,0,910000,1476900,566900,0,6,106,false,0
328,0,0,910000,1481350,571350,0,0,89,false,0
329,0,0,910000,1486200,576200,0,0,97,false,0
330,0,0,910000,1490750,580750,0,0,91,false,0
331,0,0,910000,1495750,585750,0,0,100,false,0
332,0,0,910000,1500750,590750,0,23,123,false,0
333,0,0,910000,1505700,595700,0,0,99,false,0
334,0,0,910000,1510450,600450,0,0,95,false,0
335,0,0,910000,1515450,605450,0,22,122,false,0
336,0,0,910000,1520200,610200,0,0,95,false,0
337,0,0,910000,1524600,614600,0,0,88,false,0
338,0,0,910000,1529600,619600,0,6,106,false,0
339,0,0,910000,1534600,624600,0,8,108,false,0
340,0,0,910000,1538450,628450,0,0,77,false,0
341,0,0,910000,1543450,633450,0,2,102,false,0
342,0,0,910000,1548450,638450,0,4,104,false,0
343,0,0,910000,1552950,642950,0,0,90,false,0
344,0,0,910000,1557700,647700,0,0,95,false,0
345,0,0,910000,1562650,652650,0,0,99,false,0
346,0,0,910000,1567650,657650,0,17,117,false,0
347,0,0,910000,1572650,662650,0,7,107,false,0
348,0,0,910000,1577500,667500,0,0,97,false,0
349,0,0,910000,1581750,671750,0,0,85,false,0
350,0,0,910000,1586650,676650,0,0,98,false,0
351,0,0,910000,1591350,681350,0,0,94,false,0
352,0,0,910000,1596350,686350,0,7,107,false,0
353,0,0,910000,1601350,691350,0,0,100,false,0
354,0,0,910000,1606350,696350,0,4,104,false,0
355,0,0,910000,1611350,701350,0,3,103,false,0
356,0,0,910000,1616350,706350,0,6,106,false,0
357,0,0,910000,1621350,711350,0,9,109,false,0
358,0,0,910000,1626350,716350,0,9,109,false,0
359,0,0,910000,1631050,721050,0,0,94,false,0
360,0,0,910000,1636050,726050,0,18,118,false,0
361,0,0,910000,1640600,730600,0,0,91,false,0
362,0,0,910000,1645600,735600,0,1,101,false,0
363,0,0,910000,1650600,740600,0,0,100,false,0
364,0,0,1040000,1655600,615600,0,5,105,false,0
365,0,0,1040000,1660600,620600,0,0,100,false,0
366,0,0,1040000,1665600,625600,0,0,100,false,0
367,0,0,1040000,1670250,630250,0,0,93,false,0
368,0,0,1040000,1674950,634950,0,0,94,false,0
369,0,0,1040000,1679600,639600,0,0,93,false,0
370,0,0,1040000,1684600,644600,0,6,106,false,0
371,0,0,1040000,1689400,649400,0,0,96,false,0
372,0,0,1040000,1694400,654400,0,2,102,false,0
373,0,0,1040000,1699400,659400,0,4,104,false,0
374,0,0,1040000,1704400,664400,0,2,102,false,0
375,0,0,1040000,1709350,669350,0,0,99,false,0
376,0,0,1040000,1714350,674350,0,2,102,false,0
377,0,0,1040000,1719350,679350,0,5,105,false,0
378,0,0,1040000,1724350,684350,0,3,103,false,0
379,0,0,1040000,1728350,688350,0,0,80,false,0
380,0,0,1040000,1733350,693350,0,7,107,false,0
381,0,0,1040000,1738350,698350,0,18,118,false,0
382,0,0,1040000,1743350,703350,0,8,108,false,0
383,0,0,1040000,1748350,708350,0,16,116,false,0
384,0,0,1040000,1752400,712400,0,0,81,false,0
385,0,0,1040000,1757350,717350,0,0,99,false,0
386,0,0,1040000,1761450,721450,0,0,82,false,0
387,0,0,1040000,1766450,726450,0,30,130,false,0
388,0,0,1040000,1771450,731450,0,5,105,false,0
389,0,0,1040000,1776450,736450,0,3,103,false,0
390,0,0,1040000,1781450,741450,0,8,108,false,0
391,0,0,1040000,1786450,746450,0,4,104,false,0
392,0,0,1040000,1791450,751450,0,0,100,false,0
393,0,0,1040000,1796050,756050,0,0,92,false,0
394,0,0,1040000,1800550,760550,0,0,90,false,0
395,0,0,1040000,1804700,764700,0,0,83,false,0
396,0,0,1040000,1809650,769650,0,0,99,false,0
397,0,0,1040000,1814500,774500,0,0,97,false,0
398,0,0,1040000,1819350,779350,0,0,97,false,0
399,0,0,1040000,1824350,784350,0,1,101,false,0
400,0,0,1040000,1828850,788850,0,0,90,false,0
401,0,0,1040000,1833850,793850,0,10,110,false,0
402,0,0,1040000,1838250,798250,0,0,88,false,0
403,0,0,1040000,1843250,803250,0,4,104,false,0
404,0,0,1040000,1847200,807200,0,0,79,false,0
405,0,0,1040000,1852200,812200,0,17,117,false,0
406,0,0,1040000,1857200,817200,0,6,106,false,0
407,0,0,1040000,1862200,822200,0,9,109,false,0
408,0,0,1040000,1866550,826550,0,0,87,false,0
409,0,0,1040000,1871300,831300,0,0,95,false,0
410,0,0,1040000,1875450,835450,0,0,83,false,0
411,0,0,1040000,1880350,840350,0,0,98,false,0
412,0,0,1040000,1885150,845150,0,0,96,false,0
413,0,0,1040000,1889850,849850,0,0,94,false,0
414,0,0,1040000,1894850,854850,0,13,113,false,0
415,0,0,1040000,1899450,859450,0,0,92,false,0
416,0,0,1170000,1903400,733400,0,0,79,false,0
417,0,0,1170000,1907850,737850,0,0,89,false,0
418,0,0,1170000,1912850,742850,0,12,112,false,0
419,0,0,1170000,1917550,747550,0,0,94,false,0
420,0,0,1170000,1922200,752200,0,0,93,false,0
421,0,0,1170000,1927200,757200,0,8,108,false,0
422,0,0,1170000,1931900,761900,0,0,94,false,0
423,0,0,1170000,1936650,766650,0,0,95,false,0
424,0,0,1170000,1940700,770700,0,0,81,false,0
425,0,0,1170000,1945700,775700,0,8,108,false,0
426,0,0,1170000,1950150,780150,0,0,89,false,0
427,0,0,1170000,1955150,785150,0,13,113,false,0
428,0,0,1170000,1960150,790150,0,8,108,false,0
429,0,0,1170000,1964750,794750,0,0,92,false,0
430,0,0,1170000,1969600,799600,0,0,97,false,0
431,0,0,1170000,1974050,804050,0,0,89,false,0
432,0,0,1170000,1979050,809050,0,22,122,false,0
433,0,0,1170000,1984050,814050,0,4,104,false,0
434,0,0,1170000,1988450,818450,0,0,88,false,0
435,0,0,1170000,1993150,823150,0,0,94,false,0
436,0,0,1170000,1998150,828150,0,6,106,false,0
437,0,0,1170000,2003050,833050,0,0,98,false,0
438,0,0,1170000,2007650,837650,0,0,92,false,0
439,0,0,1170000,2011900,841900,0,0,85,false,0
440,0,0,1170000,2016450,846450,0,0,91,false,0
441,0,0,1170000,2021250,851250,0,0,96,false,0
442,0,0,1170000,2026250,856250,0,2,102,false,0
443,0,0,1170000,2030600,860600,0,0,87,false,0
444,0,0,1170000,2034800,864800,0,0,84,false,0
445,0,0,1170000,2039750,869750,0,0,99,false,0
446,0,0,1170000,2044750,874750,0,0,100,false,0
447,0,0,1170000,2048950,878950,0,0,84,false,0
448,0,0,1170000,2053650,883650,0,0,94,false,0
449,0,0,1170000,2058650,888650,0,7,107,false,0
450,0,0,1170000,2063300,893300,0,0,93,false,0
451,0,0,1170000,2068300,898300,0,10,110,false,0
452,0,0,1170000,2073300,903300,0,4,104,false,0
453,0,0,1170000,2077900,907900,0,0,92,false,0
454,0,0,1170000,2082850,912850,0,0,99,false,0
455,0,0,1170000,2087850,917850,0,4,104,false,0
456,0,0,1170000,2092850,922850,0,10,110,false,0
457,0,0,1170000,2097000,927000,0,0,83,false,0
458,0,0,1170000,2102000,932000,0,4,104,false,0
459,0,0,1170000,2102000,932000,0,98,98,true,0
460,0,0,1170000,2102000,932000,0,100,100,true,0
461,0,0,1170000,2102000,932000,0,89,89,true,0
462,0,0,1170000,2102000,932000,0,89,89,true,0
463,0,0,1170000,2102000,932000,0,95,95,true,0
464,0,0,1170000,2102000,932000,0,99,99,true,0
465,0,0,1170000,2102000,932000,0,99,99,true,0
466,0,0,1170000,2102000,932000,0,136,136,true,0
467,0,0,1170000,2102000,932000,0,98,98,true,0
468,0,0,1300000,2102000,802000,0,93,93,true,0
469,0,0,1300000,2102000,802000,0,111,111,true,0
470,0,0,1300000,2107000,807000,0,11,111,false,0
471,0,0,1300000,2111400,811400,0,0,88,false,0
472,0,0,1300000,2115500,815500,0,0,82,false,0
473,0,0,1300000,2120500,820500,0,12,112,false,0
474,0,0,1300000,2125500,825500,0,21,121,false,0
475,0,0,1300000,2130150,830150,0,0,93,false,0
476,0,0,1300000,2135150,835150,0,1,101,false,0
477,0,0,1300000,2140050,840050,0,0,98,false,0
478,0,0,1300000,2145050,845050,0,0,100,false,0
479,0,0,1300000,2150050,850050,0,7,107,false,0
480,0,0,1300000,2154600,854600,0,0,91,false,0
481,0,0,1300000,2159600,859600,0,11,111,false,0
482,0,0,1300000,2164600,864600,0,16,116,false,0
483,0,0,1300000,2168500,868500,0,0,78,false,0
484,0,0,1300000,2173500,873500,0,9,109,false,0
485,0,0,1300000,2178000,878000,0,0,90,false,0
486,0,0,1300000,2183000,883000,0,1,101,false,0
487,0,0,1300000,2187850,887850,0,0,97,false,0
488,0,0,1300000,2192450,892450,0,0,92,false,0
489,0,0,1300000,2197450,897450,0,6,106,false,0
490,0,0,1300000,2201750,901750,0,0,86,false,0
491,0,0,1300000,2206400,906400,0,0,93,false,0
492,0,0,1300000,2211100,911100,0,0,94,false,0
493,0,0,1300000,2215550,915550,0,0,89,false,0
494,0,0,1300000,2219700,919700,0,0,83,false,0
495,0,0,1300000,2223850,923850,0,0,83,false,0
496,0,0,1300000,2228650,928650,0,0,96,false,0
497,0,0,1300000,2233650,933650,0,4,104,false,0
498,0,0,1300000,2238650,938650,0,1,101,false,0
499,0,0,1300000,2243450,943450,0,0,96,false,0
500,0,0,1300000,2247950,947950,0,0,90,false,0
501,0,0,1300000,2252950,952950,0,9,109,false,0
502,0,0,1300000,2257950,957950,0,5,105,false,0
503,0,0,1300000,2262050,962050,0,0,82,false,0
504,0,0,1300000,2267050,967050,0,8,108,false,0
505,0,0,1300000,2271900,971900,0,0,97,false,0
506,0,0,1300000,2276500,976500,0,0,92,false,0
507,0,0,1300000,2281500,981500,0,13,113,false,0
508,0,0,1300000,2286500,986500,0,13,113,false,0
509,0,0,1300000,2291500,991500,0,6,106,false,0
510,0,0,1300000,2296000,996000,0,0,90,false,0
511,0,0,1300000,2300800,1000800,0,0,96,false,0
512,0,0,1300000,2305800,1005800,0,1,101,false,0
513,0,0,1300000,2310600,1010600,0,0,96,false,0
514,0,0,1300000,2315600,1015600,0,10,110,false,0
515,0,0,1300000,2320550,1020550,0,0,99,false,0
516,0,0,1300000,2325550,1025550,0,14,114,false,0
517,0,0,1300000,2330550,1030550,0,4,104,false,0
518,0,0,1300000,2335250,1035250,0,0,94,false,0
519,0,0,1300000,2340250,1040250,0,4,104,false,0
520,0,0,1430000,2345250,915250,0,4,104,false,0
521,0,0,1430000,2349100,919100,0,0,77,false,0
522,0,0,1430000,2353600,923600,0,0,90,false,0
523,0,0,1430000,2358500,928500,0,0,98,false,0
524,0,0,1430000,2363500,933500,0,4,104,false,0
525,0,0,1430000,2368400,938400,0,0,98,false,0
526,0,0,1430000,2373400,943400,0,3,103,false,0
527,0,0,1430000,2378400,948400,0,3,103,false,0
528,0,0,1430000,2383400,953400,0,19,119,false,0
529,0,0,1430000,2387900,957900,0,0,90,false,0
530,0,0,1430000,2392900,962900,0,6,106,false,0
531,0,0,1430000,2396900,966900,0,0,80,false,0
532,0,0,1430000,2401400,971400,0,0,90,false,0
533,0,0,1430000,2406400,976400,0,7,107,false,0
