ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
69,0,388,236634.7692307694,338550,101915.2307692306,0,0,96,false,0
70,0,388,236716.84615384633,342950,106233.15384615367,0,0,88,false,0
71,0,388,236798.92307692327,346650,109851.07692307673,0,0,74,false,0
72,0,388,236881.0000000002,350900,114018.9999999998,0,0,85,false,0
73,0,388,236963.07692307714,356000,119036.92307692286,0,0,102,false,0
74,0,388,237045.15384615408,360800,123754.84615384592,0,0,96,false,0
75,0,388,237127.230769231,365950,128822.76923076899,0,2,105,false,0
76,0,388,237209.30769230795,371000,133790.69230769205,0,0,101,false,0
77,0,388,237291.3846153849,376150,138858.6153846151,0,2,105,false,0
78,0,388,237373.46153846182,381050,143676.53846153818,0,0,98,false,0
79,0,388,237455.53846153876,386200,148744.46153846124,0,18,121,false,0
80,0,388,237537.6153846157,390500,152962.3846153843,0,0,86,false,0
81,0,388,237619.69230769263,395450,157830.30769230737,0,0,99,false,0
82,0,388,237701.76923076957,399600,161898.23076923043,0,0,83,false,0
83,0,388,237783.8461538465,403850,166066.1538461535,0,0,85,false,0
84,0,388,237865.92307692344,408600,170734.07692307656,0,0,95,false,0
85,0,388,237948.00000000038,412900,174951.99999999962,0,0,86,false,0
86,0,388,238030.07692307731,417400,179369.92307692269,0,0,90,false,0
87,0,388,238112.15384615425,421450,183337.84615384575,0,0,81,false,0
88,0,303,238176.2500000004,425700,187523.7499999996,0,0,85,true,0
89,0,388,239958.32692307734,430850,190891.67307692266,0,12,115,false,0
90,0,388,240040.40384615428,434750,194709.59615384572,0,0,78,false,0
91,0,388,240122.48076923122,438500,198377.51923076878,0,0,75,false,0
92,0,388,240204.55769230815,443650,203445.44230769185,0,7,110,false,0
93,0,388,240286.6346153851,448200,207913.3653846149,0,0,91,false,0
94,0,388,240368.71153846203,452800,212431.28846153797,0,0,92,false,0
95,0,388,240450.78846153896,457950,217499.21153846104,0,6,109,false,0
96,0,388,240532.8653846159,463100,222567.1346153841,0,0,103,false,0
97,0,388,240614.94230769284,467900,227285.05769230716,0,0,96,false,0
98,0,388,240697.01923076977,473050,232352.98076923023,0,2,105,false,0
99,0,388,240779.0961538467,477600,236820.9038461533,0,0,91,false,0
100,0,388,240861.17307692365,482200,241338.82692307635,0,0,92,false,0
101,0,388,240943.25000000058,486150,245206.74999999942,0,0,79,false,0
102,0,388,241025.32692307752,491300,250274.67307692248,0,10,113,false,0
103,0,388,241107.40384615446,496450,255342.59615384554,0,0,103,false,0
104,0,388,347809.4807692314,501600,153790.5192307686,0,10,113,false,0
105,0,388,347891.5576923083,506650,158758.44230769167,0,0,101,false,0
106,0,388,347973.63461538526,510950,162976.36538461474,0,0,86,false,0
107,0,388,348055.7115384622,515250,167194.2884615378,0,0,86,false,0
108,0,388,348137.78846153914,519650,171512.21153846086,0,0,88,false,0
109,0,388,348219.8653846161,524400,176180.13461538393,0,0,95,false,0
110,0,388,348301.942307693,529550,181248.057692307,0,3,106,false,0
111,0,388,348384.01923076995,534600,186215.98076923005,0,0,101,false,0
112,0,388,348466.0961538469,539750,191283.90384615312,0,2,105,false,0
113,0,388,348548.1730769238,544900,196351.82692307618,0,4,107,false,0
114,0,388,348630.25000000076,549050,200419.74999999924,0,0,83,false,0
115,0,388,348712.3269230777,553800,205087.6730769223,0,0,95,false,0
116,0,388,348794.40384615463,558350,209555.59615384537,0,0,91,false,0
117,0,388,348876.48076923157,563500,214623.51923076843,0,2,105,false,0
118,0,388,348958.5576923085,568650,219691.4423076915,0,6,109,false,0
119,0,388,349040.63461538544,573800,224759.36538461456,0,9,112,false,0
120,0,388,349122.7115384624,578850,229727.28846153762,0,0,101,false,0
121,0,388,349204.7884615393,583600,234395.2115384607,0,0,95,false,0
122,0,388,349286.86538461625,588750,239463.13461538375,0,20,123,false,0
123,0,388,349368.9423076932,593450,244081.05769230681,0,0,94,false,0
124,0,388,349451.0192307701,598300,248848.98076922988,0,0,97,false,0
125,0,388,349533.09615384706,602700,253166.90384615294,0,0,88,false,0
126,0,388,349615.173076924,607850,258234.826923076,0,6,109,false,0
127,0,388,349697.25000000093,612200,262502.74999999907,0,0,87,false,0
128,0,388,349779.32692307787,617350,267570.67307692213,0,2,105,false,0
129,0,388,349861.4038461548,622200,272338.5961538452,0,0,97,false,0
130,0,388,349943.48076923174,627350,277406.51923076826,0,0,103,false,0
131,0,388,350025.5576923087,631800,281774.4423076913,0,0,89,false,0
132,0,388,350107.6346153856,636950,286842.3653846144,0,0,103,false,0
133,0,388,350189.71153846255,641700,291510.28846153745,0,0,95,false,0
134,0,388,350271.7884615395,646350,296078.2115384605,0,0,93,false,0
135,0,388,350353.8653846164,651500,301146.1346153836,0,8,111,false,0
136,0,388,350435.94230769336,656650,306214.05769230664,0,2,105,false,0
137,0,388,350518.0192307703,661600,311081.9807692297,0,0,99,false,0
138,0,388,350600.09615384723,666750,316149.90384615277,0,2,105,false,0
139,0,388,350682.17307692417,671750,321067.82692307583,0,0,100,false,0
140,0,388,350764.2500000011,676900,326135.7499999989,0,10,113,false,0
141,0,388,350846.32692307804,682050,331203.67307692196,0,6,109,false,0
142,0,388,350928.403846155,686600,335671.596153845,0,0,91,false,0
143,0,388,351010.4807692319,691750,340739.5192307681,0,10,113,false,0
144,0,388,351092.55769230885,696900,345807.44230769115,0,2,105,false,0
145,0,388,351174.6346153858,702050,350875.3653846142,0,1,104,false,0
146,0,388,351256.7115384627,707200,355943.2884615373,0,8,111,false,0
147,0,388,351338.78846153966,711600,360261.21153846034,0,0,88,false,0
148,0,388,351420.8653846166,716750,365329.1346153834,0,0,103,false,0
149,0,388,351502.94230769353,721900,370397.05769230647,0,2,105,false,0
150,0,388,351585.0192307705,726500,374914.9807692295,0,0,92,false,0
151,0,388,351667.0961538474,730100,378432.9038461526,0,0,72,false,0
152,0,388,351749.17307692434,735250,383500.82692307566,0,3,106,false,0
153,0,388,351831.2500000013,740000,388168.7499999987,0,0,95,false,0
154,0,388,351913.3269230782,745150,393236.6730769218,0,3,106,false,0
155,0,388,351995.40384615515,750100,398104.59615384485,0,0,99,false,0
156,0,388,458697.4807692321,755250,296552.5192307679,0,13,116,false,0
157,0,388,458779.557692309,760050,301270.442307691,0,0,96,false,0
158,0,388,458861.63461538596,764650,305788.36538461404,0,0,92,false,0
159,0,388,458943.7115384629,769550,310606.2884615371,0,0,98,false,0
160,0,388,459025.78846153984,774600,315574.21153846016,0,0,101,false,0
161,0,388,459107.8653846168,779750,320642.1346153832,0,4,107,false,0
162,0,388,459189.9423076937,784900,325710.0576923063,0,24,127,false,0
163,0,388,459272.01923077065,789150,329877.98076922935,0,0,85,false,0
164,0,388,459354.0961538476,794150,334795.9038461524,0,0,100,false,0
165,0,388,459436.1730769245,799000,339563.8269230755,0,0,97,false,0
166,0,388,459518.25000000146,804100,344581.74999999854,0,0,102,false,0
167,0,388,459600.3269230784,809250,349649.6730769216,0,3,106,false,0
168,0,388,459682.4038461553,814400,354717.5961538447,0,3,106,false,0
169,0,388,459764.48076923226,819550,359785.51923076774,0,5,108,false,0
170,0,388,459846.5576923092,824500,364653.4423076908,0,0,99,false,0
171,0,388,459928.63461538614,829250,369321.36538461386,0,0,95,false,0
172,0,388,460010.7115384631,834300,374289.2884615369,0,0,101,false,0
173,0,388,460092.78846154,839450,379357.21153846,0,8,111,false,0
174,0,388,460174.86538461695,844350,384175.13461538305,0,0,98,false,0
175,0,388,460256.9423076939,849500,389243.0576923061,0,12,115,false,0
176,0,388,460339.0192307708,854650,394310.9807692292,0,3,106,false,0
177,0,388,460421.09615384776,859800,399378.90384615224,0,9,112,false,0
178,0,388,460503.1730769247,864450,403946.8269230753,0,0,93,false,0
179,0,388,460585.25000000163,869200,408614.74999999837,0,0,95,false,0
180,0,388,460667.32692307857,874350,413682.67307692143,0,0,103,false,0
181,0,388,460749.4038461555,879300,418550.5961538445,0,0,99,false,0
182,0,388,460831.48076923244,884200,423368.51923076756,0,0,98,false,0
183,0,388,460913.5576923094,888900,427986.4423076906,0,0,94,false,0
184,0,388,460995.6346153863,894050,433054.3653846137,0,3,106,false,0
185,0,388,461077.71153846325,898150,437072.28846153675,0,0,82,false,0
186,0,388,461159.7884615402,903300,442140.2115384598,0,3,106,false,0
187,0,388,461241.8653846171,908450,447208.1346153829,0,6,109,false,0
188,0,388,461323.94230769406,913600,452276.05769230594,0,5,108,false,0
189,0,388,461406.019230771,918700,457293.980769229,0,0,102,false,0
190,0,388,461488.09615384793,923800,462311.90384615207,0,0,102,false,0
191,0,388,461570.17307692487,928900,467329.82692307513,0,0,102,false,0
192,0,290,461631.519230771,933800,472168.480769229,0,0,98,true,0
193,0,193,461672.34615384793,938650,476977.65384615207,0,0,97,true,0
194,0,388,465654.42307692487,943350,477695.57692307513,0,0,94,false,0
195,0,388,465736.5000000018,948500,482763.4999999982,0,4,107,false,0
196,0,388,465818.57692307874,953600,487781.42307692126,0,0,102,false,0
197,0,388,465900.6538461557,958500,492599.3461538443,0,0,98,false,0
198,0,388,465982.7307692326,963650,497667.2692307674,0,1,104,false,0
199,0,388,466064.80769230955,968800,502735.19230769045,0,9,112,false,0
200,0,388,466146.8846153865,973150,507003.1153846135,0,0,87,false,0
201,0,388,466228.9615384634,978300,512071.0384615366,0,12,115,false,0
202,0,388,466311.03846154036,983450,517138.96153845964,0,5,108,false,0
203,0,388,466393.1153846173,988550,522156.8846153827,0,0,102,false,0
204,0,388,466475.19230769423,993250,526774.8076923058,0,0,94,false,0
205,0,388,466557.26923077117,998100,531542.7307692289,0,0,97,false,0
206,0,388,466639.3461538481,1003200,536560.6538461519,0,0,102,false,0
207,0,388,466721.42307692504,1007850,541128.5769230749,0,0,93,false,0
208,0,388,573423.500000002,1011800,438376.499999998,0,0,79,false,0
209,0,388,573505.5769230789,1016300,442794.42307692114,0,0,90,false,0
210,0,388,573587.6538461557,1021150,447562.34615384426,0,0,97,false,0
211,0,388,573669.7307692326,1026000,452330.2692307674,0,0,97,false,0
212,0,290,573731.0769230787,1030900,457168.92307692126,0,0,98,true,0
213,0,388,575773.1538461556,1036050,460276.8461538444,0,8,111,false,0
214,0,388,575855.2307692325,1040950,465094.7692307675,0,0,98,false,0
215,0,388,575937.3076923094,1046100,470162.6923076906,0,11,114,false,0
216,0,388,576019.3846153863,1051100,475080.61538461375,0,0,100,false,0
217,0,388,576101.4615384631,1055750,479648.53846153687,0,0,93,false,0
218,0,388,576183.53846154,1060900,484716.46153846,0,14,117,false,0
219,0,388,576265.6153846169,1065300,489034.3846153831,0,0,88,false,0
220,0,388,576347.6923076938,1069800,493452.30769230623,0,0,90,false,0
221,0,388,576429.7692307706,1074600,498170.23076922935,0,0,96,false,0
222,0,388,576511.8461538475,1079300,502788.1538461525,0,0,94,false,0
223,0,289,576572.9807692321,1084250,507677.01923076785,0,0,99,true,0
224,0,188,576612.7500000014,1089300,512687.2499999986,0,0,101,true,0
225,0,94,576632.634615386,1094000,517367.365384614,0,0,94,true,0
226,0,388,582594.7115384629,1099150,516555.2884615371,0,4,107,false,0
227,0,388,582676.7884615398,1104300,521623.2115384602,0,3,106,false,0
228,0,388,582758.8653846167,1109450,526691.1346153833,0,1,104,false,0
229,0,388,582840.9423076935,1113600,530759.0576923065,0,0,83,false,0
230,0,388,582923.0192307704,1118750,535826.9807692296,0,6,109,false,0
231,0,388,583005.0961538473,1123550,540544.9038461527,0,0,96,false,0
232,0,388,583087.1730769242,1128200,545112.8269230758,0,0,93,false,0
233,0,388,583169.250000001,1132300,549130.749999999,0,0,82,false,0
234,0,388,583251.3269230779,1136650,553398.6730769221,0,0,87,false,0
235,0,388,583333.4038461548,1141800,558466.5961538452,0,2,105,false,0
236,0,388,583415.4807692317,1146950,563534.5192307683,0,5,108,false,0
237,0,388,583497.5576923086,1151200,567702.4423076914,0,0,85,false,0
238,0,388,583579.6346153854,1156300,572720.3653846146,0,0,102,false,0
239,0,388,583661.7115384623,1161050,577388.2884615377,0,0,95,false,0
240,0,388,583743.7884615392,1166100,582356.2115384608,0,0,101,false,0
241,0,388,583825.8653846161,1171250,587424.1346153839,0,19,122,false,0
242,0,388,583907.942307693,1176200,592292.057692307,0,0,99,false,0
243,0,388,583990.0192307698,1181350,597359.9807692302,0,2,105,false,0
244,0,388,584072.0961538467,1186450,602377.9038461533,0,0,102,false,0
245,0,388,584154.1730769236,1191150,606995.8269230764,0,0,94,false,0
246,0,388,584236.2500000005,1196300,612063.7499999995,0,9,112,false,0
247,0,284,584296.3269230773,1201500,617203.6730769227,0,0,104,true,0
248,0,188,584336.0961538466,1206300,621963.9038461534,0,0,96,true,0
249,0,90,584355.1346153851,1211200,626844.8653846149,0,0,98,true,0
250,0,0,584355.1346153851,1215700,631344.8653846149,0,15,105,true,0
251,0,388,592197.211538462,1220050,627852.788461538,0,0,87,false,0
252,0,388,592279.2884615388,1225050,632770.7115384612,0,0,100,false,0
253,0,388,592361.3653846157,1230200,637838.6346153843,0,15,118,false,0
254,0,388,592443.4423076926,1234800,642356.5576923074,0,0,92,false,0
255,0,388,592525.5192307695,1239900,647374.4807692305,0,0,102,false,0
256,0,388,592607.5961538464,1244500,651892.4038461536,0,0,92,false,0
257,0,388,592689.6730769232,1249250,656560.3269230768,0,0,95,false,0
258,0,388,592771.7500000001,1254400,661628.2499999999,0,3,106,false,0
259,0,388,592853.826923077,1259350,666496.173076923,0,0,99,false,0
260,0,388,699555.9038461539,1264500,564944.0961538461,0,25,128,false,0
261,0,388,699637.9807692308,1269500,569862.0192307692,0,0,100,false,0
262,0,388,699720.0576923076,1273950,574229.9423076924,0,0,89,false,0
263,0,388,699802.1346153845,1279100,579297.8653846155,0,5,108,false,0
264,0,388,699884.2115384614,1283200,583315.7884615386,0,0,82,false,0
265,0,388,699966.2884615383,1288350,588383.7115384617,0,0,103,false,0
266,0,388,700048.3653846151,1292500,592451.6346153849,0,0,83,false,0
267,0,299,700111.6153846151,1296950,596838.3846153849,0,0,89,true,0
268,0,186,700150.9615384613,1302600,602449.0384615387,0,0,113,true,0
269,0,388,704273.0384615381,1307400,603126.9615384619,0,0,96,false,0
270,0,388,704355.115384615,1311600,607244.884615385,0,0,84,false,0
271,0,388,704437.1923076919,1316700,612262.8076923081,0,0,102,false,0
272,0,388,704519.2692307688,1321050,616530.7307692312,0,0,87,false,0
273,0,388,704601.3461538457,1325800,621198.6538461543,0,0,95,false,0
274,0,388,704683.4230769225,1330300,625616.5769230775,0,0,90,false,0
275,0,388,704765.4999999994,1335450,630684.5000000006,0,4,107,false,0
276,0,388,704847.5769230763,1340050,635202.4230769237,0,0,92,false,0
277,0,388,704929.6538461532,1345200,640270.3461538468,0,2,105,false,0
278,0,388,705011.73076923,1350250,645238.26923077,0,0,101,false,0
279,0,388,705093.8076923069,1355400,650306.1923076931,0,18,121,false,0
280,0,388,705175.8846153838,1360550,655374.1153846162,0,11,114,false,0
281,0,388,705257.9615384607,1365700,660442.0384615393,0,5,108,false,0
282,0,388,705340.0384615376,1370700,665359.9615384624,0,0,100,false,0
283,0,388,705422.1153846144,1375850,670427.8846153856,0,19,122,false,0
284,0,388,705504.1923076913,1381000,675495.8076923087,0,3,106,false,0
285,0,388,705586.2692307682,1386150,680563.7307692318,0,1,104,false,0
286,0,388,705668.3461538451,1391300,685631.6538461549,0,14,117,false,0
287,0,388,705750.423076922,1396450,690699.576923078,0,18,121,false,0
288,0,388,705832.4999999988,1401600,695767.5000000012,0,0,103,false,0
289,0,388,705914.5769230757,1406300,700385.4230769243,0,0,94,false,0
290,0,388,705996.6538461526,1411050,705053.3461538474,0,0,95,false,0
291,0,388,706078.7307692295,1415400,709321.2692307705,0,0,87,false,0
292,0,388,706160.8076923063,1419650,713489.1923076937,0,0,85,false,0
293,0,388,706242.8846153832,1424800,718557.1153846168,0,12,115,false,0
294,0,388,706324.9615384601,1428950,722625.0384615399,0,0,83,false,0
295,0,388,706407.038461537,1433350,726942.961538463,0,0,88,false,0
296,0,388,706489.1153846139,1438100,731610.8846153861,0,0,95,false,0
297,0,388,706571.1923076907,1442900,736328.8076923093,0,0,96,false,0
298,0,388,706653.2692307676,1448000,741346.7307692324,0,0,102,false,0
299,0,388,706735.3461538445,1452400,745664.6538461555,0,0,88,false,0
300,0,388,706817.4230769214,1457400,750582.5769230786,0,0,100,false,0
301,0,388,706899.4999999983,1462550,755650.5000000017,0,4,107,false,0
302,0,388,706981.5769230751,1467550,760568.4230769249,0,0,100,false,0
303,0,388,707063.653846152,1472700,765636.346153848,0,0,103,false,0
304,0,388,707145.7307692289,1477850,770704.2692307711,0,6,109,false,0
305,0,388,707227.8076923058,1483000,775772.1923076942,0,1,104,false,0
306,0,388,707309.8846153826,1487650,780340.1153846174,0,0,93,false,0
307,0,388,707391.9615384595,1492800,785408.0384615405,0,2,105,false,0
308,0,292,707453.7307692288,1497600,790146.2692307712,0,0,96,true,0
309,0,388,709455.8076923057,1502750,793294.1923076943,0,5,108,false,0
310,0,388,709537.8846153825,1507100,797562.1153846175,0,0,87,false,0
311,0,388,709619.9615384594,1512250,802630.0384615406,0,9,112,false,0
312,0,388,816322.0384615363,1516150,699827.9615384637,0,0,78,false,0
313,0,388,816404.1153846132,1521100,704695.8846153868,0,0,99,false,0
314,0,388,816486.19230769,1525950,709463.80769231,0,0,97,false,0
315,0,388,816568.2692307669,1530650,714081.7307692331,0,0,94,false,0
316,0,388,816650.3461538438,1535800,719149.6538461562,0,9,112,false,0
317,0,290,816711.6923076899,1540700,723988.3076923101,0,0,98,true,0
318,0,184,816750.615384613,1546000,729249.384615387,0,0,106,true,0
319,0,388,820912.6923076899,1551150,730237.3076923101,0,5,108,false,0
320,0,388,820994.7692307668,1555850,734855.2307692332,0,0,94,false,0
321,0,388,821076.8461538437,1561000,739923.1538461563,0,13,116,false,0
322,0,388,821158.9230769206,1566150,744991.0769230794,0,0,103,false,0
323,0,388,821240.9999999974,1570650,749409.0000000026,0,0,90,false,0
324,0,388,821323.0769230743,1575650,754326.9230769257,0,0,100,false,0
325,0,388,821405.1538461512,1580350,758944.8461538488,0,0,94,false,0
326,0,287,821465.8653846127,1585400,763934.1346153873,0,0,101,true,0
327,0,181,821504.1538461512,1590700,769195.8461538488,0,0,106,true,0
328,0,92,821523.6153846127,1595150,773626.3846153873,0,0,89,true,0
329,0,0,821523.6153846127,1599750,778226.3846153873,0,5,97,true,0
330,0,0,821523.6153846127,1599750,778226.3846153873,0,91,91,true,0
331,0,0,821523.6153846127,1599750,778226.3846153873,0,100,100,true,0
332,0,0,821523.6153846127,1599750,778226.3846153873,0,123,123,true,0
333,0,388,829365.6923076896,1604700,775334.3076923104,0,0,99,false,0
334,0,388,829447.7692307665,1609450,780002.2307692335,0,0,95,false,0
335,0,388,829529.8461538433,1614600,785070.1538461567,0,19,122,false,0
336,0,388,829611.9230769202,1619350,789738.0769230798,0,0,95,false,0
337,0,388,829693.9999999971,1623750,794056.0000000029,0,0,88,false,0
338,0,388,829776.076923074,1628900,799123.923076926,0,3,106,false,0
339,0,388,829858.1538461508,1634050,804191.8461538492,0,5,108,false,0
340,0,388,829940.2307692277,1637900,807959.7692307723,0,0,77,false,0
341,0,388,830022.3076923046,1643000,812977.6923076954,0,0,102,false,0
342,0,388,830104.3846153815,1648150,818045.6153846185,0,1,104,false,0
343,0,388,830186.4615384584,1652650,822463.5384615416,0,0,90,false,0
344,0,388,830268.5384615352,1657400,827131.4615384648,0,0,95,false,0
345,0,388,830350.6153846121,1662350,831999.3846153879,0,0,99,false,0
346,0,388,830432.692307689,1667500,837067.307692311,0,14,117,false,0
347,0,388,830514.7692307659,1672650,842135.2307692341,0,4,107,false,0
348,0,388,830596.8461538428,1677500,846903.1538461572,0,0,97,false,0
349,0,388,830678.9230769196,1681750,851071.0769230804,0,0,85,false,0
350,0,388,830760.9999999965,1686650,855889.0000000035,0,0,98,false,0
351,0,388,830843.0769230734,1691350,860506.9230769266,0,0,94,false,0
352,0,388,830925.1538461503,1696500,865574.8461538497,0,4,107,false,0
353,0,388,831007.2307692271,1701500,870492.7692307729,0,0,100,false,0
354,0,388,831089.307692304,1706650,875560.692307696,0,1,104,false,0
355,0,285,831149.5961538425,1711800,880650.4038461575,0,0,103,true,0
356,0,179,831187.4615384579,1717100,885912.5384615421,0,0,106,true,0
357,0,70,831202.2692307656,1722550,891347.7307692344,0,0,109,true,0
358,0,0,831202.2692307656,1726050,894847.7307692344,0,39,109,true,0
359,0,388,839044.3461538425,1730750,891705.6538461575,0,0,94,false,0
360,0,388,839126.4230769194,1735900,896773.5769230806,0,15,118,false,0
361,0,388,839208.4999999963,1740450,901241.5000000037,0,0,91,false,0
362,0,388,839290.5769230732,1745500,906209.4230769268,0,0,101,false,0
363,0,388,839372.65384615,1750500,911127.34615385,0,0,100,false,0
364,0,388,946074.7307692269,1755650,809575.2692307731,0,2,105,false,0
365,0,388,946156.8076923038,1760650,814493.1923076962,0,0,100,false,0
366,0,388,946238.8846153807,1765650,819411.1153846193,0,0,100,false,0
367,0,388,946320.9615384575,1770300,823979.0384615425,0,0,93,false,0
368,0,388,946403.0384615344,1775000,828596.9615384656,0,0,94,false,0
369,0,295,946465.4423076883,1779650,833184.5576923117,0,0,93,true,0
370,0,189,946505.423076919,1784950,838444.576923081,0,0,106,true,0
371,0,93,946525.0961538422,1789750,843224.9038461578,0,0,96,true,0
372,0,0,946525.0961538422,1794400,847874.9038461578,0,9,102,true,0
373,0,0,946525.0961538422,1794400,847874.9038461578,0,104,104,true,0
374,0,388,954367.173076919,1799500,845132.826923081,0,0,102,false,0
375,0,388,954449.2499999959,1804450,850000.7500000041,0,0,99,false,0
376,0,388,954531.3269230728,1809550,855018.6730769272,0,0,102,false,0
377,0,388,954613.4038461497,1814700,860086.5961538503,0,2,105,false,0
378,0,388,954695.4807692266,1819850,865154.5192307734,0,0,103,false,0
379,0,388,954777.5576923034,1823850,869072.4423076966,0,0,80,false,0
380,0,388,954859.6346153803,1829000,874140.3653846197,0,4,107,false,0
381,0,388,954941.7115384572,1834150,879208.2884615428,0,15,118,false,0
382,0,388,955023.7884615341,1839300,884276.2115384659,0,5,108,false,0
383,0,388,955105.865384611,1844450,889344.134615389,0,13,116,false,0
384,0,388,955187.9423076878,1848500,893312.0576923122,0,0,81,false,0
385,0,388,955270.0192307647,1853450,898179.9807692353,0,0,99,false,0
386,0,388,955352.0961538416,1857550,902197.9038461584,0,0,82,false,0
387,0,388,955434.1730769185,1862700,907265.8269230815,0,27,130,false,0
388,0,388,955516.2499999953,1867850,912333.7500000047,0,2,105,false,0
389,0,388,955598.3269230722,1873000,917401.6730769278,0,0,103,false,0
390,0,388,955680.4038461491,1878150,922469.5961538509,0,5,108,false,0
391,0,388,955762.480769226,1883300,927537.519230774,0,1,104,false,0
