ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
0,0,0,106620,4900,-101720,0,0,98,false,0
1,0,0,106620,10050,-96570,0,4,107,false,0
2,0,0,106620,14900,-91720,0,0,97,false,0
3,0,0,106620,19950,-86670,0,0,101,false,0
4,0,0,106620,19950,-86670,0,88,88,true,0
5,0,0,106620,19950,-86670,0,101,101,true,0
6,0,0,106620,19950,-86670,0,101,101,true,0
7,0,0,106620,25100,-81520,0,10,113,false,0
8,0,0,106620,30100,-76520,0,0,100,false,0
9,0,0,106620,35250,-71370,0,1,104,false,0
10,0,0,106620,40100,-66520,0,0,97,false,0
11,0,0,106620,40100,-66520,0,93,93,true,0
12,0,0,106620,40100,-66520,0,87,87,true,0
13,0,0,106620,40100,-66520,0,105,105,true,0
14,0,0,106620,40100,-66520,0,90,90,true,0
15,0,0,106620,40100,-66520,0,120,120,true,0
16,0,0,106620,40100,-66520,0,106,106,true,0
17,0,0,106620,40100,-66520,0,108,108,true,0
18,0,0,106620,45250,-61370,0,8,111,false,0
19,0,0,106620,49550,-57070,0,0,86,false,0
20,0,0,106620,54700,-51920,0,4,107,false,0
21,0,0,106620,59300,-47320,0,0,92,false,0
22,0,0,106620,64300,-42320,0,0,100,false,0
23,0,0,106620,69100,-37520,0,0,96,false,0
24,0,0,106620,74250,-32370,0,0,103,false,0
25,0,0,106620,79400,-27220,0,18,121,false,0
26,0,0,106620,84000,-22620,0,0,92,false,0
27,0,0,106620,89150,-17470,0,5,108,false,0
28,0,0,106620,93750,-12870,0,0,92,false,0
29,0,0,106620,97300,-9320,0,0,71,false,0
30,0,0,106620,101150,-5470,0,0,77,false,0
31,0,0,106620,106300,-320,0,4,107,false,0
32,0,0,106620,110850,4230,0,0,91,false,0
33,0,0,106620,115900,9280,0,0,101,false,0
34,0,0,106620,120850,14230,0,0,99,false,0
35,0,0,106620,126000,19380,0,6,109,false,0
36,0,0,106620,130250,23630,0,0,85,false,0
37,0,0,106620,134850,28230,0,0,92,false,0
38,0,0,106620,140000,33380,0,10,113,false,0
39,0,0,106620,144350,37730,0,0,87,false,0
40,0,0,106620,149200,42580,0,0,97,false,0
41,0,0,106620,154350,47730,0,3,106,false,0
42,0,0,106620,158950,52330,0,0,92,false,0
43,0,0,106620,164100,57480,0,1,104,false,0
44,0,0,106620,168400,61780,0,0,86,false,0
45,0,0,106620,172700,66080,0,0,86,false,0
46,0,0,106620,177400,70780,0,0,94,false,0
47,0,0,106620,182550,75930,0,7,110,false,0
48,0,0,106620,187150,80530,0,0,92,false,0
49,0,0,106620,192300,85680,0,7,110,false,0
50,0,0,106620,197450,90830,0,3,106,false,0
51,0,0,106620,202350,95730,0,0,98,false,0
52,0,0,213240,207350,-5890,0,0,100,false,0
53,0,0,213240,212450,-790,0,0,102,false,0
54,0,0,213240,217050,3810,0,0,92,false,0
55,0,0,213240,222200,8960,0,2,105,false,0
56,0,0,213240,227100,13860,0,0,98,false,0
57,0,0,213240,232250,19010,0,4,107,false,0
58,0,0,213240,237400,24160,0,5,108,false,0
59,0,0,213240,242500,29260,0,0,102,false,0
60,0,0,213240,247350,34110,0,0,97,false,0
61,0,0,213240,251000,37760,0,0,73,false,0
62,0,0,213240,256150,42910,0,22,125,false,0
63,0,0,213240,260600,47360,0,0,89,false,0
64,0,0,213240,265300,52060,0,0,94,false,0
65,0,0,213240,270450,57210,0,4,107,false,0
66,0,0,213240,275350,62110,0,0,98,false,0
67,0,0,213240,279650,66410,0,0,86,false,0
68,0,0,213240,284800,71560,0,4,107,false,0
69,0,0,213240,289600,76360,0,0,96,false,0
70,0,0,213240,289600,76360,0,88,88,true,0
71,0,0,213240,293300,80060,0,0,74,false,0
72,0,0,213240,297550,84310,0,0,85,false,0
73,0,0,213240,302650,89410,0,0,102,false,0
74,0,0,213240,307450,94210,0,0,96,false,0
75,0,0,213240,312600,99360,0,2,105,false,0
76,0,0,213240,317650,104410,0,0,101,false,0
77,0,0,213240,322800,109560,0,2,105,false,0
78,0,0,213240,327700,114460,0,0,98,false,0
79,0,0,213240,332850,119610,0,18,121,false,0
80,0,0,213240,337150,123910,0,0,86,false,0
81,0,0,213240,342100,128860,0,0,99,false,0
82,0,0,213240,346250,133010,0,0,83,false,0
83,0,0,213240,350500,137260,0,0,85,false,0
84,0,0,213240,355250,142010,0,0,95,false,0
85,0,0,213240,359550,146310,0,0,86,false,0
86,0,0,213240,364050,150810,0,0,90,false,0
87,0,0,213240,368100,154860,0,0,81,false,0
88,0,0,213240,372350,159110,0,0,85,false,0
89,0,0,213240,377500,164260,0,12,115,false,0
90,0,0,213240,381400,168160,0,0,78,false,0
91,0,0,213240,385150,171910,0,0,75,false,0
92,0,0,213240,390300,177060,0,7,110,false,0
93,0,0,213240,394850,181610,0,0,91,false,0
94,0,0,213240,399450,186210,0,0,92,false,0
95,0,0,213240,404600,191360,0,6,109,false,0
96,0,0,213240,409750,196510,0,0,103,false,0
97,0,0,213240,414550,201310,0,0,96,false,0
98,0,0,213240,414550,201310,0,105,105,true,0
99,0,0,213240,414550,201310,0,91,91,true,0
100,0,0,213240,414550,201310,0,92,92,true,0
101,0,0,213240,414550,201310,0,79,79,true,0
102,0,0,213240,419700,206460,0,10,113,false,0
103,0,0,213240,424850,211610,0,0,103,false,0
104,0,0,319860,430000,110140,0,10,113,false,0
105,0,0,319860,435050,115190,0,0,101,false,0
106,0,0,319860,439350,119490,0,0,86,false,0
107,0,0,319860,443650,123790,0,0,86,false,0
108,0,0,319860,448050,128190,0,0,88,false,0
109,0,0,319860,452800,132940,0,0,95,false,0
110,0,0,319860,457950,138090,0,3,106,false,0
111,0,0,319860,463000,143140,0,0,101,false,0
112,0,0,319860,468150,148290,0,2,105,false,0
113,0,0,319860,473300,153440,0,4,107,false,0
114,0,0,319860,477450,157590,0,0,83,false,0
115,0,0,319860,482200,162340,0,0,95,false,0
116,0,0,319860,486750,166890,0,0,91,false,0
117,0,0,319860,491900,172040,0,2,105,false,0
118,0,0,319860,497050,177190,0,6,109,false,0
119,0,0,319860,502200,182340,0,9,112,false,0
120,0,0,319860,507250,187390,0,0,101,false,0
121,0,0,319860,512000,192140,0,0,95,false,0
122,0,0,319860,517150,197290,0,20,123,false,0
123,0,0,319860,521850,201990,0,0,94,false,0
124,0,0,319860,526700,206840,0,0,97,false,0
125,0,0,319860,531100,211240,0,0,88,false,0
126,0,0,319860,536250,216390,0,6,109,false,0
127,0,0,319860,540600,220740,0,0,87,false,0
128,0,0,319860,545750,225890,0,2,105,false,0
129,0,0,319860,550600,230740,0,0,97,false,0
130,0,0,319860,555750,235890,0,0,103,false,0
131,0,0,319860,560200,240340,0,0,89,false,0
132,0,0,319860,565350,245490,0,0,103,false,0
133,0,0,319860,570100,250240,0,0,95,false,0
134,0,0,319860,574750,254890,0,0,93,false,0
135,0,0,319860,579900,260040,0,8,111,false,0
136,0,0,319860,585050,265190,0,2,105,false,0
137,0,0,319860,590000,270140,0,0,99,false,0
138,0,0,319860,595150,275290,0,2,105,false,0
139,0,0,319860,600150,280290,0,0,100,false,0
140,0,0,319860,605300,285440,0,10,113,false,0
141,0,0,319860,610450,290590,0,6,109,false,0
142,0,0,319860,615000,295140,0,0,91,false,0
143,0,0,319860,620150,300290,0,10,113,false,0
144,0,0,319860,625300,305440,0,2,105,false,0
145,0,0,319860,630450,310590,0,1,104,false,0
146,0,0,319860,635600,315740,0,8,111,false,0
147,0,0,319860,640000,320140,0,0,88,false,0
148,0,0,319860,645150,325290,0,0,103,false,0
149,0,0,319860,650300,330440,0,2,105,false,0
150,0,0,319860,654900,335040,0,0,92,false,0
151,0,0,319860,658500,338640,0,0,72,false,0
152,0,0,319860,663650,343790,0,3,106,false,0
153,0,0,319860,668400,348540,0,0,95,false,0
154,0,0,319860,673550,353690,0,3,106,false,0
155,0,0,319860,678500,358640,0,0,99,false,0
156,0,0,426480,678500,252020,0,116,116,true,0
157,0,0,426480,678500,252020,0,96,96,true,0
158,0,0,426480,678500,252020,0,92,92,true,0
159,0,0,426480,678500,252020,0,98,98,true,0
160,0,0,426480,683550,257070,0,0,101,false,0
161,0,0,426480,688700,262220,0,4,107,false,0
162,0,0,426480,688700,262220,0,127,127,true,0
163,0,0,426480,688700,262220,0,85,85,true,0
164,0,0,426480,688700,262220,0,100,100,true,0
165,0,0,426480,693550,267070,0,0,97,false,0
166,0,0,426480,698650,272170,0,0,102,false,0
167,0,0,426480,703800,277320,0,3,106,false,0
168,0,0,426480,708950,282470,0,3,106,false,0
169,0,0,426480,714100,287620,0,5,108,false,0
170,0,0,426480,719050,292570,0,0,99,false,0
171,0,0,426480,723800,297320,0,0,95,false,0
172,0,0,426480,728850,302370,0,0,101,false,0
173,0,0,426480,734000,307520,0,8,111,false,0
174,0,0,426480,738900,312420,0,0,98,false,0
175,0,0,426480,744050,317570,0,12,115,false,0
176,0,0,426480,749200,322720,0,3,106,false,0
177,0,0,426480,754350,327870,0,9,112,false,0
178,0,0,426480,759000,332520,0,0,93,false,0
179,0,0,426480,763750,337270,0,0,95,false,0
180,0,0,426480,768900,342420,0,0,103,false,0
181,0,0,426480,773850,347370,0,0,99,false,0
182,0,0,426480,778750,352270,0,0,98,false,0
183,0,0,426480,783450,356970,0,0,94,false,0
184,0,0,426480,788600,362120,0,3,106,false,0
185,0,0,426480,792700,366220,0,0,82,false,0
186,0,0,426480,792700,366220,0,106,106,true,0
187,0,0,426480,792700,366220,0,109,109,true,0
188,0,0,426480,797850,371370,0,5,108,false,0
189,0,0,426480,802950,376470,0,0,102,false,0
190,0,0,426480,808050,381570,0,0,102,false,0
191,0,0,426480,813150,386670,0,0,102,false,0
192,0,0,426480,818050,391570,0,0,98,false,0
193,0,0,426480,822900,396420,0,0,97,false,0
194,0,0,426480,827600,401120,0,0,94,false,0
195,0,0,426480,832750,406270,0,4,107,false,0
196,0,0,426480,837850,411370,0,0,102,false,0
197,0,0,426480,842750,416270,0,0,98,false,0
198,0,0,426480,847900,421420,0,1,104,false,0
199,0,0,426480,853050,426570,0,9,112,false,0
200,0,0,426480,857400,430920,0,0,87,false,0
201,0,0,426480,862550,436070,0,12,115,false,0
202,0,0,426480,867700,441220,0,5,108,false,0
203,0,0,426480,872800,446320,0,0,102,false,0
204,0,0,426480,877500,451020,0,0,94,false,0
205,0,0,426480,882350,455870,0,0,97,false,0
206,0,0,426480,887450,460970,0,0,102,false,0
207,0,0,426480,892100,465620,0,0,93,false,0
208,0,0,533100,896050,362950,0,0,79,false,0
209,0,0,533100,900550,367450,0,0,90,false,0
210,0,0,533100,905400,372300,0,0,97,false,0
211,0,0,533100,910250,377150,0,0,97,false,0
212,0,0,533100,915150,382050,0,0,98,false,0
213,0,0,533100,920300,387200,0,8,111,false,0
214,0,0,533100,925200,392100,0,0,98,false,0
215,0,0,533100,930350,397250,0,11,114,false,0
216,0,0,533100,935350,402250,0,0,100,false,0
217,0,0,533100,940000,406900,0,0,93,false,0
218,0,0,533100,945150,412050,0,14,117,false,0
219,0,0,533100,949550,416450,0,0,88,false,0
220,0,0,533100,954050,420950,0,0,90,false,0
221,0,0,533100,958850,425750,0,0,96,false,0
222,0,0,533100,963550,430450,0,0,94,false,0
223,0,0,533100,968500,435400,0,0,99,false,0
224,0,0,533100,973550,440450,0,0,101,false,0
225,0,0,533100,978250,445150,0,0,94,false,0
226,0,0,533100,983400,450300,0,4,107,false,0
227,0,0,533100,988550,455450,0,3,106,false,0
228,0,0,533100,993700,460600,0,1,104,false,0
229,0,0,533100,997850,464750,0,0,83,false,0
230,0,0,533100,1003000,469900,0,6,109,false,0
231,0,0,533100,1007800,474700,0,0,96,false,0
232,0,0,533100,1012450,479350,0,0,93,false,0
233,0,0,533100,1016550,483450,0,0,82,false,0
234,0,0,533100,1020900,487800,0,0,87,false,0
235,0,0,533100,1026050,492950,0,2,105,false,0
236,0,0,533100,1031200,498100,0,5,108,false,0
237,0,0,533100,1035450,502350,0,0,85,false,0
238,0,0,533100,1040550,507450,0,0,102,false,0
239,0,0,533100,1045300,512200,0,0,95,false,0
240,0,0,533100,1050350,517250,0,0,101,false,0
241,0,0,533100,1055500,522400,0,19,122,false,0
242,0,0,533100,1060450,527350,0,0,99,false,0
243,0,0,533100,1065600,532500,0,2,105,false,0
244,0,0,533100,1070700,537600,0,0,102,false,0
245,0,0,533100,1075400,542300,0,0,94,false,0
246,0,0,533100,1080550,547450,0,9,112,false,0
247,0,0,533100,1085700,552600,0,1,104,false,0
248,0,0,533100,1090500,557400,0,0,96,false,0
249,0,0,533100,1095400,562300,0,0,98,false,0
250,0,0,533100,1100550,567450,0,2,105,false,0
251,0,0,533100,1104900,571800,0,0,87,false,0
252,0,0,533100,1109900,576800,0,0,100,false,0
253,0,0,533100,1115050,581950,0,15,118,false,0
254,0,0,533100,1119650,586550,0,0,92,false,0
255,0,0,533100,1124750,591650,0,0,102,false,0
256,0,0,533100,1129350,596250,0,0,92,false,0
257,0,0,533100,1134100,601000,0,0,95,false,0
258,0,0,533100,1139250,606150,0,3,106,false,0
259,0,0,533100,1144200,611100,0,0,99,false,0
260,0,0,639720,1149350,509630,0,25,128,false,0
261,0,0,639720,1154350,514630,0,0,100,false,0
262,0,0,639720,1158800,519080,0,0,89,false,0
263,0,0,639720,1163950,524230,0,5,108,false,0
264,0,0,639720,1168050,528330,0,0,82,false,0
265,0,0,639720,1173200,533480,0,0,103,false,0
266,0,0,639720,1177350,537630,0,0,83,false,0
267,0,0,639720,1181800,542080,0,0,89,false,0
268,0,0,639720,1186950,547230,0,10,113,false,0
269,0,0,639720,1186950,547230,0,96,96,true,0
270,0,0,639720,1186950,547230,0,84,84,true,0
271,0,0,639720,1192050,552330,0,0,102,false,0
272,0,0,639720,1196400,556680,0,0,87,false,0
273,0,0,639720,1201150,561430,0,0,95,false,0
274,0,0,639720,1205650,565930,0,0,90,false,0
275,0,0,639720,1210800,571080,0,4,107,false,0
276,0,0,639720,1210800,571080,0,92,92,true,0
277,0,0,639720,1210800,571080,0,105,105,true,0
278,0,0,639720,1215850,576130,0,0,101,false,0
279,0,0,639720,1221000,581280,0,18,121,false,0
280,0,0,639720,1226150,586430,0,11,114,false,0
281,0,0,639720,1231300,591580,0,5,108,false,0
282,0,0,639720,1236300,596580,0,0,100,false,0
283,0,0,639720,1241450,601730,0,19,122,false,0
284,0,0,639720,1246600,606880,0,3,106,false,0
285,0,0,639720,1246600,606880,0,104,104,true,0
286,0,0,639720,1246600,606880,0,117,117,true,0
287,0,0,639720,1246600,606880,0,121,121,true,0
288,0,0,639720,1246600,606880,0,103,103,true,0
289,0,0,639720,1246600,606880,0,94,94,true,0
290,0,0,639720,1246600,606880,0,95,95,true,0
291,0,0,639720,1250950,611230,0,0,87,false,0
292,0,0,639720,1255200,615480,0,0,85,false,0
293,0,0,639720,1260350,620630,0,12,115,false,0
294,0,0,639720,1260350,620630,0,83,83,true,0
295,0,0,639720,1264750,625030,0,0,88,false,0
296,0,0,639720,1269500,629780,0,0,95,false,0
297,0,0,639720,1274300,634580,0,0,96,false,0
298,0,0,639720,1279400,639680,0,0,102,false,0
299,0,0,639720,1283800,644080,0,0,88,false,0
300,0,0,639720,1288800,649080,0,0,100,false,0
301,0,0,639720,1293950,654230,0,4,107,false,0
302,0,0,639720,1298950,659230,0,0,100,false,0
303,0,0,639720,1304100,664380,0,0,103,false,0
304,0,0,639720,1309250,669530,0,6,109,false,0
305,0,0,639720,1314400,674680,0,1,104,false,0
306,0,0,639720,1319050,679330,0,0,93,false,0
307,0,0,639720,1324200,684480,0,2,105,false,0
308,0,0,639720,1329000,689280,0,0,96,false,0
309,0,0,639720,1334150,694430,0,5,108,false,0
310,0,0,639720,1338500,698780,0,0,87,false,0
311,0,0,639720,1343650,703930,0,9,112,false,0
312,0,0,746340,1347550,601210,0,0,78,false,0
313,0,0,746340,1352500,606160,0,0,99,false,0
314,0,0,746340,1357350,611010,0,0,97,false,0
315,0,0,746340,1362050,615710,0,0,94,false,0
316,0,0,746340,1367200,620860,0,9,112,false,0
317,0,0,746340,1372100,625760,0,0,98,false,0
318,0,0,746340,1377250,630910,0,3,106,false,0
319,0,0,746340,1382400,636060,0,5,108,false,0
320,0,0,746340,1387100,640760,0,0,94,false,0
321,0,0,746340,1392250,645910,0,13,116,false,0
322,0,0,746340,1397400,651060,0,0,103,false,0
323,0,0,746340,1401900,655560,0,0,90,false,0
324,0,0,746340,1406900,660560,0,0,100,false,0
325,0,0,746340,1411600,665260,0,0,94,false,0
326,0,0,746340,1416650,670310,0,0,101,false,0
327,0,0,746340,1421800,675460,0,3,106,false,0
328,0,0,746340,1426250,679910,0,0,89,false,0
329,0,0,746340,1431100,684760,0,0,97,false,0
330,0,0,746340,1435650,689310,0,0,91,false,0
331,0,0,746340,1440650,694310,0,0,100,false,0
332,0,0,746340,1440650,694310,0,123,123,true,0
333,0,0,746340,1440650,694310,0,99,99,true,0
334,0,0,746340,1440650,694310,0,95,95,true,0
335,0,0,746340,1440650,694310,0,122,122,true,0
336,0,0,746340,1440650,694310,0,95,95,true,0
337,0,0,746340,1440650,694310,0,88,88,true,0
338,0,0,746340,1445800,699460,0,3,106,false,0
339,0,0,746340,1450950,704610,0,5,108,false,0
340,0,0,746340,1454800,708460,0,0,77,false,0
341,0,0,746340,1459900,713560,0,0,102,false,0
342,0,0,746340,1465050,718710,0,1,104,false,0
343,0,0,746340,1469550,723210,0,0,90,false,0
344,0,0,746340,1474300,727960,0,0,95,false,0
345,0,0,746340,1479250,732910,0,0,99,false,0
346,0,0,746340,1484400,738060,0,14,117,false,0
347,0,0,746340,1489550,743210,0,4,107,false,0
348,0,0,746340,1494400,748060,0,0,97,false,0
349,0,0,746340,1498650,752310,0,0,85,false,0
350,0,0,746340,1503550,757210,0,0,98,false,0
351,0,0,746340,1508250,761910,0,0,94,false,0
352,0,0,746340,1513400,767060,0,4,107,false,0
353,0,0,746340,1518400,772060,0,0,100,false,0
354,0,0,746340,1523550,777210,0,1,104,false,0
355,0,0,746340,1528700,782360,0,0,103,false,0
356,0,0,746340,1533850,787510,0,3,106,false,0
357,0,0,746340,1539000,792660,0,6,109,false,0
358,0,0,746340,1544150,797810,0,6,109,false,0
359,0,0,746340,1548850,802510,0,0,94,false,0
360,0,0,746340,1554000,807660,0,15,118,false,0
361,0,0,746340,1558550,812210,0,0,91,false,0
362,0,0,746340,1563600,817260,0,0,101,false,0
363,0,0,746340,1568600,822260,0,0,100,false,0
364,0,0,852960,1573750,720790,0,2,105,false,0
365,0,0,852960,1578750,725790,0,0,100,false,0
366,0,0,852960,1583750,730790,0,0,100,false,0
367,0,0,852960,1588400,735440,0,0,93,false,0
368,0,0,852960,1593100,740140,0,0,94,false,0
369,0,0,852960,1597750,744790,0,0,93,false,0
370,0,0,852960,1602900,749940,0,3,106,false,0
371,0,0,852960,1607700,754740,0,0,96,false,0
372,0,0,852960,1612800,759840,0,0,102,false,0
373,0,0,852960,1617950,764990,0,1,104,false,0
374,0,0,852960,1623050,770090,0,0,102,false,0
375,0,0,852960,1628000,775040,0,0,99,false,0
376,0,0,852960,1633100,780140,0,0,102,false,0
377,0,0,852960,1638250,785290,0,2,105,false,0
378,0,0,852960,1643400,790440,0,0,103,false,0
379,0,0,852960,1647400,794440,0,0,80,false,0
380,0,0,852960,1652550,799590,0,4,107,false,0
381,0,0,852960,1657700,804740,0,15,118,false,0
382,0,0,852960,1662850,809890,0,5,108,false,0
383,0,0,852960,1668000,815040,0,13,116,false,0
384,0,0,852960,1672050,819090,0,0,81,false,0
385,0,0,852960,1677000,824040,0,0,99,false,0
386,0,0,852960,1681100,828140,0,0,82,false,0
387,0,0,852960,1686250,833290,0,27,130,false,0
388,0,0,852960,1691400,838440,0,2,105,false,0
389,0,0,852960,1696550,843590,0,0,103,false,0
390,0,0,852960,1701700,848740,0,5,108,false,0
391,0,0,852960,1706850,853890,0,1,104,false,0
392,0,0,852960,1711850,858890,0,0,100,false,0
393,0,0,852960,1716450,863490,0,0,92,false,0
394,0,0,852960,1720950,867990,0,0,90,false,0
395,0,0,852960,1725100,872140,0,0,83,false,0
396,0,0,852960,1730050,877090,0,0,99,false,0
397,0,0,852960,1734900,881940,0,0,97,false,0
398,0,0,852960,1739750,886790,0,0,97,false,0
399,0,0,852960,1744800,891840,0,0,101,false,0
400,0,0,852960,1749300,896340,0,0,90,false,0
401,0,0,852960,1754450,901490,0,7,110,false,0
402,0,0,852960,1754450,901490,0,88,88,true,0
403,0,0,852960,1754450,901490,0,104,104,true,0
404,0,0,852960,1754450,901490,0,79,79,true,0
405,0,0,852960,1754450,901490,0,117,117,true,0
406,0,0,852960,1754450,901490,0,106,106,true,0
407,0,0,852960,1759600,906640,0,6,109,false,0
408,0,0,852960,1763950,910990,0,0,87,false,0
409,0,0,852960,1768700,915740,0,0,95,false,0
410,0,0,852960,1772850,919890,0,0,83,false,0
411,0,0,852960,1777750,924790,0,0,98,false,0
412,0,0,852960,1782550,929590,0,0,96,false,0
413,0,0,852960,1787250,934290,0,0,94,false,0
414,0,0,852960,1787250,934290,0,113,113,true,0
415,0,0,852960,1787250,934290,0,92,92,true,0
416,0,0,959580,1791200,831620,0,0,79,false,0
417,0,0,959580,1795650,836070,0,0,89,false,0
418,0,0,959580,1800800,841220,0,9,112,false,0
419,0,0,959580,1805500,845920,0,0,94,false,0
420,0,0,959580,1810150,850570,0,0,93,false,0
421,0,0,959580,1815300,855720,0,5,108,false,0
422,0,0,959580,1820000,860420,0,0,94,false,0
423,0,0,959580,1824750,865170,0,0,95,false,0
424,0,0,959580,1828800,869220,0,0,81,false,0
425,0,0,959580,1833950,874370,0,5,108,false,0
426,0,0,959580,1838400,878820,0,0,89,false,0
427,0,0,959580,1843550,883970,0,10,113,false,0
428,0,0,959580,1848700,889120,0,5,108,false,0
429,0,0,959580,1853300,893720,0,0,92,false,0
430,0,0,959580,1858150,898570,0,0,97,false,0
431,0,0,959580,1862600,903020,0,0,89,false,0
432,0,0,959580,1867750,908170,0,19,122,false,0
433,0,0,959580,1872900,913320,0,1,104,false,0
434,0,0,959580,1872900,913320,0,88,88,true,0
435,0,0,959580,1877600,918020,0,0,94,false,0
436,0,0,959580,1882750,923170,0,3,106,false,0
437,0,0,959580,1887650,928070,0,0,98,false,0
438,0,0,959580,1892250,932670,0,0,92,false,0
439,0,0,959580,1896500,936920,0,0,85,false,0
440,0,0,959580,1901050,941470,0,0,91,false,0
441,0,0,959580,1905850,946270,0,0,96,false,0
442,0,0,959580,1910950,951370,0,0,102,false,0
443,0,0,959580,1915300,955720,0,0,87,false,0
444,0,0,959580,1919500,959920,0,0,84,false,0
445,0,0,959580,1924450,964870,0,0,99,false,0
446,0,0,959580,1929450,969870,0,0,100,false,0
447,0,0,959580,1933650,974070,0,0,84,false,0
448,0,0,959580,1938350,978770,0,0,94,false,0
449,0,0,959580,1943500,983920,0,4,107,false,0
450,0,0,959580,1948150,988570,0,0,93,false,0
451,0,0,959580,1953300,993720,0,7,110,false,0
452,0,0,959580,1958450,998870,0,1,104,false,0
453,0,0,959580,1963050,1003470,0,0,92,false,0
454,0,0,959580,1968000,1008420,0,0,99,false,0
455,0,0,959580,1973150,1013570,0,1,104,false,0
456,0,0,959580,1978300,1018720,0,7,110,false,0
457,0,0,959580,1982450,1022870,0,0,83,false,0
458,0,0,959580,1987600,1028020,0,1,104,false,0
459,0,0,959580,1992500,1032920,0,0,98,false,0
460,0,0,959580,1997500,1037920,0,0,100,false,0
461,0,0,959580,2001950,1042370,0,0,89,false,0
462,0,0,959580,2006400,1046820,0,0,89,false,0
463,0,0,959580,2011150,1051570,0,0,95,false,0
464,0,0,959580,2016100,1056520,0,0,99,false,0
465,0,0,959580,2021050,1061470,0,0,99,false,0
466,0,0,959580,2026200,1066620,0,33,136,false,0
467,0,0,959580,2031100,1071520,0,0,98,false,0
468,0,0,1066200,2035750,969550,0,0,93,false,0
469,0,0,1066200,2040900,974700,0,8,111,false,0
470,0,0,1066200,2046050,979850,0,8,111,false,0
471,0,0,1066200,2050450,984250,0,0,88,false,0
472,0,0,1066200,2054550,988350,0,0,82,false,0
473,0,0,1066200,2059700,993500,0,9,112,false,0
474,0,0,1066200,2064850,998650,0,18,121,false,0
475,0,0,1066200,2069500,1003300,0,0,93,false,0
476,0,0,1066200,2069500,1003300,0,101,101,true,0
477,0,0,1066200,2069500,1003300,0,98,98,true,0
478,0,0,1066200,2069500,1003300,0,100,100,true,0
479,0,0,1066200,2069500,1003300,0,107,107,true,0
480,0,0,1066200,2069500,1003300,0,91,91,true,0
481,0,0,1066200,2069500,1003300,0,111,111,true,0
482,0,0,1066200,2074650,1008450,0,13,116,false,0
483,0,0,1066200,2078550,1012350,0,0,78,false,0
484,0,0,1066200,2083700,1017500,0,6,109,false,0
485,0,0,1066200,2088200,1022000,0,0,90,false,0
486,0,0,1066200,2093250,1027050,0,0,101,false,0
487,0,0,1066200,2098100,1031900,0,0,97,false,0
488,0,0,1066200,2102700,1036500,0,0,92,false,0
489,0,0,1066200,2107850,1041650,0,3,106,false,0
490,0,0,1066200,2112150,1045950,0,0,86,false,0
491,0,0,1066200,2116800,1050600,0,0,93,false,0
492,0,0,1066200,2121500,1055300,0,0,94,false,0
493,0,0,1066200,2125950,1059750,0,0,89,false,0
494,0,0,1066200,2130100,1063900,0,0,83,false,0
495,0,0,1066200,2134250,1068050,0,0,83,false,0
496,0,0,1066200,2139050,1072850,0,0,96,false,0
497,0,0,1066200,2144200,1078000,0,1,104,false,0
498,0,0,1066200,2149250,1083050,0,0,101,false,0
499,0,0,1066200,2154050,1087850,0,0,96,false,0
500,0,0,1066200,2158550,1092350,0,0,90,false,0
501,0,0,1066200,2163700,1097500,0,6,109,false,0
502,0,0,1066200,2168850,1102650,0,2,105,false,0
503,0,0,1066200,2172950,1106750,0,0,82,false,0
504,0,0,1066200,2178100,1111900,0,5,108,false,0
505,0,0,1066200,2182950,1116750,0,0,97,false,0
506,0,0,1066200,2187550,1121350,0,0,92,false,0
507,0,0,1066200,2192700,1126500,0,10,113,false,0
508,0,0,1066200,2197850,1131650,0,10,113,false,0
509,0,0,1066200,2203000,1136800,0,3,106,false,0
510,0,0,1066200,2207500,1141300,0,0,90,false,0
511,0,0,1066200,2212300,1146100,0,0,96,false,0
512,0,0,1066200,2217350,1151150,0,0,101,false,0
513,0,0,1066200,2222150,1155950,0,0,96,false,0
514,0,0,1066200,2227300,1161100,0,7,110,false,0
515,0,0,1066200,2232250,1166050,0,0,99,false,0
516,0,0,1066200,2237400,1171200,0,11,114,false,0
517,0,0,1066200,2242550,1176350,0,1,104,false,0
518,0,0,1066200,2247250,1181050,0,0,94,false,0
519,0,0,1066200,2252400,1186200,0,1,104,false,0
520,0,0,1172820,2257550,1084730,0,1,104,false,0
521,0,0,1172820,2261400,1088580,0,0,77,false,0
522,0,0,1172820,2261400,1088580,0,90,90,true,0
523,0,0,1172820,2261400,1088580,0,98,98,true,0
524,0,0,1172820,2266550,1093730,0,1,104,false,0
525,0,0,1172820,2271450,1098630,0,0,98,false,0
526,0,0,1172820,2276600,1103780,0,0,103,false,0
527,0,0,1172820,2281750,1108930,0,0,103,false,0
528,0,0,1172820,2286900,1114080,0,16,119,false,0
529,0,0,1172820,2291400,1118580,0,0,90,false,0
530,0,0,1172820,2296550,1123730,0,3,106,false,0
531,0,0,1172820,2300550,1127730,0,0,80,false,0
532,0,0,1172820,2305050,1132230,0,0,90,false,0
533,0,0,1172820,2310200,1137380,0,4,107,false,0
534,0,0,1172820,2314650,1141830,0,0,89,false,0
535,0,0,1172820,2319250,1146430,0,0,92,false,0
536,0,0,1172820,2324250,1151430,0,0,100,false,0
537,0,0,1172820,2328750,1155930,0,0,90,false,0
