ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
165,0,379,492588.84615384706,692650,200061.15384615294,0,0,76,false,0
166,0,270,492640.7692307701,698100,205459.23076922988,0,0,109,true,0
167,0,113,492662.5000000009,705950,213287.49999999913,0,0,157,true,0
168,0,379,498055.3846153855,710500,212444.6153846145,0,0,91,false,0
169,0,379,498128.2692307701,716150,218021.73076922988,0,66,179,false,0
170,0,379,498201.15384615475,721800,223598.84615384525,0,18,131,false,0
171,0,379,498274.03846153937,727450,229175.96153846063,0,47,160,false,0
172,0,379,498346.923076924,730800,232453.076923076,0,0,67,false,0
173,0,379,498419.8076923086,734600,236180.19230769138,0,0,76,false,0
174,0,379,498492.69230769324,740250,241757.30769230676,0,4,117,false,0
175,0,379,498565.57692307787,745150,246584.42307692213,0,0,98,false,0
176,0,379,498638.4615384625,749850,251211.5384615375,0,0,94,false,0
177,0,379,498711.3461538471,753500,254788.65384615288,0,0,73,false,0
178,0,379,498784.23076923174,759150,260365.76923076826,0,20,133,false,0
179,0,379,498857.11538461637,759700,260842.88461538363,0,0,11,false,0
180,0,379,498930.000000001,765350,266419.999999999,0,18,131,false,0
181,0,379,499002.8846153856,771000,271997.1153846144,0,34,147,false,0
182,0,379,499075.76923077024,776650,277574.23076922976,0,27,140,false,0
183,0,379,499148.65384615486,782200,283051.34615384514,0,0,111,false,0
184,0,379,499221.5384615395,787750,288528.4615384605,0,0,111,false,0
185,0,379,499294.4230769241,793400,294105.5769230759,0,1,114,false,0
186,0,379,499367.30769230874,798100,298732.69230769126,0,0,94,false,0
187,0,379,499440.19230769336,802500,303059.80769230664,0,0,88,false,0
188,0,379,499513.076923078,806100,306586.923076922,0,0,72,false,0
189,0,379,499585.9615384626,811750,312164.0384615374,0,24,137,false,0
190,0,379,499658.84615384723,817400,317741.15384615277,0,0,113,false,0
191,0,379,499731.73076923186,821950,322218.26923076814,0,0,91,false,0
192,0,379,499804.6153846165,827600,327795.3846153835,0,11,124,false,0
193,0,379,499877.5000000011,833250,333372.4999999989,0,48,161,false,0
194,0,379,499950.38461538573,835050,335099.61538461427,0,0,36,false,0
195,0,379,500023.26923077035,840700,340676.73076922965,0,62,175,false,0
196,0,379,500096.153846155,846350,346253.846153845,0,30,143,false,0
197,0,379,500169.0384615396,851850,351680.9615384604,0,0,110,false,0
198,0,379,500241.9230769242,855400,355158.0769230758,0,0,71,false,0
199,0,379,500314.80769230885,859750,359435.19230769115,0,0,87,false,0
200,0,379,500387.6923076935,865400,365012.3076923065,0,1,114,false,0
201,0,379,500460.5769230781,868850,368389.4230769219,0,0,69,false,0
202,0,379,500533.4615384627,868850,368316.5384615373,0,0,0,false,0
203,0,325,500595.9615384627,871550,370954.0384615373,0,0,54,true,0
204,0,236,500641.34615384735,876000,375358.65384615265,0,0,89,true,0
205,0,379,503574.230769232,880350,376775.769230768,0,0,87,false,0
206,0,379,503647.1153846166,884850,381202.8846153834,0,0,90,false,0
207,0,379,503720.0000000012,890500,386779.9999999988,0,42,155,false,0
208,0,379,620952.8846153858,895100,274147.1153846142,0,0,92,false,0
209,0,379,621025.7692307704,900750,279724.2307692296,0,57,170,false,0
210,0,379,621098.653846155,905850,284751.34615384496,0,0,102,false,0
211,0,379,621171.5384615397,909150,287978.46153846034,0,0,66,false,0
212,0,379,621244.4230769243,914800,293555.5769230757,0,74,187,false,0
213,0,379,621317.3076923089,916800,295482.6923076911,0,0,40,false,0
214,0,379,621390.1923076935,919500,298109.80769230647,0,0,54,false,0
215,0,379,621463.0769230782,923650,302186.92307692184,0,0,83,false,0
216,0,379,621535.9615384628,927150,305614.0384615372,0,0,70,false,0
217,0,379,621608.8461538474,931950,310341.1538461526,0,0,96,false,0
218,0,379,621681.730769232,937250,315568.26923076797,0,0,106,false,0
219,0,379,621754.6153846167,940750,318995.38461538334,0,0,70,false,0
220,0,379,621827.5000000013,946400,324572.4999999987,0,24,137,false,0
221,0,379,621900.3846153859,952050,330149.6153846141,0,21,134,false,0
222,0,379,621973.2692307705,957700,335726.73076922947,0,11,124,false,0
223,0,379,622046.1538461552,958500,336453.84615384485,0,0,16,false,0
224,0,379,622119.0384615398,964150,342030.9615384602,0,33,146,false,0
225,0,379,622191.9230769244,968150,345958.0769230756,0,0,80,false,0
226,0,379,622264.807692309,971400,349135.192307691,0,0,65,false,0
227,0,379,622337.6923076937,972100,349762.30769230635,0,0,14,false,0
228,0,379,622410.5769230783,973900,351489.4230769217,0,0,36,false,0
229,0,379,622483.4615384629,979550,357066.5384615371,0,14,127,false,0
230,0,379,622556.3461538475,985200,362643.6538461525,0,29,142,false,0
231,0,379,622629.2307692321,986500,363870.76923076785,0,0,26,false,0
232,0,379,622702.1153846168,992150,369447.8846153832,0,0,113,false,0
233,0,379,622775.0000000014,995950,373174.9999999986,0,0,76,false,0
234,0,379,622847.884615386,1001400,378552.115384614,0,0,109,false,0
235,0,379,622920.7692307706,1006200,383279.23076922935,0,0,96,false,0
236,0,379,622993.6538461553,1011850,388856.34615384473,0,14,127,false,0
237,0,379,623066.5384615399,1017500,394433.4615384601,0,1,114,false,0
238,0,306,623125.384615386,1021150,398024.615384614,0,0,73,true,0
239,0,145,623153.2692307706,1029200,406046.73076922935,0,0,161,true,0
240,0,25,623158.0769230784,1035200,412041.9230769216,0,0,120,true,0
241,0,0,623158.0769230784,1036450,413291.9230769216,0,57,82,true,0
242,0,0,623158.0769230784,1036450,413291.9230769216,0,94,94,true,0
243,0,379,630810.961538463,1042100,411289.038461537,0,14,127,false,0
244,0,379,630883.8461538476,1043950,413066.15384615236,0,0,37,false,0
245,0,379,630956.7307692323,1049000,418043.26923076774,0,0,101,false,0
246,0,379,631029.6153846169,1054650,423620.3846153831,0,78,191,false,0
247,0,379,631102.5000000015,1057650,426547.4999999985,0,0,60,false,0
248,0,379,631175.3846153861,1063300,432124.61538461386,0,0,113,false,0
249,0,379,631248.2692307708,1066300,435051.73076922924,0,0,60,false,0
250,0,379,631321.1538461554,1070100,438778.8461538446,0,0,76,false,0
251,0,379,631394.03846154,1075750,444355.96153846,0,21,134,false,0
252,0,379,631466.9230769246,1080500,449033.07692307536,0,0,95,false,0
253,0,379,631539.8076923093,1085650,454110.19230769074,0,0,103,false,0
254,0,379,631612.6923076939,1088050,456437.3076923061,0,0,48,false,0
255,0,379,631685.5769230785,1093700,462014.4230769215,0,27,140,false,0
256,0,379,631758.4615384631,1094200,462441.53846153687,0,0,10,false,0
257,0,379,631831.3461538478,1099850,468018.65384615224,0,3,116,false,0
258,0,379,631904.2307692324,1100600,468695.7692307676,0,0,15,false,0
259,0,379,631977.115384617,1102900,470922.884615383,0,0,46,false,0
260,0,379,749210.0000000016,1108550,359339.99999999837,0,52,165,false,0
261,0,379,749282.8846153863,1112750,363467.11538461375,0,0,84,false,0
262,0,379,749355.7692307709,1113950,364594.2307692291,0,0,24,false,0
263,0,379,749428.6538461555,1119450,370021.3461538445,0,0,110,false,0
264,0,379,749501.5384615401,1121250,371748.4615384599,0,0,36,false,0
265,0,379,749574.4230769248,1125150,375575.57692307525,0,0,78,false,0
266,0,379,749647.3076923094,1127850,378202.6923076906,0,0,54,false,0
267,0,379,749720.192307694,1133500,383779.807692306,0,26,139,false,0
268,0,379,749793.0769230786,1136550,386756.9230769214,0,0,61,false,0
269,0,379,749865.9615384632,1142200,392334.03846153675,0,14,127,false,0
270,0,379,749938.8461538479,1147650,397711.1538461521,0,0,109,false,0
271,0,379,750011.7307692325,1153300,403288.2692307675,0,59,172,false,0
272,0,379,750084.6153846171,1158950,408865.3846153829,0,27,140,false,0
273,0,379,750157.5000000017,1164050,413892.49999999825,0,0,102,false,0
274,0,379,750230.3846153864,1169700,419469.61538461363,0,20,133,false,0
275,0,379,750303.269230771,1175350,425046.730769229,0,9,122,false,0
276,0,379,750376.1538461556,1181000,430623.8461538444,0,72,185,false,0
277,0,379,750449.0384615402,1186650,436200.96153845976,0,3,116,false,0
278,0,379,750521.9230769249,1190250,439728.07692307513,0,0,72,false,0
279,0,379,750594.8076923095,1194200,443605.1923076905,0,0,79,false,0
280,0,379,750667.6923076941,1195950,445282.3076923059,0,0,35,false,0
281,0,379,750740.5769230787,1197250,446509.42307692126,0,0,26,false,0
282,0,379,750813.4615384634,1202900,452086.53846153663,0,64,177,false,0
283,0,379,750886.346153848,1203650,452763.653846152,0,0,15,false,0
284,0,379,750959.2307692326,1205750,454790.7692307674,0,0,42,false,0
285,0,379,751032.1153846172,1209700,458667.88461538276,0,0,79,false,0
286,0,379,751105.0000000019,1213700,462594.99999999814,0,0,80,false,0
287,0,379,751177.8846153865,1219200,468022.1153846135,0,0,110,false,0
288,0,379,751250.7692307711,1221400,470149.2307692289,0,0,44,false,0
289,0,379,751323.6538461557,1226450,475126.34615384426,0,0,101,false,0
290,0,379,751396.5384615404,1232100,480703.46153845964,0,25,138,false,0
291,0,379,751469.423076925,1237250,485780.576923075,0,0,103,false,0
292,0,379,751542.3076923096,1242900,491357.6923076904,0,6,119,false,0
293,0,379,751615.1923076942,1248550,496934.80769230577,0,34,147,false,0
294,0,379,751688.0769230789,1254200,502511.92307692114,0,8,121,false,0
295,0,379,751760.9615384635,1257650,505889.0384615365,0,0,69,false,0
296,0,379,751833.8461538481,1263300,511466.1538461519,0,13,126,false,0
297,0,379,751906.7307692327,1267300,515393.26923076727,0,0,80,false,0
298,0,379,751979.6153846174,1272950,520970.38461538265,0,28,141,false,0
299,0,379,752052.500000002,1274850,522797.499999998,0,0,38,false,0
300,0,379,752125.3846153866,1280500,528374.6153846134,0,51,164,false,0
301,0,379,752198.2692307712,1280900,528701.7307692288,0,0,8,false,0
302,0,379,752271.1538461559,1285650,533378.8461538441,0,0,95,false,0
303,0,379,752344.0384615405,1289900,537555.9615384595,0,0,85,false,0
304,0,379,752416.9230769251,1293450,541033.0769230749,0,0,71,false,0
305,0,379,752489.8076923097,1299100,546610.1923076903,0,49,162,false,0
306,0,379,752562.6923076943,1303750,551187.3076923057,0,0,93,false,0
307,0,379,752635.576923079,1309400,556764.423076921,0,21,134,false,0
308,0,379,752708.4615384636,1315050,562341.5384615364,0,27,140,false,0
309,0,379,752781.3461538482,1318700,565918.6538461518,0,0,73,false,0
310,0,379,752854.2307692328,1324350,571495.7692307672,0,67,180,false,0
311,0,263,752904.8076923097,1330150,577245.1923076903,0,0,116,true,0
312,0,327,872447.6923076943,1332750,460302.30769230565,0,0,52,true,0
313,0,223,872490.576923079,1337950,465459.423076921,0,0,104,true,0
314,0,151,872519.6153846175,1341550,469030.3846153825,0,0,72,true,0
315,0,42,872527.6923076943,1347000,474472.30769230565,0,0,109,true,0
316,0,0,872527.6923076943,1349100,476572.30769230565,0,92,134,true,0
317,0,0,872527.6923076943,1349100,476572.30769230565,0,48,48,true,0
318,0,379,880180.576923079,1353400,473219.423076921,0,0,86,false,0
319,0,379,880253.4615384636,1356300,476046.5384615364,0,0,58,false,0
320,0,379,880326.3461538482,1361350,481023.6538461518,0,0,101,false,0
321,0,379,880399.2307692328,1366250,485850.76923076715,0,0,98,false,0
322,0,379,880472.1153846175,1370200,489727.8846153825,0,0,79,false,0
323,0,379,880545.0000000021,1373950,493404.9999999979,0,0,75,false,0
324,0,379,880617.8846153867,1376050,495432.1153846133,0,0,42,false,0
325,0,379,880690.7692307713,1381700,501009.23076922866,0,17,130,false,0
326,0,379,880763.653846156,1387350,506586.34615384403,0,29,142,false,0
327,0,379,880836.5384615406,1387850,507013.4615384594,0,0,10,false,0
328,0,379,880909.4230769252,1393450,512540.5769230748,0,0,112,false,0
329,0,379,880982.3076923098,1399100,518117.69230769016,0,11,124,false,0
330,0,379,881055.1923076945,1401800,520744.80769230553,0,0,54,false,0
331,0,379,881128.0769230791,1405700,524571.9230769209,0,0,78,false,0
332,0,379,881200.9615384637,1410550,529349.0384615363,0,0,97,false,0
333,0,379,881273.8461538483,1416200,534926.1538461517,0,73,186,false,0
334,0,379,881346.730769233,1421850,540503.269230767,0,25,138,false,0
335,0,379,881419.6153846176,1426150,544730.3846153824,0,0,86,false,0
336,0,379,881492.5000000022,1427550,546057.4999999978,0,0,28,false,0
337,0,379,881565.3846153868,1432050,550484.6153846132,0,0,90,false,0
338,0,379,881638.2692307715,1435650,554011.7307692285,0,0,72,false,0
339,0,379,881711.1538461561,1441300,559588.8461538439,0,23,136,false,0
340,0,379,881784.0384615407,1446350,564565.9615384593,0,0,101,false,0
341,0,379,881856.9230769253,1452000,570143.0769230747,0,7,120,false,0
342,0,379,881929.80769231,1457650,575720.19230769,0,2,115,false,0
343,0,379,882002.6923076946,1463300,581297.3076923054,0,20,133,false,0
344,0,379,882075.5769230792,1468950,586874.4230769208,0,36,149,false,0
345,0,379,882148.4615384638,1474600,592451.5384615362,0,36,149,false,0
346,0,379,882221.3461538485,1478300,596078.6538461515,0,0,74,false,0
347,0,379,882294.2307692331,1483950,601655.7692307669,0,77,190,false,0
348,0,379,882367.1153846177,1486800,604432.8846153823,0,0,57,false,0
349,0,379,882440.0000000023,1492050,609609.9999999977,0,0,105,false,0
350,0,379,882512.884615387,1497150,614637.115384613,0,0,102,false,0
351,0,379,882585.7692307716,1502800,620214.2307692284,0,13,126,false,0
352,0,379,882658.6538461562,1508000,625341.3461538438,0,0,104,false,0
353,0,379,882731.5384615408,1513200,630468.4615384592,0,0,104,false,0
354,0,379,882804.4230769255,1516550,633745.5769230745,0,0,67,false,0
355,0,379,882877.3076923101,1520100,637222.6923076899,0,0,71,false,0
356,0,379,882950.1923076947,1523450,640499.8076923053,0,0,67,false,0
357,0,379,883023.0769230793,1529100,646076.9230769207,0,20,133,false,0
358,0,379,883095.961538464,1533300,650204.038461536,0,0,84,false,0
359,0,379,883168.8461538486,1538800,655631.1538461514,0,0,110,false,0
360,0,379,883241.7307692332,1544450,661208.2692307668,0,7,120,false,0
361,0,379,883314.6153846178,1550100,666785.3846153822,0,0,113,false,0
362,0,379,883387.5000000024,1555000,671612.4999999976,0,0,98,false,0
363,0,379,883460.3846153871,1560500,677039.6153846129,0,0,110,false,0
364,0,379,1000693.2692307717,1566150,565456.7307692283,0,13,126,false,0
365,0,379,1000766.1538461563,1571800,571033.8461538437,0,5,118,false,0
366,0,379,1000839.038461541,1572000,571160.961538459,0,0,4,false,0
367,0,379,1000911.9230769256,1577650,576738.0769230744,0,22,135,false,0
368,0,379,1000984.8076923102,1583300,582315.1923076898,0,80,193,false,0
369,0,379,1001057.6923076948,1588950,587892.3076923052,0,29,142,false,0
370,0,379,1001130.5769230794,1594600,593469.4230769206,0,67,180,false,0
371,0,379,1001203.4615384641,1594950,593746.5384615359,0,0,7,false,0
372,0,379,1001276.3461538487,1599900,598623.6538461513,0,0,99,false,0
373,0,379,1001349.2307692333,1600450,599100.7692307667,0,0,11,false,0
374,0,379,1001422.1153846179,1606100,604677.8846153821,0,13,126,false,0
375,0,379,1001495.0000000026,1611750,610254.9999999974,0,6,119,false,0
376,0,379,1001567.8846153872,1617400,615832.1153846128,0,31,144,false,0
377,0,379,1001640.7692307718,1623050,621409.2307692282,0,10,123,false,0
378,0,379,1001713.6538461564,1628150,626436.3461538436,0,0,102,false,0
379,0,379,1001786.5384615411,1631250,629463.4615384589,0,0,62,false,0
380,0,379,1001859.4230769257,1633750,631890.5769230743,0,0,50,false,0
381,0,379,1001932.3076923103,1634500,632567.6923076897,0,0,15,false,0
382,0,379,1002005.1923076949,1639450,637444.8076923051,0,0,99,false,0
383,0,379,1002078.0769230796,1643800,641721.9230769204,0,0,87,false,0
384,0,379,1002150.9615384642,1648050,645899.0384615358,0,0,85,false,0
385,0,379,1002223.8461538488,1653450,651226.1538461512,0,0,108,false,0
386,0,379,1002296.7307692334,1655950,653653.2692307666,0,0,50,false,0
387,0,379,1002369.615384618,1661600,659230.384615382,0,41,154,false,0
388,0,379,1002442.5000000027,1663600,661157.4999999973,0,0,40,false,0
389,0,379,1002515.3846153873,1669250,666734.6153846127,0,7,120,false,0
390,0,379,1002588.2692307719,1669400,666811.7307692281,0,0,3,false,0
