ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
268,0,0,671400,1141950,470550,0,31,139,false,0
269,0,0,671400,1146450,475050,0,0,90,false,0
270,0,0,671400,1149150,477750,0,0,54,false,0
271,0,0,671400,1154450,483050,0,0,106,false,0
272,0,0,671400,1157500,486100,0,0,61,false,0
273,0,0,671400,1161850,490450,0,0,87,false,0
274,0,0,671400,1165450,494050,0,0,72,false,0
275,0,0,671400,1170850,499450,0,15,123,false,0
276,0,0,671400,1174650,503250,0,0,76,false,0
277,0,0,671400,1180050,508650,0,8,116,false,0
278,0,0,671400,1185300,513900,0,0,105,false,0
279,0,0,671400,1190700,519300,0,55,163,false,0
280,0,0,671400,1196100,524700,0,35,143,false,0
281,0,0,671400,1201500,530100,0,16,124,false,0
282,0,0,671400,1206550,535150,0,0,101,false,0
283,0,0,671400,1211950,540550,0,59,167,false,0
284,0,0,671400,1217350,545950,0,11,119,false,0
285,0,0,671400,1222750,551350,0,5,113,false,0
286,0,0,671400,1228150,556750,0,43,151,false,0
287,0,0,671400,1233550,562150,0,57,165,false,0
288,0,0,671400,1238950,567550,0,1,109,false,0
289,0,0,671400,1243100,571700,0,0,83,false,0
290,0,0,671400,1247450,576050,0,0,87,false,0
291,0,0,671400,1250500,579100,0,0,61,false,0
292,0,0,671400,1253300,581900,0,0,56,false,0
293,0,0,671400,1258700,587300,0,38,146,false,0
294,0,0,671400,1261150,589750,0,0,49,false,0
295,0,0,671400,1264400,593000,0,0,65,false,0
296,0,0,671400,1268750,597350,0,0,87,false,0
297,0,0,671400,1273150,601750,0,0,88,false,0
298,0,0,671400,1278450,607050,0,0,106,false,0
299,0,0,671400,1281750,610350,0,0,66,false,0
300,0,0,671400,1286800,615400,0,0,101,false,0
301,0,0,671400,1292200,620800,0,15,123,false,0
302,0,0,671400,1297250,625850,0,0,101,false,0
303,0,0,671400,1302650,631250,0,3,111,false,0
304,0,0,671400,1308050,636650,0,20,128,false,0
305,0,0,671400,1313450,642050,0,5,113,false,0
306,0,0,671400,1317500,646100,0,0,81,false,0
307,0,0,671400,1322900,651500,0,7,115,false,0
308,0,0,671400,1327300,655900,0,0,88,false,0
309,0,0,671400,1332700,661300,0,16,124,false,0
310,0,0,671400,1335850,664450,0,0,63,false,0
311,0,0,671400,1341250,669850,0,30,138,false,0
312,0,0,783300,1343000,559700,0,0,35,false,0
313,0,0,783300,1347850,564550,0,0,97,false,0
314,0,0,783300,1352400,569100,0,0,91,false,0
315,0,0,783300,1356500,573200,0,0,82,false,0
316,0,0,783300,1361900,578600,0,29,137,false,0
317,0,0,783300,1366650,583350,0,0,95,false,0
318,0,0,783300,1372050,588750,0,12,120,false,0
319,0,0,783300,1377450,594150,0,16,124,false,0
320,0,0,783300,1381650,598350,0,0,84,false,0
321,0,0,783300,1387050,603750,0,40,148,false,0
322,0,0,783300,1392450,609150,0,1,109,false,0
323,0,0,783300,1396000,612700,0,0,71,false,0
324,0,0,783300,1401100,617800,0,0,102,false,0
325,0,0,783300,1405250,621950,0,0,83,false,0
326,0,0,783300,1410500,627200,0,0,105,false,0
327,0,0,783300,1415900,632600,0,12,120,false,0
328,0,0,783300,1419300,636000,0,0,68,false,0
329,0,0,783300,1423850,640550,0,0,91,false,0
330,0,0,783300,1427600,644300,0,0,75,false,0
331,0,0,783300,1432600,649300,0,0,100,false,0
332,0,0,783300,1438000,654700,0,61,169,false,0
333,0,0,783300,1442950,659650,0,0,99,false,0
334,0,0,783300,1447300,664000,0,0,87,false,0
335,0,0,783300,1452700,669400,0,58,166,false,0
336,0,0,783300,1456950,673650,0,0,85,false,0
337,0,0,783300,1460200,676900,0,0,65,false,0
338,0,0,783300,1465600,682300,0,10,118,false,0
339,0,0,783300,1471000,687700,0,17,125,false,0
340,0,0,783300,1472650,689350,0,0,33,false,0
341,0,0,783300,1478000,694700,0,0,107,false,0
342,0,0,783300,1483400,700100,0,6,114,false,0
343,0,0,783300,1487000,703700,0,0,72,false,0
344,0,0,783300,1491350,708050,0,0,87,false,0
345,0,0,783300,1496250,712950,0,0,98,false,0
346,0,0,783300,1501650,718350,0,43,151,false,0
347,0,0,783300,1507050,723750,0,15,123,false,0
348,0,0,783300,1511650,728350,0,0,92,false,0
349,0,0,783300,1514450,731150,0,0,56,false,0
350,0,0,783300,1519150,735850,0,0,94,false,0
351,0,0,783300,1523300,740000,0,0,83,false,0
352,0,0,783300,1528700,745400,0,13,121,false,0
353,0,0,783300,1533700,750400,0,0,100,false,0
354,0,0,783300,1539100,755800,0,4,112,false,0
355,0,0,783300,1544500,761200,0,1,109,false,0
356,0,0,783300,1549900,766600,0,12,120,false,0
357,0,0,783300,1555300,772000,0,21,129,false,0
358,0,0,783300,1560700,777400,0,21,129,false,0
359,0,0,783300,1564900,781600,0,0,84,false,0
360,0,0,783300,1570300,787000,0,46,154,false,0
361,0,0,783300,1574000,790700,0,0,74,false,0
362,0,0,783300,1579150,795850,0,0,103,false,0
363,0,0,783300,1584200,800900,0,0,101,false,0
364,0,0,895200,1589600,694400,0,8,116,false,0
365,0,0,895200,1594700,699500,0,0,102,false,0
366,0,0,895200,1599800,704600,0,0,102,false,0
367,0,0,895200,1603800,708600,0,0,80,false,0
368,0,0,895200,1607900,712700,0,0,82,false,0
369,0,0,895200,1611900,716700,0,0,80,false,0
370,0,0,895200,1617300,722100,0,12,120,false,0
371,0,0,895200,1621800,726600,0,0,90,false,0
372,0,0,895200,1627100,731900,0,0,106,false,0
373,0,0,895200,1632500,737300,0,4,112,false,0
374,0,0,895200,1637850,742650,0,0,107,false,0
375,0,0,895200,1642750,747550,0,0,98,false,0
376,0,0,895200,1648050,752850,0,0,106,false,0
377,0,0,895200,1653450,758250,0,7,115,false,0
378,0,0,895200,1658850,763650,0,2,110,false,0
379,0,0,895200,1660950,765750,0,0,42,false,0
380,0,0,895200,1666350,771150,0,13,121,false,0
381,0,0,895200,1671750,776550,0,47,155,false,0
382,0,0,895200,1677150,781950,0,17,125,false,0
383,0,0,895200,1682550,787350,0,40,148,false,0
384,0,0,895200,1684750,789550,0,0,44,false,0
385,0,0,895200,1689700,794500,0,0,99,false,0
386,0,0,895200,1692000,796800,0,0,46,false,0
387,0,0,895200,1697400,802200,0,84,192,false,0
388,0,0,895200,1702800,807600,0,8,116,false,0
389,0,0,895200,1708200,813000,0,3,111,false,0
390,0,0,895200,1713600,818400,0,18,126,false,0
391,0,0,895200,1719000,823800,0,5,113,false,0
392,0,0,895200,1724050,828850,0,0,101,false,0
393,0,0,895200,1727900,832700,0,0,77,false,0
394,0,0,895200,1731400,836200,0,0,70,false,0
395,0,0,895200,1733850,838650,0,0,49,false,0
396,0,0,895200,1738800,843600,0,0,99,false,0
397,0,0,895200,1743400,848200,0,0,92,false,0
398,0,0,895200,1747950,852750,0,0,91,false,0
399,0,0,895200,1753200,858000,0,0,105,false,0
400,0,0,895200,1756700,861500,0,0,70,false,0
401,0,0,895200,1762100,866900,0,24,132,false,0
402,0,0,895200,1765300,870100,0,0,64,false,0
403,0,0,895200,1770700,875500,0,4,112,false,0
404,0,0,895200,1772550,877350,0,0,37,false,0
405,0,0,895200,1777950,882750,0,43,151,false,0
406,0,0,895200,1783350,888150,0,12,120,false,0
407,0,0,895200,1788750,893550,0,19,127,false,0
408,0,0,895200,1791900,896700,0,0,63,false,0
409,0,0,895200,1796250,901050,0,0,87,false,0
410,0,0,895200,1798750,903550,0,0,50,false,0
411,0,0,895200,1803450,908250,0,0,94,false,0
412,0,0,895200,1807950,912750,0,0,90,false,0
413,0,0,895200,1812100,916900,0,0,83,false,0
414,0,0,895200,1817500,922300,0,33,141,false,0
415,0,0,895200,1821350,926150,0,0,77,false,0
416,0,0,1007100,1823300,816200,0,0,39,false,0
417,0,0,1007100,1826650,819550,0,0,67,false,0
418,0,0,1007100,1832050,824950,0,29,137,false,0
419,0,0,1007100,1836200,829100,0,0,83,false,0
420,0,0,1007100,1840150,833050,0,0,79,false,0
421,0,0,1007100,1845550,838450,0,16,124,false,0
422,0,0,1007100,1849750,842650,0,0,84,false,0
423,0,0,1007100,1854100,847000,0,0,87,false,0
424,0,0,1007100,1856350,849250,0,0,45,false,0
425,0,0,1007100,1861750,854650,0,18,126,false,0
426,0,0,1007100,1865200,858100,0,0,69,false,0
427,0,0,1007100,1870600,863500,0,31,139,false,0
428,0,0,1007100,1870600,863500,0,125,125,true,0
429,0,0,1007100,1874400,867300,0,0,76,false,0
430,0,0,1007100,1879000,871900,0,0,92,false,0
431,0,0,1007100,1882350,875250,0,0,67,false,0
432,0,0,1007100,1887750,880650,0,58,166,false,0
433,0,0,1007100,1893150,886050,0,4,112,false,0
434,0,0,1007100,1896450,889350,0,0,66,false,0
435,0,0,1007100,1900650,893550,0,0,84,false,0
436,0,0,1007100,1906050,898950,0,10,118,false,0
437,0,0,1007100,1910750,903650,0,0,94,false,0
438,0,0,1007100,1914600,907500,0,0,77,false,0
439,0,0,1007100,1917450,910350,0,0,57,false,0
440,0,0,1007100,1921150,914050,0,0,74,false,0
441,0,0,1007100,1925550,918450,0,0,88,false,0
442,0,0,1007100,1930900,923800,0,0,107,false,0
443,0,0,1007100,1934000,926900,0,0,62,false,0
444,0,0,1007100,1936650,929550,0,0,53,false,0
445,0,0,1007100,1941600,934500,0,0,99,false,0
446,0,0,1007100,1946600,939500,0,0,100,false,0
447,0,0,1007100,1949300,942200,0,0,54,false,0
448,0,0,1007100,1953400,946300,0,0,82,false,0
449,0,0,1007100,1958800,951700,0,13,121,false,0
450,0,0,1007100,1962800,955700,0,0,80,false,0
451,0,0,1007100,1968200,961100,0,22,130,false,0
452,0,0,1007100,1973600,966500,0,4,112,false,0
453,0,0,1007100,1977500,970400,0,0,78,false,0
454,0,0,1007100,1977500,970400,0,98,98,true,0
455,0,0,1007100,1977500,970400,0,114,114,true,0
456,0,0,1007100,1977500,970400,0,132,132,true,0
457,0,0,1007100,1980050,972950,0,0,51,false,0
458,0,0,1007100,1985450,978350,0,6,114,false,0
459,0,0,1007100,1990250,983150,0,0,96,false,0
460,0,0,1007100,1995300,988200,0,0,101,false,0
461,0,0,1007100,1998750,991650,0,0,69,false,0
462,0,0,1007100,2002200,995100,0,0,69,false,0
463,0,0,1007100,2006550,999450,0,0,87,false,0
464,0,0,1007100,2011500,1004400,0,0,99,false,0
465,0,0,1007100,2016400,1009300,0,0,98,false,0
466,0,0,1007100,2016400,1009300,0,95,95,true,0
467,0,0,1007100,2020450,1013350,0,0,81,false,0
468,0,0,1119000,2025850,906850,0,26,134,false,0
469,0,0,1119000,2031250,912250,0,27,135,false,0
470,0,0,1119000,2034550,915550,0,0,66,false,0
471,0,0,1119000,2036900,917900,0,0,47,false,0
472,0,0,1119000,2042300,923300,0,29,137,false,0
473,0,0,1119000,2047700,928700,0,55,163,false,0
474,0,0,1119000,2051650,932650,0,0,79,false,0
475,0,0,1119000,2056800,937800,0,0,103,false,0
476,0,0,1119000,2061600,942600,0,0,96,false,0
477,0,0,1119000,2066600,947600,0,0,100,false,0
478,0,0,1119000,2072000,953000,0,15,123,false,0
479,0,0,1119000,2075650,956650,0,0,73,false,0
480,0,0,1119000,2081050,962050,0,27,135,false,0
481,0,0,1119000,2086450,967450,0,40,148,false,0
482,0,0,1119000,2088200,969200,0,0,35,false,0
483,0,0,1119000,2093600,974600,0,20,128,false,0
484,0,0,1119000,2097100,978100,0,0,70,false,0
485,0,0,1119000,2102300,983300,0,0,104,false,0
486,0,0,1119000,2106950,987950,0,0,93,false,0
487,0,0,1119000,2110850,991850,0,0,78,false,0
488,0,0,1119000,2110850,991850,0,120,120,true,0
489,0,0,1119000,2110850,991850,0,58,58,true,0
490,0,0,1119000,2114850,995850,0,0,80,false,0
491,0,0,1119000,2119050,1000050,0,0,84,false,0
492,0,0,1119000,2122450,1003450,0,0,68,false,0
493,0,0,1119000,2124950,1005950,0,0,50,false,0
494,0,0,1119000,2127400,1008400,0,0,49,false,0
495,0,0,1119000,2131900,1012900,0,0,90,false,0
496,0,0,1119000,2137300,1018300,0,5,113,false,0
497,0,0,1119000,2142450,1023450,0,0,103,false,0
498,0,0,1119000,2146950,1027950,0,0,90,false,0
499,0,0,1119000,2150450,1031450,0,0,70,false,0
500,0,0,1119000,2155850,1036850,0,20,128,false,0
501,0,0,1119000,2161250,1042250,0,7,115,false,0
502,0,0,1119000,2163600,1044600,0,0,47,false,0
503,0,0,1119000,2169000,1050000,0,18,126,false,0
504,0,0,1119000,2173650,1054650,0,0,93,false,0
505,0,0,1119000,2177450,1058450,0,0,76,false,0
506,0,0,1119000,2182850,1063850,0,32,140,false,0
507,0,0,1119000,2188250,1069250,0,33,141,false,0
508,0,0,1119000,2193650,1074650,0,12,120,false,0
509,0,0,1119000,2197150,1078150,0,0,70,false,0
510,0,0,1119000,2201600,1082600,0,0,89,false,0
511,0,0,1119000,2206750,1087750,0,0,103,false,0
512,0,0,1119000,2211250,1092250,0,0,90,false,0
513,0,0,1119000,2216650,1097650,0,22,130,false,0
514,0,0,1119000,2221500,1102500,0,0,97,false,0
515,0,0,1119000,2226900,1107900,0,36,144,false,0
516,0,0,1119000,2232300,1113300,0,6,114,false,0
517,0,0,1119000,2232300,1113300,0,82,82,true,0
518,0,0,1119000,2232300,1113300,0,114,114,true,0
519,0,0,1119000,2232300,1113300,0,113,113,true,0
520,0,0,1230900,2233950,1003050,0,0,33,false,0
521,0,0,1230900,2237450,1006550,0,0,70,false,0
522,0,0,1230900,2242250,1011350,0,0,96,false,0
523,0,0,1230900,2247650,1016750,0,6,114,false,0
524,0,0,1230900,2252450,1021550,0,0,96,false,0
525,0,0,1230900,2257850,1026950,0,3,111,false,0
526,0,0,1230900,2263250,1032350,0,2,110,false,0
527,0,0,1230900,2268650,1037750,0,51,159,false,0
528,0,0,1230900,2272200,1041300,0,0,71,false,0
529,0,0,1230900,2277600,1046700,0,10,118,false,0
530,0,0,1230900,2279650,1048750,0,0,41,false,0
531,0,0,1230900,2283150,1052250,0,0,70,false,0
532,0,0,1230900,2288550,1057650,0,14,122,false,0
533,0,0,1230900,2291900,1061000,0,0,67,false,0
534,0,0,1230900,2295800,1064900,0,0,78,false,0
