ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
126,0,0,319860,564300,244440,0,6,109,false,0
127,0,0,319860,568650,248790,0,0,87,false,0
128,0,0,319860,573800,253940,0,2,105,false,0
129,0,0,319860,578650,258790,0,0,97,false,0
130,0,0,319860,583800,263940,0,0,103,false,0
131,0,0,319860,588250,268390,0,0,89,false,0
132,0,0,319860,593400,273540,0,0,103,false,0
133,0,0,319860,598150,278290,0,0,95,false,0
134,0,0,319860,602800,282940,0,0,93,false,0
135,0,0,319860,607950,288090,0,8,111,false,0
136,0,0,319860,613100,293240,0,2,105,false,0
137,0,0,319860,618050,298190,0,0,99,false,0
138,0,0,319860,623200,303340,0,2,105,false,0
139,0,0,319860,628200,308340,0,0,100,false,0
140,0,0,319860,633350,313490,0,10,113,false,0
141,0,0,319860,638500,318640,0,6,109,false,0
142,0,0,319860,643050,323190,0,0,91,false,0
143,0,0,319860,648200,328340,0,10,113,false,0
144,0,0,319860,653350,333490,0,2,105,false,0
145,0,0,319860,653350,333490,0,104,104,true,0
146,0,0,319860,658500,338640,0,8,111,false,0
147,0,0,319860,662900,343040,0,0,88,false,0
148,0,0,319860,668050,348190,0,0,103,false,0
149,0,0,319860,673200,353340,0,2,105,false,0
150,0,0,319860,677800,357940,0,0,92,false,0
151,0,0,319860,681400,361540,0,0,72,false,0
152,0,0,319860,686550,366690,0,3,106,false,0
153,0,0,319860,691300,371440,0,0,95,false,0
154,0,0,319860,696450,376590,0,3,106,false,0
155,0,0,319860,701400,381540,0,0,99,false,0
156,0,0,426480,706550,280070,0,13,116,false,0
157,0,0,426480,711350,284870,0,0,96,false,0
158,0,0,426480,715950,289470,0,0,92,false,0
159,0,0,426480,720850,294370,0,0,98,false,0
160,0,0,426480,725900,299420,0,0,101,false,0
161,0,0,426480,731050,304570,0,4,107,false,0
162,0,0,426480,736200,309720,0,24,127,false,0
163,0,0,426480,740450,313970,0,0,85,false,0
164,0,0,426480,745450,318970,0,0,100,false,0
165,0,0,426480,750300,323820,0,0,97,false,0
166,0,0,426480,755400,328920,0,0,102,false,0
167,0,0,426480,760550,334070,0,3,106,false,0
168,0,0,426480,765700,339220,0,3,106,false,0
169,0,0,426480,770850,344370,0,5,108,false,0
170,0,0,426480,775800,349320,0,0,99,false,0
171,0,0,426480,780550,354070,0,0,95,false,0
172,0,0,426480,785600,359120,0,0,101,false,0
173,0,0,426480,790750,364270,0,8,111,false,0
174,0,0,426480,795650,369170,0,0,98,false,0
175,0,0,426480,800800,374320,0,12,115,false,0
176,0,0,426480,805950,379470,0,3,106,false,0
177,0,0,426480,805950,379470,0,112,112,true,0
178,0,0,426480,805950,379470,0,93,93,true,0
179,0,0,426480,805950,379470,0,95,95,true,0
180,0,0,426480,811100,384620,0,0,103,false,0
181,0,0,426480,816050,389570,0,0,99,false,0
182,0,0,426480,820950,394470,0,0,98,false,0
183,0,0,426480,825650,399170,0,0,94,false,0
184,0,0,426480,830800,404320,0,3,106,false,0
185,0,0,426480,834900,408420,0,0,82,false,0
186,0,0,426480,840050,413570,0,3,106,false,0
187,0,0,426480,845200,418720,0,6,109,false,0
188,0,0,426480,850350,423870,0,5,108,false,0
189,0,0,426480,855450,428970,0,0,102,false,0
190,0,0,426480,860550,434070,0,0,102,false,0
191,0,0,426480,865650,439170,0,0,102,false,0
192,0,0,426480,870550,444070,0,0,98,false,0
193,0,0,426480,875400,448920,0,0,97,false,0
194,0,0,426480,880100,453620,0,0,94,false,0
195,0,0,426480,885250,458770,0,4,107,false,0
196,0,0,426480,890350,463870,0,0,102,false,0
197,0,0,426480,895250,468770,0,0,98,false,0
198,0,0,426480,900400,473920,0,1,104,false,0
199,0,0,426480,905550,479070,0,9,112,false,0
200,0,0,426480,909900,483420,0,0,87,false,0
201,0,0,426480,915050,488570,0,12,115,false,0
202,0,0,426480,920200,493720,0,5,108,false,0
203,0,0,426480,925300,498820,0,0,102,false,0
204,0,0,426480,930000,503520,0,0,94,false,0
205,0,0,426480,934850,508370,0,0,97,false,0
206,0,0,426480,939950,513470,0,0,102,false,0
207,0,0,426480,944600,518120,0,0,93,false,0
208,0,0,533100,948550,415450,0,0,79,false,0
209,0,0,533100,953050,419950,0,0,90,false,0
210,0,0,533100,957900,424800,0,0,97,false,0
211,0,0,533100,962750,429650,0,0,97,false,0
212,0,0,533100,967650,434550,0,0,98,false,0
213,0,0,533100,972800,439700,0,8,111,false,0
214,0,0,533100,977700,444600,0,0,98,false,0
215,0,0,533100,982850,449750,0,11,114,false,0
216,0,0,533100,987850,454750,0,0,100,false,0
217,0,0,533100,992500,459400,0,0,93,false,0
218,0,0,533100,997650,464550,0,14,117,false,0
219,0,0,533100,1002050,468950,0,0,88,false,0
220,0,0,533100,1006550,473450,0,0,90,false,0
221,0,0,533100,1006550,473450,0,96,96,true,0
222,0,0,533100,1006550,473450,0,94,94,true,0
223,0,0,533100,1006550,473450,0,99,99,true,0
224,0,0,533100,1006550,473450,0,101,101,true,0
225,0,0,533100,1011250,478150,0,0,94,false,0
226,0,0,533100,1016400,483300,0,4,107,false,0
227,0,0,533100,1021550,488450,0,3,106,false,0
228,0,0,533100,1026700,493600,0,1,104,false,0
229,0,0,533100,1030850,497750,0,0,83,false,0
230,0,0,533100,1036000,502900,0,6,109,false,0
231,0,0,533100,1040800,507700,0,0,96,false,0
232,0,0,533100,1045450,512350,0,0,93,false,0
233,0,0,533100,1049550,516450,0,0,82,false,0
234,0,0,533100,1053900,520800,0,0,87,false,0
235,0,0,533100,1059050,525950,0,2,105,false,0
236,0,0,533100,1064200,531100,0,5,108,false,0
237,0,0,533100,1068450,535350,0,0,85,false,0
238,0,0,533100,1073550,540450,0,0,102,false,0
239,0,0,533100,1078300,545200,0,0,95,false,0
240,0,0,533100,1083350,550250,0,0,101,false,0
241,0,0,533100,1088500,555400,0,19,122,false,0
242,0,0,533100,1088500,555400,0,99,99,true,0
243,0,0,533100,1088500,555400,0,105,105,true,0
244,0,0,533100,1093600,560500,0,0,102,false,0
245,0,0,533100,1098300,565200,0,0,94,false,0
246,0,0,533100,1103450,570350,0,9,112,false,0
247,0,0,533100,1108600,575500,0,1,104,false,0
248,0,0,533100,1113400,580300,0,0,96,false,0
249,0,0,533100,1118300,585200,0,0,98,false,0
250,0,0,533100,1123450,590350,0,2,105,false,0
251,0,0,533100,1127800,594700,0,0,87,false,0
252,0,0,533100,1132800,599700,0,0,100,false,0
253,0,0,533100,1137950,604850,0,15,118,false,0
254,0,0,533100,1142550,609450,0,0,92,false,0
255,0,0,533100,1147650,614550,0,0,102,false,0
256,0,0,533100,1147650,614550,0,92,92,true,0
257,0,0,533100,1152400,619300,0,0,95,false,0
258,0,0,533100,1157550,624450,0,3,106,false,0
259,0,0,533100,1162500,629400,0,0,99,false,0
260,0,0,639720,1167650,527930,0,25,128,false,0
261,0,0,639720,1172650,532930,0,0,100,false,0
262,0,0,639720,1177100,537380,0,0,89,false,0
263,0,0,639720,1182250,542530,0,5,108,false,0
264,0,0,639720,1186350,546630,0,0,82,false,0
265,0,0,639720,1191500,551780,0,0,103,false,0
266,0,0,639720,1195650,555930,0,0,83,false,0
267,0,0,639720,1200100,560380,0,0,89,false,0
268,0,0,639720,1205250,565530,0,10,113,false,0
269,0,0,639720,1210050,570330,0,0,96,false,0
270,0,0,639720,1214250,574530,0,0,84,false,0
271,0,0,639720,1219350,579630,0,0,102,false,0
272,0,0,639720,1223700,583980,0,0,87,false,0
273,0,0,639720,1228450,588730,0,0,95,false,0
274,0,0,639720,1228450,588730,0,90,90,true,0
275,0,0,639720,1233600,593880,0,4,107,false,0
276,0,0,639720,1238200,598480,0,0,92,false,0
277,0,0,639720,1243350,603630,0,2,105,false,0
278,0,0,639720,1248400,608680,0,0,101,false,0
279,0,0,639720,1253550,613830,0,18,121,false,0
280,0,0,639720,1258700,618980,0,11,114,false,0
281,0,0,639720,1263850,624130,0,5,108,false,0
282,0,0,639720,1268850,629130,0,0,100,false,0
283,0,0,639720,1268850,629130,0,122,122,true,0
284,0,0,639720,1274000,634280,0,3,106,false,0
285,0,0,639720,1279150,639430,0,1,104,false,0
286,0,0,639720,1284300,644580,0,14,117,false,0
287,0,0,639720,1289450,649730,0,18,121,false,0
288,0,0,639720,1294600,654880,0,0,103,false,0
289,0,0,639720,1299300,659580,0,0,94,false,0
290,0,0,639720,1304050,664330,0,0,95,false,0
291,0,0,639720,1308400,668680,0,0,87,false,0
292,0,0,639720,1312650,672930,0,0,85,false,0
293,0,0,639720,1317800,678080,0,12,115,false,0
294,0,0,639720,1321950,682230,0,0,83,false,0
295,0,0,639720,1326350,686630,0,0,88,false,0
296,0,0,639720,1331100,691380,0,0,95,false,0
297,0,0,639720,1335900,696180,0,0,96,false,0
298,0,0,639720,1341000,701280,0,0,102,false,0
299,0,0,639720,1341000,701280,0,88,88,true,0
300,0,0,639720,1346000,706280,0,0,100,false,0
301,0,0,639720,1351150,711430,0,4,107,false,0
302,0,0,639720,1356150,716430,0,0,100,false,0
303,0,0,639720,1361300,721580,0,0,103,false,0
304,0,0,639720,1366450,726730,0,6,109,false,0
305,0,0,639720,1371600,731880,0,1,104,false,0
306,0,0,639720,1376250,736530,0,0,93,false,0
307,0,0,639720,1381400,741680,0,2,105,false,0
308,0,0,639720,1386200,746480,0,0,96,false,0
309,0,0,639720,1391350,751630,0,5,108,false,0
310,0,0,639720,1395700,755980,0,0,87,false,0
311,0,0,639720,1400850,761130,0,9,112,false,0
312,0,0,746340,1404750,658410,0,0,78,false,0
313,0,0,746340,1409700,663360,0,0,99,false,0
314,0,0,746340,1414550,668210,0,0,97,false,0
315,0,0,746340,1419250,672910,0,0,94,false,0
316,0,0,746340,1424400,678060,0,9,112,false,0
317,0,0,746340,1429300,682960,0,0,98,false,0
318,0,0,746340,1434450,688110,0,3,106,false,0
319,0,0,746340,1439600,693260,0,5,108,false,0
320,0,0,746340,1444300,697960,0,0,94,false,0
321,0,0,746340,1449450,703110,0,13,116,false,0
322,0,0,746340,1449450,703110,0,103,103,true,0
323,0,0,746340,1453950,707610,0,0,90,false,0
324,0,0,746340,1458950,712610,0,0,100,false,0
325,0,0,746340,1463650,717310,0,0,94,false,0
326,0,0,746340,1468700,722360,0,0,101,false,0
327,0,0,746340,1473850,727510,0,3,106,false,0
328,0,0,746340,1478300,731960,0,0,89,false,0
329,0,0,746340,1483150,736810,0,0,97,false,0
330,0,0,746340,1487700,741360,0,0,91,false,0
331,0,0,746340,1492700,746360,0,0,100,false,0
332,0,0,746340,1497850,751510,0,20,123,false,0
333,0,0,746340,1502800,756460,0,0,99,false,0
334,0,0,746340,1507550,761210,0,0,95,false,0
335,0,0,746340,1512700,766360,0,19,122,false,0
336,0,0,746340,1517450,771110,0,0,95,false,0
337,0,0,746340,1521850,775510,0,0,88,false,0
338,0,0,746340,1527000,780660,0,3,106,false,0
339,0,0,746340,1532150,785810,0,5,108,false,0
340,0,0,746340,1536000,789660,0,0,77,false,0
341,0,0,746340,1541100,794760,0,0,102,false,0
342,0,0,746340,1541100,794760,0,104,104,true,0
343,0,0,746340,1541100,794760,0,90,90,true,0
344,0,0,746340,1545850,799510,0,0,95,false,0
345,0,0,746340,1550800,804460,0,0,99,false,0
346,0,0,746340,1555950,809610,0,14,117,false,0
347,0,0,746340,1555950,809610,0,107,107,true,0
348,0,0,746340,1560800,814460,0,0,97,false,0
349,0,0,746340,1565050,818710,0,0,85,false,0
350,0,0,746340,1569950,823610,0,0,98,false,0
351,0,0,746340,1574650,828310,0,0,94,false,0
352,0,0,746340,1579800,833460,0,4,107,false,0
353,0,0,746340,1584800,838460,0,0,100,false,0
354,0,0,746340,1589950,843610,0,1,104,false,0
355,0,0,746340,1595100,848760,0,0,103,false,0
356,0,0,746340,1600250,853910,0,3,106,false,0
357,0,0,746340,1605400,859060,0,6,109,false,0
358,0,0,746340,1610550,864210,0,6,109,false,0
359,0,0,746340,1615250,868910,0,0,94,false,0
360,0,0,746340,1620400,874060,0,15,118,false,0
361,0,0,746340,1624950,878610,0,0,91,false,0
362,0,0,746340,1630000,883660,0,0,101,false,0
363,0,0,746340,1635000,888660,0,0,100,false,0
364,0,0,852960,1640150,787190,0,2,105,false,0
365,0,0,852960,1645150,792190,0,0,100,false,0
366,0,0,852960,1650150,797190,0,0,100,false,0
367,0,0,852960,1654800,801840,0,0,93,false,0
368,0,0,852960,1659500,806540,0,0,94,false,0
369,0,0,852960,1664150,811190,0,0,93,false,0
370,0,0,852960,1669300,816340,0,3,106,false,0
371,0,0,852960,1674100,821140,0,0,96,false,0
372,0,0,852960,1679200,826240,0,0,102,false,0
373,0,0,852960,1684350,831390,0,1,104,false,0
374,0,0,852960,1689450,836490,0,0,102,false,0
375,0,0,852960,1694400,841440,0,0,99,false,0
376,0,0,852960,1699500,846540,0,0,102,false,0
377,0,0,852960,1704650,851690,0,2,105,false,0
378,0,0,852960,1709800,856840,0,0,103,false,0
379,0,0,852960,1709800,856840,0,80,80,true,0
380,0,0,852960,1714950,861990,0,4,107,false,0
381,0,0,852960,1720100,867140,0,15,118,false,0
382,0,0,852960,1725250,872290,0,5,108,false,0
383,0,0,852960,1730400,877440,0,13,116,false,0
384,0,0,852960,1734450,881490,0,0,81,false,0
385,0,0,852960,1739400,886440,0,0,99,false,0
386,0,0,852960,1743500,890540,0,0,82,false,0
387,0,0,852960,1748650,895690,0,27,130,false,0
388,0,0,852960,1753800,900840,0,2,105,false,0
389,0,0,852960,1758950,905990,0,0,103,false,0
390,0,0,852960,1764100,911140,0,5,108,false,0
391,0,0,852960,1769250,916290,0,1,104,false,0
392,0,0,852960,1774250,921290,0,0,100,false,0
393,0,0,852960,1778850,925890,0,0,92,false,0
394,0,0,852960,1783350,930390,0,0,90,false,0
395,0,0,852960,1787500,934540,0,0,83,false,0
396,0,0,852960,1792450,939490,0,0,99,false,0
397,0,0,852960,1797300,944340,0,0,97,false,0
398,0,0,852960,1802150,949190,0,0,97,false,0
399,0,0,852960,1807200,954240,0,0,101,false,0
400,0,0,852960,1811700,958740,0,0,90,false,0
401,0,0,852960,1816850,963890,0,7,110,false,0
402,0,0,852960,1816850,963890,0,88,88,true,0
403,0,0,852960,1822000,969040,0,1,104,false,0
404,0,0,852960,1825950,972990,0,0,79,false,0
405,0,0,852960,1831100,978140,0,14,117,false,0
406,0,0,852960,1836250,983290,0,3,106,false,0
407,0,0,852960,1841400,988440,0,6,109,false,0
408,0,0,852960,1845750,992790,0,0,87,false,0
409,0,0,852960,1850500,997540,0,0,95,false,0
410,0,0,852960,1854650,1001690,0,0,83,false,0
411,0,0,852960,1859550,1006590,0,0,98,false,0
412,0,0,852960,1864350,1011390,0,0,96,false,0
413,0,0,852960,1869050,1016090,0,0,94,false,0
414,0,0,852960,1874200,1021240,0,10,113,false,0
415,0,0,852960,1878800,1025840,0,0,92,false,0
416,0,0,959580,1882750,923170,0,0,79,false,0
417,0,0,959580,1887200,927620,0,0,89,false,0
418,0,0,959580,1892350,932770,0,9,112,false,0
419,0,0,959580,1897050,937470,0,0,94,false,0
420,0,0,959580,1901700,942120,0,0,93,false,0
421,0,0,959580,1906850,947270,0,5,108,false,0
422,0,0,959580,1911550,951970,0,0,94,false,0
423,0,0,959580,1916300,956720,0,0,95,false,0
424,0,0,959580,1920350,960770,0,0,81,false,0
425,0,0,959580,1925500,965920,0,5,108,false,0
426,0,0,959580,1929950,970370,0,0,89,false,0
427,0,0,959580,1935100,975520,0,10,113,false,0
428,0,0,959580,1940250,980670,0,5,108,false,0
429,0,0,959580,1944850,985270,0,0,92,false,0
430,0,0,959580,1949700,990120,0,0,97,false,0
431,0,0,959580,1954150,994570,0,0,89,false,0
432,0,0,959580,1959300,999720,0,19,122,false,0
433,0,0,959580,1964450,1004870,0,1,104,false,0
434,0,0,959580,1968850,1009270,0,0,88,false,0
435,0,0,959580,1973550,1013970,0,0,94,false,0
436,0,0,959580,1978700,1019120,0,3,106,false,0
437,0,0,959580,1983600,1024020,0,0,98,false,0
438,0,0,959580,1988200,1028620,0,0,92,false,0
439,0,0,959580,1992450,1032870,0,0,85,false,0
440,0,0,959580,1997000,1037420,0,0,91,false,0
441,0,0,959580,2001800,1042220,0,0,96,false,0
442,0,0,959580,2006900,1047320,0,0,102,false,0
443,0,0,959580,2011250,1051670,0,0,87,false,0
444,0,0,959580,2015450,1055870,0,0,84,false,0
445,0,0,959580,2020400,1060820,0,0,99,false,0
446,0,0,959580,2025400,1065820,0,0,100,false,0
447,0,0,959580,2029600,1070020,0,0,84,false,0
448,0,0,959580,2029600,1070020,0,94,94,true,0
449,0,0,959580,2034750,1075170,0,4,107,false,0
450,0,0,959580,2039400,1079820,0,0,93,false,0
451,0,0,959580,2044550,1084970,0,7,110,false,0
452,0,0,959580,2049700,1090120,0,1,104,false,0
453,0,0,959580,2054300,1094720,0,0,92,false,0
454,0,0,959580,2059250,1099670,0,0,99,false,0
455,0,0,959580,2064400,1104820,0,1,104,false,0
456,0,0,959580,2069550,1109970,0,7,110,false,0
457,0,0,959580,2073700,1114120,0,0,83,false,0
458,0,0,959580,2078850,1119270,0,1,104,false,0
459,0,0,959580,2083750,1124170,0,0,98,false,0
460,0,0,959580,2088750,1129170,0,0,100,false,0
461,0,0,959580,2093200,1133620,0,0,89,false,0
462,0,0,959580,2097650,1138070,0,0,89,false,0
463,0,0,959580,2102400,1142820,0,0,95,false,0
464,0,0,959580,2107350,1147770,0,0,99,false,0
465,0,0,959580,2112300,1152720,0,0,99,false,0
466,0,0,959580,2117450,1157870,0,33,136,false,0
467,0,0,959580,2122350,1162770,0,0,98,false,0
468,0,0,1066200,2127000,1060800,0,0,93,false,0
469,0,0,1066200,2132150,1065950,0,8,111,false,0
470,0,0,1066200,2137300,1071100,0,8,111,false,0
471,0,0,1066200,2141700,1075500,0,0,88,false,0
472,0,0,1066200,2145800,1079600,0,0,82,false,0
473,0,0,1066200,2150950,1084750,0,9,112,false,0
474,0,0,1066200,2156100,1089900,0,18,121,false,0
475,0,0,1066200,2160750,1094550,0,0,93,false,0
476,0,0,1066200,2165800,1099600,0,0,101,false,0
477,0,0,1066200,2170700,1104500,0,0,98,false,0
478,0,0,1066200,2175700,1109500,0,0,100,false,0
479,0,0,1066200,2180850,1114650,0,4,107,false,0
480,0,0,1066200,2185400,1119200,0,0,91,false,0
481,0,0,1066200,2190550,1124350,0,8,111,false,0
482,0,0,1066200,2195700,1129500,0,13,116,false,0
483,0,0,1066200,2199600,1133400,0,0,78,false,0
484,0,0,1066200,2204750,1138550,0,6,109,false,0
485,0,0,1066200,2209250,1143050,0,0,90,false,0
486,0,0,1066200,2214300,1148100,0,0,101,false,0
487,0,0,1066200,2219150,1152950,0,0,97,false,0
488,0,0,1066200,2223750,1157550,0,0,92,false,0
489,0,0,1066200,2228900,1162700,0,3,106,false,0
490,0,0,1066200,2233200,1167000,0,0,86,false,0
491,0,0,1066200,2237850,1171650,0,0,93,false,0
492,0,0,1066200,2242550,1176350,0,0,94,false,0
493,0,0,1066200,2247000,1180800,0,0,89,false,0
494,0,0,1066200,2247000,1180800,0,83,83,true,0
495,0,0,1066200,2251150,1184950,0,0,83,false,0
496,0,0,1066200,2255950,1189750,0,0,96,false,0
497,0,0,1066200,2255950,1189750,0,104,104,true,0
498,0,0,1066200,2255950,1189750,0,101,101,true,0
499,0,0,1066200,2260750,1194550,0,0,96,false,0
500,0,0,1066200,2265250,1199050,0,0,90,false,0
501,0,0,1066200,2270400,1204200,0,6,109,false,0
502,0,0,1066200,2275550,1209350,0,2,105,false,0
503,0,0,1066200,2279650,1213450,0,0,82,false,0
504,0,0,1066200,2284800,1218600,0,5,108,false,0
505,0,0,1066200,2289650,1223450,0,0,97,false,0
506,0,0,1066200,2294250,1228050,0,0,92,false,0
507,0,0,1066200,2299400,1233200,0,10,113,false,0
508,0,0,1066200,2304550,1238350,0,10,113,false,0
509,0,0,1066200,2309700,1243500,0,3,106,false,0
510,0,0,1066200,2314200,1248000,0,0,90,false,0
511,0,0,1066200,2319000,1252800,0,0,96,false,0
512,0,0,1066200,2324050,1257850,0,0,101,false,0
513,0,0,1066200,2328850,1262650,0,0,96,false,0
514,0,0,1066200,2334000,1267800,0,7,110,false,0
515,0,0,1066200,2338950,1272750,0,0,99,false,0
516,0,0,1066200,2344100,1277900,0,11,114,false,0
517,0,0,1066200,2349250,1283050,0,1,104,false,0
518,0,0,1066200,2353950,1287750,0,0,94,false,0
519,0,0,1066200,2359100,1292900,0,1,104,false,0
520,0,0,1172820,2364250,1191430,0,1,104,false,0
521,0,0,1172820,2368100,1195280,0,0,77,false,0
522,0,0,1172820,2372600,1199780,0,0,90,false,0
523,0,0,1172820,2377500,1204680,0,0,98,false,0
524,0,0,1172820,2382650,1209830,0,1,104,false,0
525,0,0,1172820,2387550,1214730,0,0,98,false,0
526,0,0,1172820,2392700,1219880,0,0,103,false,0
527,0,0,1172820,2397850,1225030,0,0,103,false,0
528,0,0,1172820,2403000,1230180,0,16,119,false,0
529,0,0,1172820,2407500,1234680,0,0,90,false,0
530,0,0,1172820,2412650,1239830,0,3,106,false,0
531,0,0,1172820,2416650,1243830,0,0,80,false,0
532,0,0,1172820,2421150,1248330,0,0,90,false,0
533,0,0,1172820,2426300,1253480,0,4,107,false,0
