ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
31,0,591,132057.34615384624,145100,13042.653846153757,0,4,107,false,0
32,0,591,132125.53846153856,149650,17524.461538461444,0,0,91,false,0
33,0,591,132193.73076923087,154700,22506.269230769132,0,0,101,false,0
34,0,591,132261.92307692318,159650,27388.07692307682,0,0,99,false,0
35,0,591,132330.1153846155,164800,32469.884615384508,0,6,109,false,0
36,0,591,132398.3076923078,169050,36651.692307692196,0,0,85,false,0
37,0,591,132466.50000000012,173650,41183.49999999988,0,0,92,false,0
38,0,591,132534.69230769243,178800,46265.30769230757,0,10,113,false,0
39,0,591,132602.88461538474,183150,50547.11538461526,0,0,87,false,0
40,0,591,132671.07692307705,188000,55328.92307692295,0,0,97,false,0
41,0,591,132739.26923076937,193150,60410.730769230635,0,3,106,false,0
42,0,591,132807.46153846168,197750,64942.53846153832,0,0,92,false,0
43,0,591,132875.653846154,202900,70024.34615384601,0,1,104,false,0
44,0,591,132943.8461538463,207200,74256.1538461537,0,0,86,false,0
45,0,591,133012.0384615386,211500,78487.96153846139,0,0,86,false,0
46,0,591,133080.23076923093,216200,83119.76923076907,0,0,94,false,0
47,0,591,133148.42307692324,221350,88201.57692307676,0,7,110,false,0
48,0,591,133216.61538461555,225950,92733.38461538445,0,0,92,false,0
49,0,591,133284.80769230786,231100,97815.19230769214,0,7,110,false,0
50,0,591,133353.00000000017,236250,102896.99999999983,0,3,106,false,0
51,0,591,133421.1923076925,241150,107728.80769230751,0,0,98,false,0
52,0,591,240109.3846153848,246150,6040.615384615201,0,0,100,false,0
53,0,591,240177.5769230771,251250,11072.423076922889,0,0,102,false,0
54,0,591,240245.76923076942,255850,15604.230769230577,0,0,92,false,0
55,0,591,240313.96153846174,261000,20686.038461538265,0,2,105,false,0
56,0,591,240382.15384615405,265900,25517.846153845952,0,0,98,false,0
57,0,591,240450.34615384636,271050,30599.65384615364,0,4,107,false,0
58,0,591,240518.53846153867,276200,35681.46153846133,0,5,108,false,0
59,0,591,240586.73076923098,281300,40713.269230769016,0,0,102,false,0
60,0,591,240654.9230769233,286150,45495.076923076704,0,0,97,false,0
61,0,591,240723.1153846156,289800,49076.88461538439,0,0,73,false,0
62,0,591,240791.30769230792,294950,54158.69230769208,0,22,125,false,0
63,0,591,240859.50000000023,299400,58540.49999999977,0,0,89,false,0
64,0,591,240927.69230769255,304100,63172.307692307455,0,0,94,false,0
65,0,591,240995.88461538486,309250,68254.11538461514,0,4,107,false,0
66,0,591,241064.07692307717,314150,73085.92307692283,0,0,98,false,0
67,0,591,241132.26923076948,318450,77317.73076923052,0,0,86,false,0
68,0,591,241200.4615384618,323600,82399.5384615382,0,4,107,false,0
69,0,591,241268.6538461541,328400,87131.3461538459,0,0,96,false,0
70,0,591,241336.84615384642,332800,91463.15384615358,0,0,88,false,0
71,0,591,241405.03846153873,336500,95094.96153846127,0,0,74,false,0
72,0,591,241473.23076923104,340750,99276.76923076896,0,0,85,false,0
73,0,591,241541.42307692335,345850,104308.57692307665,0,0,102,false,0
74,0,591,241609.61538461567,350650,109040.38461538433,0,0,96,false,0
75,0,591,241677.80769230798,355800,114122.19230769202,0,2,105,false,0
76,0,591,241746.0000000003,360850,119103.99999999971,0,0,101,false,0
77,0,591,241814.1923076926,366000,124185.8076923074,0,2,105,false,0
78,0,591,241882.38461538492,370900,129017.61538461508,0,0,98,false,0
79,0,591,241950.57692307723,376050,134099.42307692277,0,18,121,false,0
80,0,591,242018.76923076954,380350,138331.23076923046,0,0,86,false,0
81,0,591,242086.96153846185,385300,143213.03846153815,0,0,99,false,0
82,0,591,242155.15384615416,389450,147294.84615384584,0,0,83,false,0
83,0,591,242223.34615384648,393700,151476.65384615352,0,0,85,false,0
84,0,591,242291.5384615388,398450,156158.4615384612,0,0,95,false,0
85,0,591,242359.7307692311,402750,160390.2692307689,0,0,86,false,0
86,0,591,242427.9230769234,407250,164822.0769230766,0,0,90,false,0
87,0,591,242496.11538461572,411300,168803.88461538428,0,0,81,false,0
88,0,591,242564.30769230804,415550,172985.69230769196,0,0,85,false,0
89,0,591,242632.50000000035,420700,178067.49999999965,0,12,115,false,0
90,0,591,242700.69230769266,424600,181899.30769230734,0,0,78,false,0
91,0,591,242768.88461538497,428350,185581.11538461503,0,0,75,false,0
92,0,591,242837.0769230773,433500,190662.9230769227,0,7,110,false,0
93,0,591,242905.2692307696,438050,195144.7307692304,0,0,91,false,0
94,0,591,242973.4615384619,442650,199676.5384615381,0,0,92,false,0
95,0,591,243041.65384615422,447800,204758.34615384578,0,6,109,false,0
96,0,591,243109.84615384653,452950,209840.15384615347,0,0,103,false,0
97,0,591,243178.03846153885,457750,214571.96153846115,0,0,96,false,0
98,0,591,243246.23076923116,462900,219653.76923076884,0,2,105,false,0
99,0,591,243314.42307692347,467450,224135.57692307653,0,0,91,false,0
100,0,591,243382.61538461578,472050,228667.38461538422,0,0,92,false,0
101,0,591,243450.8076923081,476000,232549.1923076919,0,0,79,false,0
102,0,591,243519.0000000004,481150,237630.9999999996,0,10,113,false,0
103,0,591,243587.19230769272,486300,242712.80769230728,0,0,103,false,0
104,0,591,350275.38461538503,491450,141174.61538461497,0,10,113,false,0
105,0,490,350331.9230769235,496500,146168.07692307653,0,0,101,true,0
106,0,404,350378.53846153885,500800,150421.46153846115,0,0,86,true,0
107,0,318,350415.23076923116,505100,154684.76923076884,0,0,86,true,0
108,0,591,355943.4230769235,509500,153556.57692307653,0,0,88,false,0
109,0,591,356011.6153846158,514250,158238.38461538422,0,0,95,false,0
110,0,591,356079.8076923081,519400,163320.1923076919,0,3,106,false,0
111,0,591,356148.0000000004,524450,168301.9999999996,0,0,101,false,0
112,0,591,356216.1923076927,529600,173383.80769230728,0,2,105,false,0
113,0,591,356284.38461538503,534750,178465.61538461497,0,4,107,false,0
114,0,591,356352.57692307734,538900,182547.42307692266,0,0,83,false,0
115,0,591,356420.76923076966,543650,187229.23076923034,0,0,95,false,0
116,0,591,356488.96153846197,548200,191711.03846153803,0,0,91,false,0
117,0,591,356557.1538461543,553350,196792.84615384572,0,2,105,false,0
118,0,591,356625.3461538466,558500,201874.6538461534,0,6,109,false,0
119,0,591,356693.5384615389,563650,206956.4615384611,0,9,112,false,0
120,0,591,356761.7307692312,568700,211938.26923076878,0,0,101,false,0
121,0,591,356829.92307692353,573450,216620.07692307647,0,0,95,false,0
122,0,591,356898.11538461584,578600,221701.88461538416,0,20,123,false,0
123,0,591,356966.30769230815,583300,226333.69230769185,0,0,94,false,0
124,0,591,357034.50000000047,588150,231115.49999999953,0,0,97,false,0
125,0,591,357102.6923076928,592550,235447.30769230722,0,0,88,false,0
126,0,591,357170.8846153851,597700,240529.1153846149,0,6,109,false,0
127,0,591,357239.0769230774,602050,244810.9230769226,0,0,87,false,0
128,0,591,357307.2692307697,607200,249892.7307692303,0,2,105,false,0
129,0,591,357375.461538462,612050,254674.53846153797,0,0,97,false,0
130,0,591,357443.65384615434,617200,259756.34615384566,0,0,103,false,0
131,0,591,357511.84615384665,621650,264138.15384615335,0,0,89,false,0
132,0,591,357580.03846153896,626800,269219.96153846104,0,0,103,false,0
133,0,591,357648.2307692313,631550,273901.7692307687,0,0,95,false,0
134,0,591,357716.4230769236,636200,278483.5769230764,0,0,93,false,0
135,0,591,357784.6153846159,641350,283565.3846153841,0,8,111,false,0
136,0,591,357852.8076923082,646500,288647.1923076918,0,2,105,false,0
137,0,591,357921.0000000005,651450,293528.9999999995,0,0,99,false,0
138,0,591,357989.19230769284,656600,298610.80769230716,0,2,105,false,0
139,0,591,358057.38461538515,661600,303542.61538461485,0,0,100,false,0
140,0,591,358125.57692307746,666750,308624.42307692254,0,10,113,false,0
141,0,591,358193.7692307698,671900,313706.2307692302,0,6,109,false,0
142,0,591,358261.9615384621,676450,318188.0384615379,0,0,91,false,0
143,0,591,358330.1538461544,681600,323269.8461538456,0,10,113,false,0
144,0,591,358398.3461538467,686750,328351.6538461533,0,2,105,false,0
145,0,591,358466.538461539,691900,333433.461538461,0,1,104,false,0
146,0,591,358534.73076923133,697050,338515.26923076867,0,8,111,false,0
147,0,591,358602.92307692365,701450,342847.07692307635,0,0,88,false,0
148,0,591,358671.11538461596,706600,347928.88461538404,0,0,103,false,0
149,0,591,358739.30769230827,711750,353010.69230769173,0,2,105,false,0
150,0,591,358807.5000000006,716350,357542.4999999994,0,0,92,false,0
151,0,591,358875.6923076929,719950,361074.3076923071,0,0,72,false,0
152,0,591,358943.8846153852,725100,366156.1153846148,0,3,106,false,0
153,0,591,359012.0769230775,729850,370837.9230769225,0,0,95,false,0
154,0,591,359080.26923076983,735000,375919.73076923017,0,3,106,false,0
155,0,591,359148.46153846214,739950,380801.53846153786,0,0,99,false,0
156,0,591,465836.65384615446,745100,279263.34615384554,0,13,116,false,0
157,0,591,465904.84615384677,749900,283995.15384615323,0,0,96,false,0
158,0,591,465973.0384615391,754500,288526.9615384609,0,0,92,false,0
159,0,591,466041.2307692314,759400,293358.7692307686,0,0,98,false,0
160,0,591,466109.4230769237,764450,298340.5769230763,0,0,101,false,0
161,0,591,466177.615384616,769600,303422.384615384,0,4,107,false,0
162,0,464,466231.15384615446,775950,309718.84615384554,0,0,127,true,0
163,0,379,466274.8846153852,780200,313925.1153846148,0,0,85,true,0
164,0,279,466307.0769230775,785200,318892.9230769225,0,0,100,true,0
165,0,591,472615.26923076983,790050,317434.73076923017,0,0,97,false,0
166,0,591,472683.46153846214,795150,322466.53846153786,0,0,102,false,0
167,0,591,472751.65384615446,800300,327548.34615384554,0,3,106,false,0
168,0,591,472819.84615384677,805450,332630.15384615323,0,3,106,false,0
169,0,591,472888.0384615391,810600,337711.9615384609,0,5,108,false,0
170,0,492,472944.8076923083,815550,342605.1923076917,0,0,99,true,0
171,0,397,472990.615384616,820300,347309.384615384,0,0,95,true,0
172,0,296,473024.7692307699,825350,352325.2307692301,0,0,101,true,0
173,0,591,478992.9615384622,830500,351507.0384615378,0,8,111,false,0
174,0,591,479061.1538461545,835400,356338.8461538455,0,0,98,false,0
175,0,591,479129.3461538468,840550,361420.6538461532,0,12,115,false,0
176,0,591,479197.53846153914,845700,366502.46153846086,0,3,106,false,0
177,0,591,479265.73076923145,850850,371584.26923076855,0,9,112,false,0
178,0,591,479333.92307692376,855500,376166.07692307624,0,0,93,false,0
179,0,591,479402.1153846161,860250,380847.8846153839,0,0,95,false,0
180,0,591,479470.3076923084,865400,385929.6923076916,0,0,103,false,0
181,0,591,479538.5000000007,870350,390811.4999999993,0,0,99,false,0
182,0,591,479606.692307693,875250,395643.307692307,0,0,98,false,0
183,0,591,479674.8846153853,879950,400275.1153846147,0,0,94,false,0
184,0,591,479743.07692307764,885100,405356.92307692236,0,3,106,false,0
185,0,591,479811.26923076995,889200,409388.73076923005,0,0,82,false,0
186,0,591,479879.46153846226,894350,414470.53846153774,0,3,106,false,0
187,0,591,479947.6538461546,899500,419552.3461538454,0,6,109,false,0
188,0,591,480015.8461538469,904650,424634.1538461531,0,5,108,false,0
189,0,591,480084.0384615392,909750,429665.9615384608,0,0,102,false,0
190,0,591,480152.2307692315,914850,434697.7692307685,0,0,102,false,0
191,0,591,480220.4230769238,919950,439729.5769230762,0,0,102,false,0
192,0,591,480288.61538461613,924850,444561.38461538387,0,0,98,false,0
193,0,591,480356.80769230844,929700,449343.19230769156,0,0,97,false,0
194,0,591,480425.00000000076,934400,453974.99999999924,0,0,94,false,0
195,0,591,480493.19230769307,939550,459056.80769230693,0,4,107,false,0
196,0,591,480561.3846153854,944650,464088.6153846146,0,0,102,false,0
197,0,591,480629.5769230777,949550,468920.4230769223,0,0,98,false,0
198,0,591,480697.76923077,954700,474002.23076923,0,1,104,false,0
199,0,591,480765.9615384623,959850,479084.0384615377,0,9,112,false,0
200,0,591,480834.15384615463,964200,483365.84615384537,0,0,87,false,0
201,0,591,480902.34615384694,969350,488447.65384615306,0,12,115,false,0
202,0,591,480970.53846153925,974500,493529.46153846075,0,5,108,false,0
203,0,591,481038.73076923157,979600,498561.26923076843,0,0,102,false,0
204,0,591,481106.9230769239,984300,503193.0769230761,0,0,94,false,0
205,0,591,481175.1153846162,989150,507974.8846153838,0,0,97,false,0
206,0,591,481243.3076923085,994250,513006.6923076915,0,0,102,false,0
207,0,591,481311.5000000008,998900,517588.4999999992,0,0,93,false,0
208,0,591,587999.6923076931,1002850,414850.30769230693,0,0,79,false,0
209,0,591,588067.8846153853,1007350,419282.1153846147,0,0,90,false,0
210,0,591,588136.0769230776,1012200,424063.9230769224,0,0,97,false,0
211,0,591,588204.2692307698,1017050,428845.73076923017,0,0,97,false,0
212,0,591,588272.4615384621,1021950,433677.5384615379,0,0,98,false,0
213,0,591,588340.6538461543,1027100,438759.34615384566,0,8,111,false,0
214,0,591,588408.8461538466,1032000,443591.1538461534,0,0,98,false,0
215,0,591,588477.0384615388,1037150,448672.96153846115,0,11,114,false,0
216,0,591,588545.2307692311,1042150,453604.7692307689,0,0,100,false,0
217,0,591,588613.4230769234,1046800,458186.57692307665,0,0,93,false,0
218,0,591,588681.6153846156,1051950,463268.3846153844,0,14,117,false,0
219,0,591,588749.8076923079,1056350,467600.19230769214,0,0,88,false,0
220,0,591,588818.0000000001,1060850,472031.9999999999,0,0,90,false,0
221,0,591,588886.1923076924,1065650,476763.80769230763,0,0,96,false,0
222,0,591,588954.3846153846,1070350,481395.6153846154,0,0,94,false,0
223,0,591,589022.5769230769,1075300,486277.4230769231,0,0,99,false,0
224,0,591,589090.7692307691,1080350,491259.23076923087,0,0,101,false,0
225,0,591,589158.9615384614,1085050,495891.0384615386,0,0,94,false,0
226,0,591,589227.1538461536,1090200,500972.84615384636,0,4,107,false,0
227,0,591,589295.3461538459,1095350,506054.6538461541,0,3,106,false,0
228,0,591,589363.5384615381,1100500,511136.46153846185,0,1,104,false,0
229,0,591,589431.7307692304,1104650,515218.2692307696,0,0,83,false,0
230,0,482,589487.3461538458,1110100,520612.6538461542,0,0,109,true,0
231,0,591,591735.538461538,1114900,523164.46153846197,0,0,96,false,0
232,0,591,591803.7307692303,1119550,527746.2692307697,0,0,93,false,0
233,0,591,591871.9230769225,1123650,531778.0769230775,0,0,82,false,0
234,0,591,591940.1153846148,1128000,536059.8846153852,0,0,87,false,0
235,0,591,592008.307692307,1133150,541141.692307693,0,2,105,false,0
236,0,591,592076.4999999993,1138300,546223.5000000007,0,5,108,false,0
237,0,591,592144.6923076916,1142550,550405.3076923084,0,0,85,false,0
238,0,591,592212.8846153838,1147650,555437.1153846162,0,0,102,false,0
239,0,591,592281.0769230761,1152400,560118.9230769239,0,0,95,false,0
240,0,591,592349.2692307683,1157450,565100.7307692317,0,0,101,false,0
241,0,591,592417.4615384606,1162600,570182.5384615394,0,19,122,false,0
242,0,492,592474.2307692298,1167550,575075.7692307702,0,0,99,true,0
243,0,387,592518.8846153837,1172800,580281.1153846163,0,0,105,true,0
244,0,285,592551.7692307683,1177900,585348.2307692317,0,0,102,true,0
245,0,191,592573.8076923068,1182600,590026.1923076932,0,0,94,true,0
246,0,79,592582.9230769222,1188200,595617.0769230778,0,0,112,true,0
247,0,0,592582.9230769222,1192150,599567.0769230778,0,25,104,true,0
248,0,0,592582.9230769222,1192150,599567.0769230778,0,96,96,true,0
249,0,591,604471.1153846144,1197050,592578.8846153856,0,0,98,false,0
250,0,591,604539.3076923067,1202200,597660.6923076933,0,2,105,false,0
251,0,591,604607.499999999,1206550,601942.500000001,0,0,87,false,0
252,0,591,604675.6923076912,1211550,606874.3076923088,0,0,100,false,0
253,0,591,604743.8846153835,1216700,611956.1153846165,0,15,118,false,0
254,0,591,604812.0769230757,1221300,616487.9230769243,0,0,92,false,0
255,0,591,604880.269230768,1226400,621519.730769232,0,0,102,false,0
256,0,499,604937.8461538448,1231000,626062.1538461552,0,0,92,true,0
257,0,404,604984.4615384602,1235750,630765.5384615398,0,0,95,true,0
258,0,298,605018.8461538448,1241050,636031.1538461552,0,0,106,true,0
259,0,591,610947.0384615371,1246000,635052.9615384629,0,0,99,false,0
260,0,591,717635.2307692294,1251150,533514.7692307706,0,25,128,false,0
261,0,591,717703.4230769216,1256150,538446.5769230784,0,0,100,false,0
262,0,591,717771.6153846139,1260600,542828.3846153861,0,0,89,false,0
263,0,591,717839.8076923061,1265750,547910.1923076939,0,5,108,false,0
264,0,591,717907.9999999984,1269850,551942.0000000016,0,0,82,false,0
265,0,591,717976.1923076906,1275000,557023.8076923094,0,0,103,false,0
266,0,591,718044.3846153829,1279150,561105.6153846171,0,0,83,false,0
267,0,591,718112.5769230751,1283600,565487.4230769249,0,0,89,false,0
268,0,591,718180.7692307674,1288750,570569.2307692326,0,10,113,false,0
269,0,591,718248.9615384596,1293550,575301.0384615404,0,0,96,false,0
270,0,591,718317.1538461519,1297750,579432.8461538481,0,0,84,false,0
271,0,591,718385.3461538441,1302850,584464.6538461559,0,0,102,false,0
272,0,591,718453.5384615364,1307200,588746.4615384636,0,0,87,false,0
273,0,591,718521.7307692287,1311950,593428.2692307713,0,0,95,false,0
274,0,591,718589.9230769209,1316450,597860.0769230791,0,0,90,false,0
275,0,591,718658.1153846132,1321600,602941.8846153868,0,4,107,false,0
276,0,591,718726.3076923054,1326200,607473.6923076946,0,0,92,false,0
277,0,591,718794.4999999977,1331350,612555.5000000023,0,2,105,false,0
278,0,591,718862.6923076899,1336400,617537.3076923101,0,0,101,false,0
279,0,591,718930.8846153822,1341550,622619.1153846178,0,18,121,false,0
280,0,591,718999.0769230744,1346700,627700.9230769256,0,11,114,false,0
281,0,591,719067.2692307667,1351850,632782.7307692333,0,5,108,false,0
282,0,591,719135.4615384589,1356850,637714.5384615411,0,0,100,false,0
283,0,591,719203.6538461512,1362000,642796.3461538488,0,19,122,false,0
284,0,591,719271.8461538434,1367150,647878.1538461566,0,3,106,false,0
285,0,591,719340.0384615357,1372300,652959.9615384643,0,1,104,false,0
286,0,591,719408.230769228,1377450,658041.769230772,0,14,117,false,0
287,0,591,719476.4230769202,1382600,663123.5769230798,0,18,121,false,0
288,0,591,719544.6153846125,1387750,668205.3846153875,0,0,103,false,0
289,0,591,719612.8076923047,1392450,672837.1923076953,0,0,94,false,0
290,0,591,719680.999999997,1397200,677519.000000003,0,0,95,false,0
291,0,591,719749.1923076892,1401550,681800.8076923108,0,0,87,false,0
292,0,591,719817.3846153815,1405800,685982.6153846185,0,0,85,false,0
293,0,591,719885.5769230737,1410950,691064.4230769263,0,12,115,false,0
294,0,591,719953.769230766,1415100,695146.230769234,0,0,83,false,0
295,0,591,720021.9615384582,1419500,699478.0384615418,0,0,88,false,0
296,0,591,720090.1538461505,1424250,704159.8461538495,0,0,95,false,0
297,0,591,720158.3461538428,1429050,708891.6538461572,0,0,96,false,0
298,0,591,720226.538461535,1434150,713923.461538465,0,0,102,false,0
299,0,591,720294.7307692273,1438550,718255.2692307727,0,0,88,false,0
300,0,591,720362.9230769195,1443550,723187.0769230805,0,0,100,false,0
301,0,591,720431.1153846118,1448700,728268.8846153882,0,4,107,false,0
302,0,591,720499.307692304,1453700,733200.692307696,0,0,100,false,0
303,0,591,720567.4999999963,1458850,738282.5000000037,0,0,103,false,0
304,0,591,720635.6923076885,1464000,743364.3076923115,0,6,109,false,0
305,0,591,720703.8846153808,1469150,748446.1153846192,0,1,104,false,0
306,0,591,720772.076923073,1473800,753027.923076927,0,0,93,false,0
307,0,591,720840.2692307653,1478950,758109.7307692347,0,2,105,false,0
308,0,591,720908.4615384575,1483750,762841.5384615425,0,0,96,false,0
309,0,591,720976.6538461498,1488900,767923.3461538502,0,5,108,false,0
310,0,591,721044.846153842,1493250,772205.153846158,0,0,87,false,0
311,0,591,721113.0384615343,1498400,777286.9615384657,0,9,112,false,0
312,0,591,827801.2307692266,1502300,674498.7692307734,0,0,78,false,0
313,0,591,827869.4230769188,1507250,679380.5769230812,0,0,99,false,0
314,0,591,827937.6153846111,1512100,684162.3846153889,0,0,97,false,0
315,0,591,828005.8076923033,1516800,688794.1923076967,0,0,94,false,0
316,0,591,828073.9999999956,1521950,693876.0000000044,0,9,112,false,0
317,0,591,828142.1923076878,1526850,698707.8076923122,0,0,98,false,0
318,0,591,828210.3846153801,1532000,703789.6153846199,0,3,106,false,0
319,0,591,828278.5769230723,1537150,708871.4230769277,0,5,108,false,0
320,0,591,828346.7692307646,1541850,713503.2307692354,0,0,94,false,0
321,0,591,828414.9615384568,1547000,718585.0384615432,0,13,116,false,0
322,0,591,828483.1538461491,1552150,723666.8461538509,0,0,103,false,0
323,0,591,828551.3461538414,1556650,728098.6538461586,0,0,90,false,0
324,0,591,828619.5384615336,1561650,733030.4615384664,0,0,100,false,0
325,0,591,828687.7307692259,1566350,737662.2692307741,0,0,94,false,0
326,0,591,828755.9230769181,1571400,742644.0769230819,0,0,101,false,0
327,0,591,828824.1153846104,1576550,747725.8846153896,0,3,106,false,0
328,0,591,828892.3076923026,1581000,752107.6923076974,0,0,89,false,0
329,0,591,828960.4999999949,1585850,756889.5000000051,0,0,97,false,0
330,0,591,829028.6923076871,1590400,761371.3076923129,0,0,91,false,0
331,0,591,829096.8846153794,1595400,766303.1153846206,0,0,100,false,0
332,0,591,829165.0769230716,1600550,771384.9230769284,0,20,123,false,0
333,0,591,829233.2692307639,1605500,776266.7307692361,0,0,99,false,0
334,0,591,829301.4615384561,1610250,780948.5384615439,0,0,95,false,0
335,0,591,829369.6538461484,1615400,786030.3461538516,0,19,122,false,0
336,0,591,829437.8461538407,1620150,790712.1538461593,0,0,95,false,0
337,0,591,829506.0384615329,1624550,795043.9615384671,0,0,88,false,0
338,0,591,829574.2307692252,1629700,800125.7692307748,0,3,106,false,0
339,0,591,829642.4230769174,1634850,805207.5769230826,0,5,108,false,0
340,0,591,829710.6153846097,1638700,808989.3846153903,0,0,77,false,0
341,0,591,829778.8076923019,1643800,814021.1923076981,0,0,102,false,0
342,0,591,829846.9999999942,1648950,819103.0000000058,0,1,104,false,0
343,0,591,829915.1923076864,1653450,823534.8076923136,0,0,90,false,0
344,0,496,829972.4230769172,1658200,828227.5769230828,0,0,95,true,0
345,0,591,831940.6153846094,1663150,831209.3846153906,0,0,99,false,0
346,0,591,832008.8076923017,1668300,836291.1923076983,0,14,117,false,0
347,0,591,832076.999999994,1673450,841373.000000006,0,4,107,false,0
348,0,591,832145.1923076862,1678300,846154.8076923138,0,0,97,false,0
349,0,591,832213.3846153785,1682550,850336.6153846215,0,0,85,false,0
350,0,591,832281.5769230707,1687450,855168.4230769293,0,0,98,false,0
351,0,591,832349.769230763,1692150,859800.230769237,0,0,94,false,0
352,0,591,832417.9615384552,1697300,864882.0384615448,0,4,107,false,0
353,0,591,832486.1538461475,1702300,869813.8461538525,0,0,100,false,0
354,0,591,832554.3461538397,1707450,874895.6538461603,0,1,104,false,0
355,0,591,832622.538461532,1712600,879977.461538468,0,0,103,false,0
356,0,591,832690.7307692242,1717750,885059.2692307758,0,3,106,false,0
357,0,591,832758.9230769165,1722900,890141.0769230835,0,6,109,false,0
358,0,591,832827.1153846087,1728050,895222.8846153913,0,6,109,false,0
359,0,591,832895.307692301,1732750,899854.692307699,0,0,94,false,0
360,0,591,832963.4999999932,1737900,904936.5000000068,0,15,118,false,0
361,0,591,833031.6923076855,1742450,909418.3076923145,0,0,91,false,0
362,0,591,833099.8846153778,1747500,914400.1153846222,0,0,101,false,0
363,0,591,833168.07692307,1752500,919331.92307693,0,0,100,false,0
364,0,486,939844.1538461469,1757750,817905.8461538531,0,0,105,true,0
365,0,386,939888.6923076854,1762750,822861.3076923146,0,0,100,true,0
366,0,286,939921.6923076854,1767750,827828.3076923146,0,0,100,true,0
367,0,591,946089.8846153776,1772400,826310.1153846224,0,0,93,false,0
368,0,591,946158.0769230699,1777100,830941.9230769301,0,0,94,false,0
369,0,591,946226.2692307621,1781750,835523.7307692379,0,0,93,false,0
370,0,591,946294.4615384544,1786900,840605.5384615456,0,3,106,false,0
371,0,591,946362.6538461467,1791700,845337.3461538533,0,0,96,false,0
372,0,591,946430.8461538389,1796800,850369.1538461611,0,0,102,false,0
373,0,591,946499.0384615312,1801950,855450.9615384688,0,1,104,false,0
374,0,591,946567.2307692234,1807050,860482.7692307766,0,0,102,false,0
375,0,591,946635.4230769157,1812000,865364.5769230843,0,0,99,false,0
376,0,591,946703.6153846079,1817100,870396.3846153921,0,0,102,false,0
377,0,591,946771.8076923002,1822250,875478.1923076998,0,2,105,false,0
378,0,591,946839.9999999924,1827400,880560.0000000076,0,0,103,false,0
379,0,591,946908.1923076847,1831400,884491.8076923153,0,0,80,false,0
380,0,591,946976.3846153769,1836550,889573.6153846231,0,4,107,false,0
381,0,591,947044.5769230692,1841700,894655.4230769308,0,15,118,false,0
382,0,591,947112.7692307614,1846850,899737.2307692386,0,5,108,false,0
383,0,591,947180.9615384537,1852000,904819.0384615463,0,13,116,false,0
384,0,591,947249.153846146,1856050,908800.846153854,0,0,81,false,0
385,0,591,947317.3461538382,1861000,913682.6538461618,0,0,99,false,0
386,0,591,947385.5384615305,1865100,917714.4615384695,0,0,82,false,0
387,0,591,947453.7307692227,1870250,922796.2692307773,0,27,130,false,0
388,0,591,947521.923076915,1875400,927878.076923085,0,2,105,false,0
389,0,591,947590.1153846072,1880550,932959.8846153928,0,0,103,false,0
390,0,591,947658.3076922995,1885700,938041.6923077005,0,5,108,false,0
